57.31492 130.7618 58.82601 64.3506 60.74537 52.08887 47.88194 47.29693 46.01087 56.0357 58.89822 50.21952 57.28001 46.14109 49.88236 52.69013 53.85629 46.4483 43.27817 32.06244 47.42362 51.40039 49.5101 41.74326 59.08657 43.93177 30.67572 41.72529 43.18565 49.64877 48.01042 44.82187 54.20332 39.62323 57.69099 44.40721 58.63659 55.4617 30 38.60052 26.62705 158.0121 62.45999 26.24881 37.21559 59.77458 35.35534 65.04571 37.16181 42.38514 38.94226 7.114582 36.13862 71.08133 17.46425 20.98476 70.78577 48.50258 0 2 41.10961 65.23228 39.4216 8.602325 44.36345 32.83598 53.57368 55.03635 27.82984 27.86575 36.23534 62.64982 61.40033 38.01316 32.90559 76.51307 36.98048 53.2635 39.62953 38.91015 53.4439 43.82921 42.38055 41.14608 55.17246 39.84972 48.60041 42.54409 65.12488 63.25346 61.28825 81.9878 59.4138 48.54894 47.62153 52.43091 50.42321 81.9112 55.21775 52.80152 83.00602 84.02381 56.46238 83.73769 66.85058 76.03544 74.4043 179.9222 167.2589 165.503 111.6468 126.2696 140.3179 142.6639 212.7087 151.3238 210.238 207.7137 212.2852 214.9145 218.1857 203.7695 217.2786 212.5135 147.6482 213.9141 155.3082 213.2 215.6687 217.8073 224.9 260.2001 202.4253 201.4001 204.2746 285.7082 171.7469 176.4596 229.2597 272.2926 175.5029 224.0893 172.0262 178.7093 188.1622 236.2393 223.0807 236.4847 238.533 191.1779 191.0236 246.2214 191.3661 193.9309 241.4001 281.8545 204.6198 251.5572 254.9392 258.469 258.7856 248.8453 260.7163 292.2054 296.1866 233.6399 297.9564 299.2557 303.5313 269.6665 297.4307 306.2058 258.4956 259.8961 243.6416 310.8762 268.3375 266.6608 261.6448 266.8484 264.2461 271.5529 308.101
57.55867 129.8542 58.19364 63.28507 59.68249 52.85121 48.5786 47.80167 46.09772 54.91812 57.62812 49.09175 55.9017 45.17743 48.54122 51.26646 55.37599 45.09373 44.59821 32 45.96738 53.00943 51.10039 40.40421 60.84315 45.45327 30.08322 40.31129 41.72529 51.31277 49.64877 46.40043 55.9464 41.10961 59.48319 46.04346 60.46693 57.27128 31.241 37.01351 27.80288 156.026 64.35254 27.58623 38.94868 61.68468 37.12142 67.00953 39 44.30011 40.87175 6.892472 38.07887 73.06998 19.31321 22.95125 72.78479 50.50248 2 0 43.10452 67.22537 41.40124 7.615773 46.27579 34.62467 55.43891 56.85948 28.50439 28.25774 37.53665 64.41273 63.13478 39.20459 33.4282 78.33422 37.95904 54.81788 40.65095 39.82462 54.9386 45 43.39099 42.05948 56.63921 40.49691 49.81967 43.38202 66.7027 64.81512 62.80326 83.72574 60.87693 49.64877 48.50671 53.60037 51.46358 83.57897 56.40035 53.66563 81.40025 85.60374 57.27128 85.27602 68.00735 77.31789 75.60423 178.1011 165.4757 163.7353 112.681 127.2635 141.1799 143.5584 211.1516 152.2549 208.7007 206.2062 210.7534 213.3735 216.6403 202.3116 215.7452 211.0213 147.9595 212.4882 155.5895 211.8024 214.2639 216.4163 223.4636 258.6129 201.2064 200.2049 203.0668 284.2838 171.1637 175.8238 227.9035 270.7273 175.9252 222.7914 172.0727 179.067 187.5233 234.9489 221.9302 235.2127 237.2551 191.6242 190.6253 244.9347 191.0628 193.5474 240.2041 280.4489 204.5611 250.4496 253.87 257.4821 257.7014 247.8871 259.6247 290.9089 294.8703 234.0892 296.6648 297.9564 302.2073 268.6038 296.1503 304.8967 257.6199 259.0483 244.1132 309.5933 267.464 265.827 260.9099 266.0621 263.5033 270.712 306.901
69.46222 151.7329 84.15759 95 91.60786 56.00223 54.39007 57.45433 63.25346 87.92042 92.43917 82.68011 92.17917 77.10383 84.76585 88.32469 38.50325 81.69115 38.27532 55.44367 83.67198 34 33.55965 77.15245 33.4149 32.98485 60.20797 77.87811 79.70571 31 31.06445 31.57531 30.59412 32.31099 30.84234 29.42788 29.75315 28.4605 35.4683 76.55064 36.06938 199.0898 29.60152 33.24154 23.76973 26.40076 22.36068 27.5973 19.31321 15.50806 13.94633 43.9059 13.41641 31.526 26.92582 21.56757 30.20968 8.276473 41.10961 43.10452 0 24.12986 3.400368 46.17359 10.35288 16.91256 18.86281 21.93171 40.10611 43.96021 30.80584 30.41381 30.46309 33.83785 44.1827 40.66018 37.95026 31 38.13791 40 33.03407 36.67424 39.61621 41.04875 35.01428 45.45327 37.94733 43.26662 38.81044 37.85499 37.83186 48.41487 38.0526 40.8534 45.13204 41.48494 43.36473 50.49202 42.95346 48.8467 117.3882 55.00909 52.55473 55.9464 52.08647 56.2914 57.07889 216.947 203.6146 201.5744 94.36631 109.0413 125.3971 126.9212 244.4361 134.4255 241.5988 238.5225 243.5262 246.3153 249.6498 233.6579 248.5156 242.9897 144.2567 243.1013 152.2372 241.8496 244.4361 246.2884 254.2007 292.2506 227.7586 226.2918 229.3733 314.3966 185.4319 191.0497 256.9708 303.8523 168.8211 250.715 173.2195 173.2888 202.5562 262.6119 246.8623 262.4976 264.6432 183.5728 200.639 272.4427 199.0904 203.1897 265.8872 310.1889 207.1382 274.2207 276.8176 278.6951 280.927 268.6001 282.9859 318.3112 322.6647 225.1314 323.9321 325.3798 330.1246 291.2902 323.1857 332.4876 276.5249 277.359 234.5128 336.6096 286.2254 283.7781 276.8465 283.0187 279.5783 288.7646 332.1916
85.94911 167.0148 104.2173 116.3626 113.1205 70.93659 70.64793 74.62071 82.14773 109.8237 114.7138 104.8725 114.8358 99.0669 107.5407 111.234 47.76243 104.6089 53.3971 76.78053 106.8 43.68352 44.40721 100.1911 36.67614 47.05582 82.55453 101.0705 102.9527 41.20983 42.40578 44.96943 37.15172 48.5 34.27098 42.81647 31.66228 33.09456 55.49099 100.1412 57.06356 223.2195 26.68333 54.35301 41.10049 24.82438 40.7707 18.03777 37.16517 30.40148 31.81588 67.91727 33.32041 14.3343 50.56926 45.40496 9.65013 17.55705 65.23228 67.22537 24.12986 0 26.0012 70.01607 23.96036 37.0927 20.75385 23.04886 60.27645 64.37585 47.64714 26.46224 28.18244 49.9925 63.16139 26.87936 54.86473 37.25923 53.956 56.34048 39.7555 50.30159 54.38469 56.57959 41.00305 62.17113 49.17571 58.53418 37.69615 38.02959 39.82462 36.00347 41.76422 52.73756 58.42607 51.29571 54.81104 40.27854 51.47087 60.45866 138.9829 46.51075 63.33443 48.51031 56.38484 55.92679 58.40591 239.0256 225.4229 223.2588 90.8529 104.5431 121.617 122.5163 263.8508 128.9178 260.8472 257.5155 262.7056 265.5598 268.9094 252.2266 267.6682 261.7943 146.9328 261.2661 154.8235 259.7547 262.3838 264.0819 272.3587 311.6349 244.1132 242.4381 245.5966 331.9657 196.4135 202.4012 274.3123 322.9466 168.7432 267.5467 177.6689 173.857 213.6171 279.2387 262.2751 278.9413 281.1232 182.5626 209.1847 288.933 206.6331 211.4981 281.5249 327.59 211.6247 288.8551 291.0228 292.0154 295.2427 281.7468 297.3554 334.5105 339.0417 222.7917 340.0386 341.5586 346.5321 305.2659 339.1788 348.7209 288.6923 289.2166 231.656 352.5355 298.2436 295.4002 287.4896 294.1357 290.2693 300.4001 347.2614
70.89825 148.3502 84.69836 95.11079 91.6764 57.81922 55.98341 58.83929 64.20329 87.8582 92.22018 82.52007 91.79631 77.05234 84.3449 87.82974 41.27726 81.2076 40.28104 55.73206 83.07263 36.80438 36.25 76.61796 36.67358 35.26418 60.07131 77.25647 79.04785 33.80921 33.75 33.98621 33.71294 34.2427 34.12202 31.89142 33.09551 31.71849 36.41514 75.67405 36.68872 197.4203 33.00095 33.86831 25.72086 29.80038 24.11561 30.81813 21.34391 18.31154 16.31908 42.69155 15.28275 34.39164 26.29758 20.8236 32.74237 11.37157 39.4216 41.40124 3.400368 26.0012 0 44.01775 8.222614 13.55749 17.63618 20.4588 36.88919 40.78373 27.40552 29.05275 28.87148 30.43949 40.87591 40.24068 34.5536 28.32071 34.73921 36.60003 30.25413 33.3326 36.23084 37.65053 32.2655 42.06022 34.72121 39.86932 36.7636 35.68 35.44803 47.60843 35.47622 37.57077 41.77385 38.32183 40.0913 49.33903 39.86932 45.54188 114.4839 53.55429 49.27537 54.34209 49.26015 53.86899 54.47993 214.166 200.7767 198.7129 92.02751 106.757 122.9987 124.5836 241.2832 132.1897 238.4304 235.3318 240.352 243.1472 246.4834 230.4334 245.3397 239.7844 141.2765 239.8501 149.2556 238.5819 241.1712 243.0145 250.9503 289.1003 224.4149 222.9407 226.0251 311.1158 182.0524 187.6634 253.6731 300.6773 166.0253 247.3925 170.1031 170.4379 199.1734 259.2818 243.4914 259.1603 261.3074 180.8418 197.321 269.1079 195.81 199.8793 262.5235 306.8987 204.0038 270.8349 273.4256 275.2957 277.5366 265.2 279.5962 314.9684 319.3287 222.4882 320.5863 322.0366 326.7902 287.8959 319.836 329.1467 273.1265 273.9627 231.9112 333.2583 282.8278 280.3838 273.4658 279.6303 276.1966 285.37 328.8165
64.93843 122.2526 64.15996 67.97794 64.40497 60.46693 56.19146 55.36244 53.33854 59.48109 61.58734 53.66563 59.40539 50.32892 52.28049 54.60082 62.26155 48.8137 51.85557 39.11521 49.20366 59.66574 57.8122 44.25494 66.95687 52.34501 36.34556 43.82921 45 57.80138 56.22277 53.15073 62.1289 48.08326 65.43126 52.63079 66.20612 63.13478 38.60052 39.69887 35.22783 154.05 69.65809 34.82815 45.22168 66.85058 43.26662 71.54214 44.77723 49.50253 45.96194 14.25777 43.08132 77.075 25.23886 27.86324 76.31268 54.02314 8.602325 7.615773 46.17359 70.01607 44.01775 0 47.74637 35.10985 56.27734 57.28001 23.71708 22.59425 35 64.2573 62.76942 36.12478 28.02578 78.58276 34.02287 53.33854 36.83069 35.60899 53.11544 41.72529 39.48136 37.80212 54.6443 35.35534 46.69047 38.83298 65.25527 63.28507 61.01844 83.25863 58.82176 46.01087 44.05978 50.20956 47.56574 82.60818 53.03772 49.09175 74.88658 84.0595 52.47857 83.48653 64.44377 74.2522 72.18033 172.5399 159.6921 157.8678 108.4666 122.8739 136.315 138.7984 204.4431 147.6106 201.9356 199.3615 203.973 206.6186 209.8976 195.3458 208.9689 204.1372 141.598 205.4513 149.16 204.7077 207.1835 209.3084 216.4486 251.9917 193.8298 192.8004 195.6769 277.2411 163.6001 168.2379 220.7306 264.0383 169.7992 215.5226 165.1938 172.7918 179.9361 227.6686 214.4784 227.9057 229.9565 185.5482 183.183 237.6489 183.709 186.1176 232.8003 273.3678 197.5101 242.9588 246.3493 249.9119 250.1919 240.304 252.121 283.6371 287.6291 228.0057 289.3856 290.6888 294.9784 261.0785 288.8546 297.6441 250.012 251.4359 238.0803 302.3012 259.8557 258.2131 253.2982 258.4464 255.8906 263.0988 299.5017
79.10446 145.1796 92.47819 102.4951 99.02179 66.02701 64.20568 67.03966 72.25636 95.0683 99.23935 89.62877 98.60856 84.2958 91.12354 94.49955 48.80112 87.91008 48.43603 63.3602 89.60756 44.28674 43.89342 83.26393 42.95946 43.2849 67.26997 83.77698 85.50974 41.2882 41.40107 41.91319 40.53618 42.41677 40.32244 39.77414 38.90371 38.04711 44.50748 81.81106 44.61893 201.7745 37.65588 41.81446 33.8809 34.53571 32.31897 33.55847 29.46946 25.83181 24.25316 48.4978 23.44317 35.22758 33.22924 27.75744 32.37706 15.08472 44.36345 46.27579 10.35288 23.96036 8.222614 47.74637 0 13.2914 9.859513 12.39014 36.32927 40.42213 24.30738 20.98687 20.69418 26.97991 39.40451 32.99948 31.64427 20.77616 31.18037 33.37837 22.90922 28.58757 32.13589 33.99091 24.84315 39.13884 28.98245 36.11069 28.57911 27.55205 27.47906 39.88628 27.74134 32.18564 37.09657 32.18978 34.60369 41.33446 33.37338 40.24735 115.0246 45.39143 43.74603 46.13728 41.9577 45.93853 46.76304 215.086 201.4656 199.2987 84.0233 98.71229 115.0466 116.5798 240.2891 124.1139 237.3366 234.0881 239.218 242.0521 245.398 228.9483 244.1911 238.4343 134.2817 238.1483 142.2623 236.7424 239.3551 241.1187 249.2487 288.0964 221.805 220.2338 223.3554 309.127 177.2897 183.0329 251.5522 299.5055 158.6059 245.02 163.534 163.1275 194.4604 256.8173 240.4705 256.61 258.775 173.3059 191.829 266.5837 190.0377 194.3235 259.611 304.8249 197.4942 267.5014 269.92 271.4481 274.0773 261.2812 276.1597 312.3274 316.7701 214.8153 317.9052 319.3886 324.2478 284.3071 317.1038 326.5255 268.8576 269.5863 224.1814 330.5004 278.5126 275.9306 268.6842 275.0073 271.4322 280.9245 325.6882
75.7146 134.84 85.73477 94.2861 90.72872 64.391 61.74745 63.72756 67.26466 86.44382 90.11863 80.80038 89.047 75.86524 81.55285 84.68885 51.83742 78.21716 48.09748 56.46416 79.5877 47.57837 46.63191 73.50704 49.19667 44.24969 58.96921 73.7837 75.39696 44.67887 44.19127 43.47645 45.70596 42.08366 46.76129 41.64775 46.03931 44.28922 40.64728 71.20652 39.6972 189.0974 46.43492 37.13311 34.2009 43.23426 32.13567 44.30145 30.46913 29.82088 26.90634 37.95177 24.77972 47.32666 25.7106 20.91797 45.05128 24.8318 32.83598 34.62467 16.91256 37.0927 13.55749 35.10985 13.2914 0 21.1688 22.2868 23.61041 27.61554 14.31321 29.83066 28.65952 17.4557 27.35733 43.7373 21.19437 22.31296 21.68989 23.33884 23.32991 21.32764 23.50724 24.59745 25.34827 28.63334 23.91725 26.83346 33.50674 31.84653 30.48554 49.21079 29.37745 26.10941 29.38582 27.9291 28.65225 49.43044 30.05054 33.6878 101.9724 52.14916 37.60587 52.229 40.88237 47.69762 47.30259 201.9518 188.394 186.2591 85.56986 100.4351 115.9982 117.8765 228.0227 125.9397 225.1352 221.9884 227.0438 229.8522 233.1921 217.0224 232.0274 226.4105 131.1127 226.3902 139.0646 225.0954 227.6892 229.5188 237.4915 275.8416 210.8575 209.3841 212.4679 297.6092 169.1238 174.6521 240.1462 287.3629 156.82 233.843 159.0834 160.9271 186.2038 245.7279 229.9519 245.6037 247.7513 171.9465 184.9379 255.5521 183.7055 187.5537 248.9746 293.38 192.8385 257.3345 259.9578 261.9165 264.0588 251.8449 266.1138 301.4109 305.7724 213.974 307.0288 308.4791 313.2344 274.4453 306.2791 315.5895 259.9029 260.7873 223.5936 319.7017 269.6226 267.2437 260.5073 266.5787 263.2268 272.2252 315.2845
88.31273 146.2699 102.2602 112.3542 108.8813 74.8157 73.25266 76.28983 81.83401 104.9229 109.071 99.47431 108.3996 94.1531 100.9095 104.2564 55.95062 97.67875 57.01291 73.18565 99.32844 51.43091 51.32305 93.02046 48.36809 51.49568 77.12634 93.49762 95.21102 48.47823 48.88223 49.92133 46.7526 51.10583 45.69707 47.71588 43.82034 43.66698 54.03831 91.4028 54.30904 210.2511 41.19938 51.49245 42.58097 38.34239 41.22061 35.08125 38.11131 33.49337 32.59047 58.04226 32.27701 34.3677 43.07906 37.61248 30.29599 20.2107 53.57368 55.43891 18.86281 20.75385 17.63618 56.27734 9.859513 21.1688 0 3.337497 41.89438 46.00513 28.09755 11.55302 11.76742 30.05227 43.93335 23.21398 35.00357 16.83663 33.76594 36.23726 19.32759 29.72326 33.92844 36.24646 20.80398 42.04132 28.42192 38.10257 20.86597 20.3504 21.18306 30.05227 22.40102 31.98654 37.71637 30.62361 34.06081 31.71794 30.98073 39.7174 120.4594 36.14977 42.66309 37.14125 37.26221 39.20211 40.75298 220.6282 206.7998 204.5333 76.66902 91.14899 107.7828 109.1305 243.7796 116.3693 240.7187 237.3046 242.552 245.4263 248.7786 231.8947 247.5018 241.5225 129.3631 240.8279 137.3232 239.2611 241.8976 243.5641 251.913 291.5208 223.4088 221.7186 224.8818 311.3848 176.0667 181.9903 253.7127 302.7291 152.7021 246.8822 159.37 157.4637 193.2705 258.5501 241.5232 258.2366 260.4211 167.1021 189.4513 268.2303 187.2088 191.8383 260.7767 306.9841 193.3737 268.1116 270.2995 271.3644 274.5138 261.112 276.6239 313.7815 318.3234 208.2249 319.3041 320.8278 325.8152 284.5596 318.4391 327.9926 268.1917 268.7672 217.4356 331.7923 277.7705 274.9948 267.2785 273.8271 270.049 279.9943 326.5097
91.3017 144.221 104.8451 114.6909 111.198 77.93106 76.29469 79.25907 84.6286 107.1681 111.2115 101.671 110.4355 96.42614 102.9381 106.2274 59.26635 99.67503 60.16644 75.69016 101.2423 54.74486 54.61914 94.99737 51.69354 54.70832 79.39773 95.41488 97.09789 51.78803 52.17279 53.16014 50.08992 54.23099 49.02295 50.96077 47.13014 47 56.85948 93.15042 57.00877 211.0449 44.42128 54.20332 45.69464 41.59327 44.28318 38.10001 41.23106 36.74915 35.75612 59.78532 35.34119 36.98048 45.34314 39.91691 32.68218 23.54782 55.03635 56.85948 21.93171 23.04886 20.4588 57.28001 12.39014 22.2868 3.337497 0 41.64733 45.72199 27.45906 8.602325 8.544004 29.12044 43.27945 21.47673 34.06693 14.21267 32.59601 35.1141 16.71077 28.17801 32.50299 34.9285 18.02776 40.8534 26.40076 36.67424 17.52855 17.02939 17.95132 27.65863 19.31321 30 35.87973 28.28427 31.94527 28.94439 28.42534 37.53665 119.8541 33.12099 40.31129 34.0147 34.17601 35.8802 37.48333 219.9932 206.0887 203.7848 73.33485 87.82369 104.4483 105.8017 242.3964 113.057 239.3011 235.8347 241.1182 244.0046 247.358 230.3411 246.0589 240.0104 126.1467 239.1887 134.1028 237.5737 240.2166 241.8533 250.2659 290.1035 221.4611 219.7385 222.912 309.6024 173.4416 179.4018 251.9147 301.2445 149.398 245 156.237 154.1752 190.6463 256.6281 239.4201 256.285 258.4744 163.7812 186.5931 266.2818 184.2715 188.96 258.6987 305.1737 190.24 265.8872 268.0168 268.9692 272.2444 258.6987 274.3611 311.7707 316.3392 204.8904 317.2775 318.8119 323.8337 282.2428 316.3953 325.9831 265.6633 266.2048 214.0987 329.7347 275.2235 272.4059 264.5921 271.1864 267.3668 277.4058 324.3289
83.53742 112.8775 86.64872 91.50137 87.91189 75.73143 72.07066 72.54309 72.8869 83.04517 85.29068 77.21723 83.11739 73.58329 75.99507 78.3023 69.77105 72.52777 62.6139 59.43484 72.90062 66.04922 64.64712 67.95587 70.048 60.66712 58.50214 67.54628 68.70589 63.45471 62.45398 60.60116 65.91282 57.29311 67.86199 59.26635 67.64059 65.36436 51.3858 63.32851 48.93363 171.4349 68.98732 47.2705 51.21035 65.82173 48.97448 67.69622 48.70832 50.44799 47.01064 34.93495 44.30011 70.93698 34.32929 32.8125 68.5684 48.25971 27.82984 28.50439 40.10611 60.27645 36.88919 23.71708 36.32927 23.61041 41.89438 41.64733 0 4.123106 14.57738 46.63153 44.72695 14.23025 5.562773 61.24745 10.77291 33.35416 13.60147 12.02082 32.42299 19.03943 16.07102 14.1598 33.53357 12.02082 24.01041 15.11622 44.74651 42.69075 40.02812 64.15996 37.42325 22.72664 20.34344 27.10166 24.04163 62.51089 29.90819 25.387 78.78134 62.90072 28.85308 61.93949 41.01829 51.17508 48.81086 178.9204 165.2152 163.0192 84.74963 99.16905 112.7753 115.2063 204.4321 123.9733 201.5602 198.4452 203.476 206.2771 209.6151 193.5523 208.4622 202.8953 120.2601 203.0055 127.9988 201.7777 204.3588 206.2292 214.1039 252.251 188.0917 186.7097 189.755 274.351 149.8216 155.0177 216.985 263.7996 147.849 210.8613 145.6039 151.1837 166.6808 222.8105 207.5729 222.7566 224.8877 163.481 167.3813 232.6768 166.9985 170.1603 226.4608 270.1715 178.6736 235.2839 238.1229 240.5619 242.158 230.6176 244.1813 278.6081 282.8993 205.9322 284.2578 285.679 290.3451 252.7024 283.5533 292.7636 239.2415 240.3175 215.9033 296.9924 249.0231 246.9018 240.8371 246.5671 243.5128 251.8581 292.9441
84.51331 109.6815 86.40023 90.56765 86.99713 77.37086 73.57296 73.78686 73.58329 82.064 84.03868 76.25287 81.68537 72.8869 74.68768 76.8261 72.56032 71.22929 64.90377 59.85399 71.41778 68.95288 67.48518 66.7308 73.34432 63.28112 58.33095 66.20045 67.2644 66.42665 65.34906 63.32851 69.11223 59.75366 71.21271 62.08462 71.08622 68.72045 53.24002 61.72925 50.60138 167.8496 72.62403 49.11721 54.02314 69.47302 51.79286 71.55728 51.7349 53.8145 50.32892 34.9572 47.56574 74.93145 36.36619 35.37598 72.62317 52.15362 27.86575 28.25774 43.96021 64.37585 40.78373 22.59425 40.42213 27.61554 46.00513 45.72199 4.123106 0 18.50676 50.56184 48.62612 17.84657 5.502525 65.15558 13.83434 37.07425 16.55295 14.57738 36.01736 22.19234 18.7513 16.50757 37.02026 12.90349 27.06474 16.98529 48.28302 46.22229 43.4885 67.85647 40.79828 25.387 22.17781 29.84125 26.40076 66.04754 32.59601 26.95366 74.66257 66.20045 30.10814 65.13448 43.34167 53.74528 51.15174 174.7985 161.0985 158.9064 86.30469 100.5609 113.77 116.2863 200.5006 125.1401 197.6474 194.5623 199.5708 202.3642 205.7 189.7222 204.5593 199.0339 119.7852 199.2241 127.4552 198.0309 200.6053 202.4957 210.32 248.3183 184.5765 183.228 186.2586 270.6262 147.3516 152.4549 213.3085 259.8966 147.6707 207.2595 144.5078 150.8459 164.1356 219.2316 204.1874 219.2042 221.3289 163.3665 165.3254 229.1124 165.1439 168.1402 223.0258 266.4692 177.3732 231.9968 234.901 237.4802 238.9153 227.5753 240.9284 275.0645 279.3296 205.8315 280.725 282.1356 286.7686 249.5045 280.0366 289.2101 236.3525 237.4795 215.857 293.48 246.1473 244.0953 238.2068 243.8469 240.8703 249.0432 289.5553
86.68333 121.1418 93.69365 100.439 96.83491 76.6045 73.55325 74.96666 77.20104 92.20087 95.13149 86.40023 93.43447 82.0975 86.077 88.7764 65.86729 82.63037 61.20457 65 83.45058 61.68468 60.64858 77.93908 63.50503 57.87055 65.8635 77.83315 79.20859 58.82176 58.24088 57.27128 60.00833 55.3263 61.0594 55.54278 60.28474 58.59181 52.23983 74.27651 50.63596 185.8354 60.40075 48.37355 47.85394 57.2014 45.70558 57.51183 44.38468 44.11916 41.14 42.79221 38.8973 59.53337 35.69314 32.08987 56.52544 38.24265 36.23534 37.53665 30.80584 47.64714 27.40552 35 24.30738 14.31321 28.09755 27.45906 14.57738 18.50676 0 32.06244 30.14963 3.162278 15.84649 46.67173 7.340905 18.97367 7.382412 9.219544 18.33712 8.246211 9.29755 10.29563 19.72308 14.86607 12.52996 12.52996 30.6635 28.63564 26.17728 49.72927 23.85372 13.34166 15.33537 16.55295 15.70032 48.34368 19.23538 20.02498 92.41753 49.24429 24.02082 48.54894 30.88689 39.8002 38.27532 192.5747 178.7155 176.4405 76.02631 90.80198 105.572 107.7033 216.2082 116.123 213.2159 209.9143 215.0814 217.9295 221.2781 204.7071 220.0477 214.2265 118.0042 213.865 125.9181 212.4435 215.0581 216.8156 224.9644 263.9978 197.5677 196.023 199.1342 284.8197 154.8289 160.3777 227.2466 275.3421 144.3457 220.7374 145.3823 148.2161 171.9186 232.5511 216.3793 232.3618 234.5229 159.6719 170.6605 242.3304 169.4993 173.2881 235.4761 280.5184 179.0314 243.5775 246.1077 247.9037 250.2339 237.8003 252.3014 288.1059 292.5278 201.9116 293.6954 295.1694 300.0021 260.5552 292.9095 302.2995 245.7336 246.5867 211.6678 306.3152 255.4408 253.0237 246.2214 252.3204 248.9438 258.0078 301.6558
