72.02257 84.00744 160.7883 88.20006 67.03171 71.08622 93.38763 95.096 74.9016 59.98541 64.01758 54.99318 53.30001 95.30084 90.35071 88.11498 96.31329 44.37623 89.50559 55.69785 43.60046 55.30145 56.16494 96.60875 57.0285 76.78704 91.09336 28.84874 46.45697 50.6779 52.40468 70.6983 42.29953 96.28733 195.1247 16.29976 22.27667 18.90106 31.32491 86.31338 94.12359 85.49415 89.44971 87.3284 30.76239 79.38391 38.50935 20.74247 23.28626 25.005 16.38512 33.73796 41.14912 37.65851 17.50714 0 9.708244 6.946222 68.56566 5.688683 10.73546 14.53444 18.5 25 69.85163 16.89342 43.4885 40.90385 26.16535 31.51587 36.00347 28.74456 39.70202 29.90401 33.42409 37.32626 33.76759 32.42299 35.65459 41.33098 40.8545 41.36726 38.00329 41.07615 43.00073 51.5873 45.06939 45.72199 52.32829 49.21636 48.31408 50.42073 116.2809 59.78503 55.50901 61.7171 63.71312 67.97978 215.3561 202.2057 200.2424 88.64536 243.5513 243.656 243.1013 246.8426 243.8345 242.704 246.8527 148.8094 240.2774 244.6574 156.7848 237.0622 242.0026 243.5554 254.4882 291.9946 250.3123 249.0402 226.6412 246.9398 244.6186 296.7244 243.814 250.3451 252.7791 254.2976 188.1176 248.1497 292.4222 255.5998 246.1961 193.6266 173.7556 249.6728 177.3873 178.1186 205.1883 188.6185 203.8952 250.0125 202.5765 206.4963 211.2404 283.0523 264.9613 266.5919 266.933 266.5075 282.661 282.1316 230.3129 281.7894 282.2856 281.5923 239.754 280.769
67.95587 78.51751 153.4468 82.13404 62.96825 66.06815 86.60831 88.23265 69.31089 56.0803 59.03389 51.10773 48.75465 87.70975 82.8553 80.62258 88.54942 41.78516 81.88406 50.32892 40.51234 49.50253 49.91242 88.39118 50.44799 68.8767 82.74811 28.16026 40.31129 44.04543 45.60702 62.64982 36.06938 87.64131 185.8487 14.70269 18.97367 17.11724 24.75884 77.39024 85.11463 76.48529 80.41144 78.26238 21.71396 70.25351 29.59257 12.90349 15.26434 16.55295 8.137704 24.73863 31.97655 28.37883 8.381527 9.708244 0 3.807887 59.00847 10.65103 3 5.700877 8.944272 15.33786 60.20797 22.13303 33.83785 31.41855 30.65764 23.60085 27.58623 34.4093 31.12073 32.80244 37.36201 30.41381 28.63564 34.66987 31.257 34.9285 36.29931 36.13862 37.10795 40.80441 42.03049 55.9017 43.56604 43.78641 55.70009 44.72136 46.17359 48.09366 106.8925 53.85165 53.03772 56.136 64.19848 68.30813 205.7669 192.6713 190.7335 89.03511 234.5005 234.6487 234.1367 237.8666 235 233.9156 238.0021 146.1232 231.6247 235.9873 154.0652 228.5481 233.4202 234.9489 245.8373 282.9714 241.7706 240.5437 218.6344 238.5309 236.2795 287.7571 235.5186 241.9343 244.3215 245.815 182.0357 239.8135 283.7371 247.1457 237.9543 187.3873 171.9409 241.4772 173.8074 176.0256 199.01 187.0748 198.6404 242.3902 197.6993 201.3186 207.4735 275.2579 257.601 259.2007 259.6093 259.2373 275.0364 274.5542 229.097 274.9636 275.5471 274.9127 238.7075 274.5924
71.15125 82.02743 154.3398 85.74672 66.15512 69.47302 90.32442 91.95923 72.832 59.21571 62.42195 54.22638 52.02538 91.50137 86.64006 84.40675 92.34988 44.52527 85.67672 53.78197 43.38491 53.03772 53.52803 92.19816 54.11562 72.68081 86.55201 30.20761 43.89191 47.71268 49.3001 66.45675 39.65476 91.42483 189.484 16.7296 21.69101 19.30026 28.36371 81.13723 88.84256 80.21534 84.13382 81.97866 25.47643 73.95532 33.36495 16.64332 19.03943 20.35927 11.89071 28.50439 35.69314 32.06716 12.1758 6.946222 3.807887 0 62.502 6.851602 3.807887 7.615773 11.7686 18.33712 63.59638 18.40755 36.74915 34.03124 27.08454 24.74874 29.12902 30.70016 32.80244 29.53811 33.91784 30.92733 28.15138 31.56739 30.43846 35.1639 35.59129 35.75612 34.93566 38.45127 39.91632 52.44521 41.64733 42.02678 52.43091 44.0284 44.50281 46.50269 109.3549 53.89341 51.52184 56.00223 61.70044 65.86729 208.5102 195.3255 193.3501 86.60976 236.6115 236.7203 236.1705 239.9104 236.923 235.8008 239.9385 144.8119 233.402 237.7783 152.7705 230.22 235.1436 236.6907 247.6136 285.0577 243.4635 242.2029 219.9511 240.126 237.8245 289.7938 237.0327 243.5309 245.9522 247.4641 182.243 241.3566 285.5409 248.774 239.4311 187.6766 170.3121 242.9223 172.8656 174.5007 199.2699 185.3531 198.4452 243.4635 197.3284 201.0877 206.6186 276.4407 258.5174 260.1355 260.5043 260.1009 276.1132 275.6021 227.2697 275.5767 276.1124 275.446 236.8232 274.8609
62.03225 58.21512 126.9598 56.0357 59.5063 54.70832 53.15073 53.60037 52.17279 57.45433 51.89412 55.80323 51.47587 46.61545 43.9659 42.44997 45.61798 59.46427 42.05948 46.87217 57.01096 43.96021 40.9176 41.04875 38.58756 31.14482 35.24557 63.06346 41.72529 38.28838 37.01351 27.07397 42.0119 36.06938 127.4258 60.3373 56.30275 59.77458 44.77723 24.41823 30.10814 22.62742 25.6125 23.43075 38.3834 16.09002 31.59304 49.23921 46.87217 44.72136 52.63923 35.69314 28.25774 31.27339 51.11996 68.56566 59.00847 62.502 0 69.05151 59.03389 55.61025 51.08816 44.67941 4.123106 78.16908 28.79236 33.28851 84.03902 48.46648 44.28318 89.05055 41.86287 82.86133 88.43257 51.97115 59.48109 82.8734 62.64982 54.6443 63.40379 60.46487 76.47876 80.5295 79.10792 104.9238 78.23043 76.8261 102.2179 66.70832 77.42093 77.80103 60 62.62587 80.1561 65.91092 99.80036 102.45 151.7168 139.7434 138.2615 119.8593 187.4687 188.1117 188.0904 191.6312 190.3707 189.8012 193.145 154.3826 188.9868 193.0803 161.4576 187.4013 191.4706 192.72 202.9433 235.6364 200.0625 199.3145 182.7047 198.2145 196.6977 240.9782 196.3797 201.5267 203.4035 204.6192 164.2224 200.1812 239.9244 206.2062 199.2768 168.0238 183.4611 203.1607 174.3474 185.6583 179.5244 199.3091 186.172 209.2964 188.0027 189.2777 204.9103 239.915 226.3962 227.695 228.6679 228.7575 241.1825 241.1182 241.4316 247.7761 249.0466 248.8956 251.6987 252.5094
76.74272 88.18415 156.706 92.102 71.74337 75.44829 96.89399 98.55173 79.01969 64.73364 68.37966 59.73367 57.80392 98.25703 93.37618 91.14153 99.13515 49.45144 92.43616 59.8758 48.53893 59.28134 59.91962 99.03759 60.6062 79.48235 93.39894 34.23124 50.23722 54.2105 55.84602 73.27422 46.01932 98.27399 196.1818 21.2611 26.93408 23.89793 34.80102 87.96227 95.65011 87.02554 90.93649 88.77562 32.31848 80.73895 40.21067 23.34405 25.78975 27.18047 18.6339 35.34748 42.50033 38.85284 19.02703 5.688683 10.65103 6.851602 69.05151 0 10.0222 13.5257 18.00309 24.53625 70.0127 12.07127 42.63541 39.55675 21.16367 28.48001 33.2833 24.30592 37.07125 24.46994 28.29189 33.47304 29.12235 26.88453 30.71011 37.1319 35.89639 36.64393 32.34879 35.38989 37.34087 46.66667 39.44757 40.14591 47.11275 44.16761 42.75642 44.88256 114.3683 55.19762 49.97777 56.97392 58.0517 62.31194 213.8943 200.5739 198.5397 82.99013 240.9653 241.0092 240.3971 244.1522 240.9656 239.781 244.0023 143.2298 237.2034 241.6005 151.2072 233.8462 238.8537 240.4311 251.4069 289.3549 247.119 245.8021 222.9823 243.6181 241.2332 294.0074 240.3895 247.024 249.5017 251.044 183.3788 244.7603 289.3666 252.3181 242.7235 188.9518 168.0941 246.1592 171.9334 172.4754 200.4822 182.9425 198.847 246.0646 197.4144 201.4227 205.8131 279.2145 260.8397 262.4889 262.7885 262.3308 278.7049 278.144 224.6263 277.3622 277.8139 277.0916 234.0656 276.0394
70.49113 80.72174 151.0322 84.17244 65.51336 68.41053 88.40814 90 71.50524 58.66856 61.40033 53.7122 51.24466 89.1852 84.38009 82.1523 89.94443 44.59821 83.35466 52.63079 43.2695 51.69623 51.97355 89.55445 52.40229 70.23532 83.84659 31.14482 42.44997 46.01087 47.50789 63.95311 38.20995 88.54377 186.171 17.69955 21.84033 20.09975 26.90725 78.1041 85.74672 77.12976 81.02469 78.8543 22.60813 70.7994 30.50115 14.84924 17.02939 18.02776 10.15983 25.63201 32.62668 28.9429 9.708244 10.73546 3 3.807887 59.03389 10.0222 0 3.807887 8.062258 14.63728 60.03332 20.6027 32.98485 30.22623 28.73041 21.26029 25.4951 32.75668 29.12902 30.4795 35.22102 27.78489 25.70992 32.20248 28.28427 32.20248 33.34426 33.24154 34.20526 37.94733 39.10962 53.74012 40.60788 40.80747 53.33385 41.7732 43.18565 45.09989 105.5509 51.07837 50.03998 53.31276 61.37137 65.45991 204.7071 191.5182 189.5422 86.17569 232.8573 232.9742 232.4328 236.1705 233.2123 232.1002 236.2245 143.1258 229.7325 234.1047 151.0685 226.5839 231.4908 233.0322 243.9447 281.3091 239.8208 238.5713 216.4486 236.5164 234.2328 286.0562 233.4524 239.9208 242.3304 243.836 179.3377 237.7656 281.8643 245.153 235.8649 184.7187 168.9443 239.3684 170.8391 173.026 196.3314 184.083 195.8188 240.0708 194.8333 198.4876 204.5171 272.9981 255.2024 256.8112 257.2003 256.8132 272.7196 272.2223 226.1131 272.4261 272.9894 272.3417 235.7292 271.9191
70.03214 79.57701 147.7488 82.74358 65.0884 67.54628 86.61697 88.16178 70.35979 58.36523 60.60116 53.46494 50.73845 86.97413 82.23442 80.01562 87.63846 44.99444 81.14493 51.7349 43.4885 50.60632 50.65817 86.99713 50.9166 67.91539 81.22961 32.50385 41.30981 44.57017 45.96194 61.58328 37.10121 85.73506 182.8774 19.38218 22.63846 21.55226 25.9326 75.14153 82.71034 74.1114 77.97756 75.79248 20.05508 67.71058 27.86431 13.89244 15.70032 16.26346 9.698224 23.03259 29.73214 26.00154 8.321658 14.53444 5.700877 7.615773 55.61025 13.5257 3.807887 0 4.527693 11.01136 56.50221 23.21862 29.23183 26.42206 30.76199 17.90251 21.92031 35.10698 25.4951 31.85122 36.87303 24.82942 23.6326 33.26409 26.50472 29.43637 31.39968 30.99193 33.88953 37.82195 38.66281 55.26753 39.90614 39.91554 54.48853 39.7555 42.17227 43.98295 101.7472 48.39938 48.81086 50.76662 61.2776 65.27251 200.9042 187.7109 185.7344 85.90838 229.1048 229.2302 228.6974 232.4328 229.5049 228.4032 232.5134 141.5221 226.0675 230.4355 149.4442 222.9535 227.8431 229.3785 240.28 277.5622 236.1832 234.9452 212.9566 232.9131 230.648 282.3204 229.8793 236.3169 238.7143 240.2134 176.4667 234.1816 278.1913 241.5378 232.3064 181.7925 167.6518 235.8225 168.8742 171.6231 193.4231 182.8834 193.2317 236.6907 192.3811 195.927 202.4654 269.5653 251.9013 253.5005 253.9104 253.5399 269.3371 268.854 225.015 269.2926 269.884 269.2555 234.6918 268.9991
67.54258 76.40026 145.5614 79.30952 62.64982 64.66065 82.87943 84.38602 67.20119 56.0803 57.80138 51.26402 48.28059 82.92768 78.23682 76.02631 83.52844 43.56604 77.10383 48.8774 41.87183 47.56574 47.40517 82.73452 47.50789 63.81222 76.93666 32.38827 38.27532 41.23106 42.52058 57.45433 34.1321 81.34494 178.3502 20.04628 22.09072 21.84033 23.25941 70.69123 78.23362 69.64194 73.4983 71.30919 15.95787 63.22095 23.64149 11.7686 13 13.0384 8.768631 18.86796 25.34758 21.60304 6.5 18.5 8.944272 11.7686 51.08816 18.00309 8.062258 4.527693 0 6.576473 52.00961 27.64063 25 22.47499 34.91305 16.15549 19.41649 39.39543 22.72664 35.60899 40.78137 23.76973 24.08319 36.79674 27.29469 28.63564 31.86283 31.01612 36.23534 40.31129 40.82355 59.03389 41.78516 41.58425 57.98707 40 43.68066 45.35416 97.94897 47.53946 50.01 50.11237 63.65619 67.54258 196.8654 183.745 181.8 88.04118 225.6247 225.7875 225.2909 229.0164 226.2057 225.1411 229.2008 142.0141 222.9125 227.2664 149.9025 219.9051 224.7421 226.2587 237.1244 274.1027 233.1116 231.9078 210.2784 229.9413 227.7279 278.9076 226.9912 233.3431 235.7053 237.1856 175.0457 231.2628 275.0048 238.5309 229.4564 180.272 168.5208 233.0048 168.8579 172.3514 191.9297 183.8582 192.2758 234.2669 191.6377 195.0122 202.3098 267.0175 249.6442 251.223 251.6764 251.3404 266.9026 266.4507 226.0951 267.3668 268.0116 267.4191 235.8416 267.464
65.95643 73.5136 141.141 75.90949 61.19028 62.3879 78.8432 80.26363 64.39915 54.9477 55.74271 50.3314 46.94561 78.20006 73.63593 71.45103 78.64636 44.00284 72.40338 46.81079 42.04759 45.16913 44.5926 77.46128 44.37623 59.00212 71.58911 34.94639 36.04511 38.3308 39.38591 52.60466 32.12865 75.69841 172.0377 24.01859 24.5204 25.30316 22.27667 64.84597 72.27206 63.72009 67.52962 65.32419 12.07252 57.21427 18.90952 13.1244 13.08625 12.01041 12.44209 14.53444 19.98124 16.25653 9.924717 25 15.33786 18.33712 44.67941 24.53625 14.63728 11.01136 6.576473 0 45.5 33.65691 18.5 16.29801 40.35436 14.00893 15.66046 45.06939 18.33712 40.38874 45.75773 22.00568 24.5204 41.20983 28.04015 27.00463 31.95137 30.5 38.90051 43.10742 43.12844 63.65729 43.66062 43.15669 62.16309 39.53796 44.98055 46.42467 91.74012 45.33487 50.75677 48.16638 66.02293 69.71549 190.4396 177.3738 175.4537 89.89438 219.6844 219.8846 219.4248 223.1395 220.4501 219.4248 223.4306 141.256 217.3114 221.6489 149.0821 214.4213 219.1991 220.6949 231.5194 268.1764 227.5989 226.4332 205.22 224.5401 222.3854 273.0276 221.685 227.9387 230.2613 231.7202 171.5845 225.9209 269.36 233.0885 224.193 176.6756 168.2745 227.7773 167.3298 171.8931 188.3594 183.7505 189.4208 229.5022 189.0721 192.2105 200.5505 262.0952 245.0765 246.6298 247.1361 246.8426 262.115 261.7007 226.1072 263.2038 263.9157 263.369 235.9513 263.7996
66.12866 62.28965 122.8368 60.00833 63.56099 58.82176 56.88585 57.27128 56.29387 61.40033 55.9464 59.64059 55.29029 49.98 47.53946 46.09772 48.8467 62.93648 45.60702 50.77401 60.46693 47.85917 44.84696 43.909 42.54409 35.0571 38.23938 65.8635 45.27693 42.0119 40.80441 31.14482 45.34314 38.41875 127.1157 62.4467 58.69412 62.03225 47.41308 26.91189 31.85122 25 27.58623 25.4951 40.18603 18.81193 33.83371 51.05389 48.76474 46.57252 54.2023 37.64306 30.37269 33.10459 52.53808 69.85163 60.20797 63.59638 4.123106 70.0127 60.03332 56.50221 52.00961 45.5 0 78.68209 28.63564 32.93365 84.18079 48.08326 43.65776 89.26926 40.9695 82.71034 88.28884 50.9902 58.69412 82.56513 61.7414 53.33854 62.16623 59.16925 75.6439 79.62412 78.04846 104.4031 77.02597 75.54634 101.5012 65 76.00658 76.27582 56.22277 60.20797 78.40918 63.45274 98.28417 100.8018 148.9463 136.7987 135.2562 117.823 184.0122 184.6212 184.5671 188.1236 186.7619 186.1626 189.5521 150.9868 185.2701 189.3806 158.0066 183.6144 187.7232 188.9868 199.2511 232.2395 196.311 195.5409 178.7344 194.4016 192.8549 237.5447 192.5201 197.72 199.6196 200.8482 160.1312 196.3428 236.3059 202.4253 195.4028 163.9177 180.1199 199.2768 170.6283 182.2361 175.4138 195.9642 182.1346 205.2754 184.0109 185.2447 201.0603 235.9611 222.3471 223.6515 224.6152 224.6976 237.1919 237.1181 238.0257 243.6801 244.9447 244.7897 248.3068 248.3868
88.75887 100.2421 155.7967 104.0987 83.76119 87.51955 108.7306 110.3615 91.07069 76.73724 80.45084 71.73844 69.86394 109.7625 104.9365 102.7061 110.542 61.26231 103.933 71.93936 60.44602 71.31459 71.89289 110.1269 72.51532 90.83614 104.3934 45.68666 62.23025 66.11307 67.70725 84.55573 58.00176 108.9535 205.5937 33.1244 38.93933 35.74639 46.73833 98.33135 105.8548 97.27215 101.1165 98.9212 43.14901 90.82244 51.01703 35.03386 37.38901 38.56775 30.26997 46.15919 52.95065 49.21803 30.25648 16.89342 22.13303 18.40755 78.16908 12.07127 20.6027 23.21862 27.64063 33.65691 78.68209 0 50.3528 46.60289 9.281687 33.00007 38.09905 12.29652 41.83505 13.70174 16.58125 35.47682 28.90452 16.61338 29.06437 37.81011 33.75902 35.46648 25.37856 27.34358 30.00778 34.70933 32.63134 33.83767 35.50264 41.13398 36.5295 38.76172 119.0966 53.69548 43.76229 54.81838 48.34028 52.66755 219.1681 205.5384 203.3663 73.05788 243.7973 243.6998 242.9541 246.7353 243.1284 241.8141 246.2044 135.7979 238.8673 243.2996 143.7734 235.1561 240.3263 241.963 253.0291 291.9939 248.4642 247.0349 223.1282 244.6373 242.0887 296.4595 241.1427 248.0391 250.6268 252.2283 180.1564 245.5995 291.0012 253.4276 243.3439 185.9541 159.6783 246.6632 165.3782 164.317 197.3418 174.2327 194.3372 245.3375 192.3911 196.7962 199.3661 278.7631 259.5642 261.2686 261.439 260.8816 277.9073 277.2532 215.5475 275.0815 275.3822 274.5616 224.83 272.6931
68.18358 71.47027 127.2007 72.09022 64.03124 62.80127 72.71864 73.78347 63.06346 59.07622 57.21888 55.3263 51.16655 69.52697 65.60488 63.60031 69.35416 52.81098 64.03124 49.0102 50.44056 46.56716 44.78002 66.6033 43.56604 50.80354 60.58259 48.60041 39.11521 39.05125 39.20459 44.65423 36.49658 63.24555 155.7438 40.46064 38.94868 41.03657 31.30495 51.73248 58.38236 50.24938 53.7122 51.47815 19.44415 43.50351 18.9082 28.36371 26.87006 24.75884 29.78628 18.78829 16.50757 15.38839 27.53634 43.4885 33.83785 36.74915 28.79236 42.63541 32.98485 29.23183 25 18.5 28.63564 50.3528 0 4.650269 55.5587 19.69772 15.81139 60.67125 14.1598 54.12024 59.6969 24.08319 31.06445 54.08327 34.4093 27.65863 35.93105 33.24154 48.02083 52.15362 51.00551 76.15773 50.44799 49.24683 73.56969 40.80441 50.20956 50.93133 73.57309 40.80441 54.03702 44.11632 72.63455 75.66373 171.9564 158.9357 157.0422 94.33054 201.927 202.2004 201.8143 205.5055 203.0665 202.125 206.0146 137.4809 200.2623 204.5605 145.0474 197.6367 202.277 203.7253 214.4505 250.4276 210.7368 209.6575 189.4466 207.9327 205.915 255.3667 205.2998 211.3206 213.5509 214.9605 160.0562 209.4481 252.1819 216.3793 207.9044 164.7574 165.6761 211.5685 161.1521 168.6713 176.4596 181.4253 179.4464 214.4062 179.8889 182.3675 193.5233 246.5718 230.4436 231.931 232.5683 232.3812 246.917 246.5948 223.8827 249.5596 250.4407 250.012 233.9578 251.4359
71.28902 75.29027 126.5606 76.15199 66.9972 66.19384 77.04301 78.1449 66.73923 61.75455 60.38729 57.79381 53.75131 74.05825 70.08299 68.05972 73.9231 54.38865 68.53193 51.96754 52.09247 49.64499 48.05336 71.2364 46.99601 55.25509 65.21599 48.79165 41.75674 42.1441 42.46322 49.05736 38.81527 67.89422 159.9591 39.56612 38.77016 40.4305 32.41335 56.37486 62.98909 54.88283 58.32774 56.09479 20.16354 48.13537 21.35287 27.68799 26.5636 24.61961 28.37277 20.2021 19.52242 17.63944 25.96392 40.90385 31.41855 34.03124 33.28851 39.55675 30.22623 26.42206 22.47499 16.29801 32.93365 46.60289 4.650269 0 51.43222 15.18634 11.16356 56.59616 9.65013 49.78077 55.35924 19.45829 26.42206 49.65003 29.75945 23.15437 31.32515 28.67272 43.38923 47.51447 46.35529 71.63536 45.80529 44.61642 68.98279 36.40227 45.60839 46.36405 75.48593 37.17694 49.55426 40.44286 68.02012 71.0783 174.4824 161.302 159.3412 89.85614 203.3977 203.6078 203.1603 206.871 204.2367 203.2342 207.2091 134.1086 201.1992 205.524 141.7319 198.4052 203.132 204.6109 215.4022 251.892 211.5553 210.4225 189.6566 208.5968 206.4997 256.7564 205.8364 211.9916 214.277 215.7165 158.5895 210.0348 253.2104 217.1051 208.3882 163.4201 162.1275 212.0097 158.2834 165.232 175.1246 177.8433 177.5306 214.3026 177.7572 180.417 190.8694 246.6737 230.1426 231.6584 232.2404 232.0089 246.8676 246.5038 220.3081 248.8687 249.6865 249.214 230.35 250.2891
97.90478 109.1104 153.2597 112.7916 92.9052 96.50238 117.1385 118.728 99.91639 85.89729 89.44092 80.89731 78.93043 117.7338 112.9815 110.76 118.397 70.51679 111.9041 80.84954 69.66884 80.12148 80.57006 117.6357 81.08308 98.6743 111.818 54.96814 70.95995 74.68325 76.21349 92.33493 66.71954 116.0511 211.2964 42.35363 48.09725 44.98195 55.41343 105.1691 112.5115 104.0012 107.7686 105.551 50.80163 97.4338 58.55222 43.50057 45.74945 46.73082 38.74511 53.75601 60.17094 56.41862 38.42728 26.16535 30.65764 27.08454 84.03902 21.16367 28.73041 30.76199 34.91305 40.35436 84.18079 9.281687 55.5587 51.43222 0 36.76106 41.73124 5.304069 45.23672 6.071278 7.328967 37.2849 29.67112 9.211972 28.68818 38.46305 32.51206 34.85224 20.64813 21.31964 24.47012 25.50306 27.38967 28.97891 26.23778 38.63755 31.57694 33.78246 121.1101 51.87876 38.48313 52.45016 40.1281 44.45781 221.2735 207.419 205.1397 64.53461 243.9009 243.6926 242.8433 246.6389 242.7097 241.2967 245.8113 128.6721 238.0693 242.5211 136.6273 234.0919 239.3782 241.0577 252.1758 291.8797 247.4048 245.8914 221.1999 243.3341 240.6648 296.1938 239.6424 246.7273 249.3951 251.0395 175.8379 244.1573 290.1066 252.1796 241.7389 181.7835 151.8802 244.9644 158.7677 156.6712 193.0424 166.2402 189.0714 242.7158 186.7716 191.4443 192.7708 276.3008 256.5158 258.2585 258.3336 257.7036 275.1885 274.4661 207.3104 271.2802 271.4718 270.5813 216.5012 268.1327
79.40403 85.88364 129.8463 87.66413 74.72617 75.39231 89.64374 90.90655 76.92204 68.65858 68.94926 64.13267 60.60953 87.69265 83.45058 81.34494 87.78383 58.00862 82.02439 60.08328 56.05578 58.228 57.3171 85.60374 56.79789 68.593 79.60057 48.27007 49.33559 51.07837 51.89412 62.24147 45.60702 82.68011 174.9895 36.20135 37.85499 37.94733 36.22154 71.26184 78.04166 69.83552 73.3553 71.11962 25.13063 63.10221 30.34337 26.73013 27.01851 26.01922 24.77678 26.92582 30.10814 26.88912 22.32151 31.51587 23.60085 24.74874 48.46648 28.48001 21.26029 17.90251 16.15549 14.00893 48.08326 33.00007 19.69772 15.18634 36.76106 0 5.09902 42.0119 8.860023 34.71311 40.28548 8 12.04159 34.48188 15.6205 13 18.60753 16.76305 28.6007 32.80244 32.00879 56.46238 31.89044 31.00403 53.91197 25.70992 32.44996 33.61547 86.37708 31.57531 37.57659 34.2965 54.41609 57.80138 186.3035 172.7751 170.6583 77.43546 212.4912 212.53 211.9174 215.6722 212.5088 211.3398 215.5412 127.2517 208.8277 213.2159 135.0747 205.5633 210.5232 212.0849 223.0359 260.8755 218.8196 217.5368 195.2076 215.4252 213.1033 265.5287 212.3017 218.8305 221.2691 222.7914 158.9025 216.6345 260.9832 224.0893 214.6911 164.1493 154.3404 218.1771 153.3949 157.9177 175.801 169.8478 176.1619 218.8196 175.6018 178.9099 186.6849 251.7378 234.0005 235.6014 236.0085 235.6374 251.4677 250.9761 212.2308 251.4359 252.0461 251.4319 222.1041 251.3484
