45.54393 51.98985 46.38965 46.01087 46.52139 54.27604 44 62.93648 41.28196 43.14309 42.15448 44.84696 37.61981 38.07887 42.54409 35.51056 53.15073 38.58756 58.82176 35.48396 33.54102 30.02162 46.01087 35.36241 30.59412 30.08322 32.75668 40.36087 37.87149 32.64966 28.6531 38.00585 25.07987 23.08679 25.07987 55.03635 22.47221 21.58703 21.2132 33.42155 35.43392 40.81666 21.93171 38.58756 35.8469 38.91015 43.96021 34.0147 159.1533 153.1975 22.13594 38.97277 49.09175 5.830952 49.0408 0 41.17881 46.04346 11.40175 3.883298 59.13544 19.41649 6.403124 56.32051 54.33231 21.02974 18.97367 62.514 58.8221 64.53294 36.05551 14.57738 62.93846 19.23538 69.64194 49.35698 26.24881 24.16609 50.73351 56.90953 56.30275 58.94489 47.37615 39.01602 34.0147 35.90265 38.65124 40.04997 51.62364 50.44056 52.20153 60.41523 55.97321 54.52064 60.1336 90.78546 67.97794 91.60377 89.93887 104.2353 100.439 104.8094 186.043 102.9029 173.7342 172.1083 116.8289 121.6429 134.6477 138.7984 135.0852 136.4734 148.642 150.4792 227.1145 157.2768 164.9823 233.3495 267.9405 288.1008 181.8928 229.0786 228.5476 232.4521 186.5744 280.1451 184.9213 237.0021 182.0027 251.289 239.1757 233.6493 240.7094 243.9385 188.2472 238.9477 198.2751 244.999 250.4496 250.7865 200.5431 201.2213 244.6099 201.5564 204.1289 249.6097 290.3371 262.8003 214.6887 266.0921 255.1901 300.5166 256.5171 272.9194 261.9637 277.395 314.9802 242.988 270.224 252.9412 274.4759
60.79702 15.7544 66.58599 63.14292 54.57473 48.14359 60.9893 45.16298 57.16842 50.33291 69.77125 43.47732 54.21203 62.93405 43.0197 50.32588 36.0189 69.98115 35.66083 65.43126 48.91518 41.06969 32.7927 67.90209 56.44196 57.59654 64.99509 30.14456 29.59073 67.38468 60.98657 26.77322 56.51573 49.38989 39.33651 25.57397 53.86428 51.1406 44.05331 26.7213 24.14554 22.84793 38.41477 22.53208 21.54904 19.02703 84.10724 18.12074 118.1418 140.1985 62.6793 4.222588 90.25535 46.33963 8.388153 41.17881 0 4.935698 52.20499 39.02872 100.2116 60.24141 37.38129 97.29523 95.29792 61.41344 59.37756 103.4039 99.55635 105.192 75.96728 35.5766 103.1905 35.92624 109.6541 88.13263 61.19118 37.58139 88.71506 94.24584 93.13088 95.37485 81.43317 69.26479 53.54463 59.7776 58.76947 58.17526 76.34807 73.6214 74.53653 87.33476 78.76988 73.65931 81.04573 64.33269 93.08434 123.0485 120.7919 134.1692 128.0431 133.3568 149.9078 129.9616 138.7401 137.5371 144.0603 143.9468 157.3998 162.2263 156.445 157.3712 168.1191 170.3047 198.2407 166.6324 173.6099 205.7013 236.5485 259.1028 173.4042 203.8554 203.6583 206.8398 176.9012 249.1508 195.7949 211.912 185.8468 225.3377 214.1386 209.9135 215.8411 218.4964 197.8594 214.6385 188.2703 220.1318 225.1681 226.0173 211.6363 196.0001 221.8048 198.2121 199.1455 226.7451 262.7611 239.439 215.9096 243.6952 235.7839 273.7327 238.2373 251.2602 243.4003 255.3018 288.0058 253.6567 254.6384 263.9472 261.476
64.74759 14.3386 70.76722 67.17887 58.12607 50.49642 65.05382 46.01087 61.23561 53.94347 74.33034 46.57521 58.38878 67.42403 46.32494 54.48853 37.48333 74.70609 36.05551 70.12687 53.15073 45.30931 35.1141 72.68081 61.05735 62.26556 69.77822 33.12099 32.86716 72.23573 65.79514 29.96294 61.32699 54.12024 43.82921 25.31798 58.69412 55.9464 48.76474 30.4795 27.65072 25.4951 43.04649 25.55386 25 21.9545 89.04212 21.93171 113.4128 138.5171 67.60178 8.445175 95.13149 51.24451 5 46.04346 4.935698 0 57.00877 43.81644 105.019 65.03076 42.10701 102.0784 100.08 66.15323 64.12488 108.1665 104.2921 109.9113 80.62258 39.90614 107.8483 39.92493 114.2716 92.63609 65.52099 41.18252 93.13372 98.58006 97.41663 99.61175 85.51316 73.13173 56.85948 63.28507 61.9786 61.22091 79.6304 76.80007 77.62087 90.6973 81.8352 76.44933 83.89441 61.46544 96.2133 126.6541 124.3423 137.5682 131.2098 136.6053 145.341 133.0601 134.3114 133.1587 147.1224 146.4548 159.9062 164.7938 158.7955 159.6653 170.211 172.4297 194.4454 167.547 174.4113 202.0396 232.4323 255.2362 172.1424 200.4819 200.3247 203.4158 175.4822 245.0699 196.7894 208.5426 186.0349 221.8501 210.7724 206.7075 212.4924 215.0767 198.6983 211.3575 186.7753 216.7775 221.7589 222.6669 212.6146 195.0641 218.6916 197.4968 198.2294 223.618 259.0514 236.2372 215.6971 240.6013 233.0536 270.1041 235.6374 248.2438 240.7592 252.2301 284.3457 254.4978 252.3351 264.8117 259.4706
50.21205 63.38326 49.25444 50.01 53.13982 63.20777 48.27007 73.10951 46.245 50.32649 42.29657 53.64932 42.85149 40.04997 51.22499 41.62932 63.60031 37.10795 69.64194 35.26723 39.81206 38.14598 56.40035 33.59315 33.37664 32.14032 31.57531 50.80354 48.30373 29.73214 28.16026 48.72827 26.01922 27.51363 33.42155 66.30988 24.18677 24.73863 27.78489 44.10215 46.35798 51.88449 30.4795 49.64877 46.95743 50.15974 35.1639 45.31004 170.3147 155.4372 14.14214 50.19727 38.47077 8.485281 60.20797 11.40175 52.20499 57.00877 0 13.20152 48.01042 8.062258 15.13275 45.09989 43.10452 9.656604 7.615773 51.24451 47.48937 53.18364 24.69818 20.79663 51.53882 24.41311 58.24088 38.17649 18.02776 28.3196 39.7562 46.05462 45.60702 48.33736 37.90119 31.80016 32.57299 32.14032 36.08606 38.07887 45.70558 45.22444 47.16991 53.14132 50.48762 50.50248 55.0701 97.65244 61.03278 82.07466 80.60397 95 91.92388 95.96353 194.6535 94.51455 182.0189 180.2672 108.2266 114.3897 127.122 131.0458 127.9453 129.4488 141.8935 143.6175 233.3088 153.2645 161.0922 239.1527 274.7913 294.1528 182.5842 234.1816 233.5551 237.6552 187.5527 286.8419 180.2364 242.0331 179.2791 256.5211 244.1823 238.2981 245.6603 249.0462 183.8831 243.7417 199.2511 249.933 255.4858 255.6701 195.6896 200.8482 248.9418 200.6614 203.6686 253.939 295.9453 267.2265 212.4435 270.224 258.4956 305.8582 259.4937 276.8122 265 281.4001 320.3475 238.0252 272.3766 247.8472 275.8786
48.70041 50.68434 49.87865 49.30396 49.14672 55.89427 47.25124 63.71562 44.4018 45.60396 45.95737 46.59968 40.70786 41.73104 44.37882 38.38854 53.74086 42.46504 59.00407 39.32503 36.3989 32.27461 46.69989 39.24513 34.19766 33.77692 36.63441 41.04729 38.59184 36.51685 32.52199 38.42991 28.90121 26.53451 27.33642 54.50945 26.26176 25.24837 24.21322 33.9423 35.63625 40.76126 24.17602 38.56008 35.76143 38.52116 47.14849 33.54519 157.162 149.3748 25.34324 37.1376 51.57402 9.501579 47.088 3.883298 39.02872 43.81644 13.20152 0 61.20523 21.21509 2.545584 58.26732 56.26971 22.44393 20.39314 64.37919 60.56071 66.2222 37.25426 10.7042 64.38579 15.38441 70.98084 50.13307 25.51235 20.35387 51.24616 57.26349 56.51088 59.0642 46.82499 37.56235 30.96579 33.39581 35.79503 37.0389 49.56289 48.1698 49.86061 58.76632 53.74086 51.87851 57.74673 87.03953 66.16404 90.87315 89.10264 103.3135 99.1639 103.6845 182.6447 101.5642 170.2546 168.6005 115.565 119.8002 132.8935 137.1309 133.1821 134.5261 146.5826 148.4583 223.3242 154.4043 162.075 229.528 264.2235 284.3013 178.1945 225.2174 224.6826 228.5955 182.8461 276.4101 182.2026 233.1383 178.8286 247.4344 235.311 229.7735 236.8427 240.0781 185.4435 235.0759 194.5448 241.1319 246.5865 246.9179 197.8619 197.6458 240.7286 198.0547 200.5646 245.7285 286.5048 258.9206 211.4094 262.2092 251.3147 296.6691 252.6509 269.0362 258.0955 273.5118 311.1343 240.3201 266.3953 250.3065 270.6992
78.5573 110.7874 72.86288 76.57676 86.1025 101.3388 76.05919 114.5426 76.40419 85.26956 60.81118 92.35935 74.60731 64.66065 89.89438 75.80237 106.4049 53.75872 113.5473 56.59309 74.79305 77.48036 99.368 51.79286 62.96825 60.74537 52.80152 94.24436 91.86539 47.80167 53.53504 93.10269 55.9464 63.07139 74.09453 112.2943 56.79789 59.5063 66.85058 88.60023 91.45525 97.26767 72.11103 95.07891 92.64988 96.31718 25.46566 91.78235 218.2843 182.6142 39.56008 98.10815 12.20656 54.45181 108.1665 59.13544 100.2116 105.019 48.01042 61.20523 0 40 63.00794 3.605551 5.385165 39.08005 41.04875 5 5.885576 8.746428 26.24881 67.04103 11.67262 69.2315 17 22.23611 44.94441 71.30919 25.3421 27.51414 29.54657 31.31294 38.99359 48.90041 65.29931 59.68249 64.76598 67.41662 59.46427 61.87285 63.65532 57.45433 63.89053 69.30007 68.44093 139.3162 63.95311 62.62787 63.00794 75.53807 78.00641 79.15807 238.7991 81.00617 225.511 223.4843 91.44397 105.119 115.0695 117.3456 118.0042 120.0167 133.0067 134.0037 270.9723 156.9235 164.8596 275.632 313.9954 330.9236 203.578 268.6336 267.7256 272.3692 209.4111 325.5384 179.4856 276.1757 187.2111 291.1241 278.2265 271.3098 279.5174 283.3461 184.456 277.1372 220.7714 283.6909 289.4996 289.2108 193.5347 217.3684 280.8291 215.1883 219.7756 285.7586 331.3655 299.2073 221.2109 301.2275 286.9233 340.3869 286.8031 306.9658 292.438 311.8734 354.8584 234.0759 296.6648 243.0417 297.4357
53.77034 71.4044 51.66237 53.14132 57.87607 69.30288 51.62364 80 50.09591 55.46722 43.10452 59.75157 46.97074 42.2019 57.28001 46.32494 70.72482 37.01351 77.02597 36.18625 44.65423 44.10244 63.51378 33.50373 36.40055 34.78505 32.06244 57.98276 55.49099 29.06888 29.42788 56.10803 28.4605 31.90611 39.62323 74.09453 27.313 28.6531 33.30165 51.47815 53.88935 59.5063 36.87818 57.27128 54.626 57.93962 29.12902 53.14132 178.3645 158.5731 11.18034 58.25889 30.80584 15.65248 68.26419 19.41649 60.24141 65.03076 8.062258 21.21509 40 0 23.02173 37.05401 35.0571 2.692582 2.236068 43.18565 39.42892 45.1276 17 27.82984 43.54595 30.8707 50.28916 30.786 16.12452 34.1321 32.69387 39.11983 38.8973 41.7193 32.87096 29.51694 34.98571 32.89377 37.49748 39.81206 44 44.13899 46.17359 50.01 49.0102 50.2245 53.82837 103.7738 58.0517 76.43461 75.16648 89.58795 87.20665 90.91755 201.5564 89.89994 188.7553 186.9365 103.3538 110.6797 123.13 126.8464 124.2779 125.873 138.5067 140.1321 238.8012 152.0033 159.9001 244.4034 280.6484 299.5181 184.6185 239.0063 238.3212 242.5387 189.7709 292.6008 178.3902 246.8056 178.9078 261.4062 248.9377 242.8353 250.3797 253.8602 182.2745 248.3647 201.4448 254.638 260.2499 260.3387 193.6823 202.1114 253.2686 201.5589 204.8656 258.2596 301.0368 271.5971 212.3541 274.4048 262.1545 310.7785 262.9373 280.8345 268.4772 285.4908 325.276 235.8699 275.2635 245.5794 278.2589
50.53959 49.537 51.97115 51.24451 50.60474 56.64706 49.16299 63.89053 46.22121 46.95634 48.33218 47.46841 42.51176 43.9659 45.31004 40.04997 53.8145 44.94441 58.79626 41.74659 38.0526 33.53868 46.8615 41.74326 36.40055 36.05551 39.11521 41.23106 38.81044 39.05125 34.98571 38.45488 31.30495 28.63564 28.63564 53.85165 28.63564 27.51363 26.01922 34.05877 35.53256 40.45986 25.4951 38.28838 35.4683 38.01316 49.50253 33.01515 155.5128 146.9972 27.73085 35.69763 53.60037 12.04159 45.54119 6.403124 37.38129 42.10701 15.13275 2.545584 63.00794 23.02173 0 60.00833 58.00862 24.04683 22.02272 66.06815 62.18553 67.81224 38.63936 8.276473 65.84262 13 72.36712 51.22933 25.80698 18.02776 52.18131 58.08638 57.24509 59.73692 47.10096 37.25923 29.42788 32.31099 34.40604 35.51056 48.76474 47.21493 48.8467 58.24946 52.80152 50.62114 56.67985 84.50444 65.51336 90.94641 89.10668 103.2473 98.85848 103.4795 180.236 101.2126 167.8111 166.1453 115.2562 119.0798 132.2309 136.5284 132.4122 133.7236 145.6941 147.5974 220.7804 152.8954 160.5369 226.9824 261.6942 281.7567 175.9602 222.6791 222.1463 226.0553 180.5796 273.8763 180.8098 230.6014 177.0706 244.8935 232.7746 227.2466 234.3075 237.5395 183.9837 232.5446 192.2758 238.5969 244.0492 244.384 196.4957 195.5326 238.2121 196.0102 198.4617 243.2118 283.9597 256.4001 209.5597 259.6998 248.8473 294.1262 250.2039 266.5371 255.6443 271.0074 308.5912 238.9594 264.0076 248.9704 268.3766
77.56449 108.1245 72.13876 75.69016 84.84008 99.75581 75.0733 112.6987 75.24493 83.84108 60.20797 90.67111 73.30246 63.70243 88.19297 74.33034 104.3887 53.07542 111.4271 55.65768 73.24616 75.62003 97.30879 50.9166 61.61169 59.40539 51.73973 92.11406 89.71204 46.75468 52.20153 90.86498 54.3783 61.29437 72.09022 109.8954 55.07268 57.70615 64.88451 86.33076 89.12667 94.92102 70.00714 92.72001 90.24965 93.8616 25.10976 89.26926 215.4146 179.1204 37.33631 95.27381 11.40175 51.78803 105.3043 56.32051 97.29523 102.0784 45.09989 58.26732 3.605551 37.05401 60.00833 0 2 36.00347 38 6.324555 4.294182 9.300538 22.80351 63.83181 10.73546 65.9242 17.02939 18.80012 41.4367 67.91171 22.01262 24.61763 26.57066 28.50439 35.53168 45.30177 61.7171 56.0803 61.16188 63.81222 55.97321 58.34595 60.1415 54.20332 60.44005 65.77614 65.02345 135.7719 60.83584 60.90361 61.13101 73.97973 76.02631 77.41447 235.3041 79.02531 221.993 219.9574 89.80535 103.0194 113.2166 115.6244 116.0172 118.0042 131.0106 132.0606 267.3668 154.2595 162.2076 272.0294 310.3926 327.3211 200.2623 265.0453 264.1401 268.7787 206.0728 321.9336 177.1092 272.5913 184.3936 287.5361 274.6434 267.7387 275.9366 279.7606 182.0137 273.5617 217.4511 280.1116 285.9178 285.6348 191.266 214.2195 277.276 212.1155 216.6446 282.2074 327.7722 295.6552 218.397 297.6928 283.4396 336.803 283.3461 303.4485 288.9792 308.3504 351.2755 231.9746 293.2934 241.0047 294.1513
76.08055 106.1515 70.76722 74.24958 83.25047 98.05044 73.59348 110.9099 73.69803 82.19253 58.89822 88.93396 71.70251 62.24147 86.4523 72.67049 102.5524 51.73973 109.5628 54.21357 71.56116 73.83413 95.46203 49.50253 60 57.80138 50.24938 90.24965 87.84219 45.27693 50.60632 88.9744 52.69725 59.5399 70.26379 107.9676 53.33854 55.9464 63.07139 84.43341 87.21561 93.00538 68.15424 90.80198 88.32327 91.92388 24.01041 87.32125 213.4191 177.792 35.4683 93.28206 10.29563 49.81967 103.3102 54.33231 95.29792 100.08 43.10452 56.26971 5.385165 35.0571 58.00862 2 0 34.00368 36 8.246211 5.517246 10.97725 20.88061 61.84254 11.80042 63.95311 18.38478 17.66667 39.56008 65.96969 21.02115 24.0976 25.96151 28.04461 34.30015 43.72928 59.94164 54.3783 59.4756 62.1289 54.67175 56.97587 58.79626 53.23533 59.20304 64.40885 63.8335 133.9328 60.00833 61.16576 61.29437 74.33034 76.10519 77.64664 233.4181 79.1012 220.1262 218.0992 90.09439 103 113.3578 115.849 116.0689 118.0381 131.0513 132.1363 265.7085 153.8051 161.7614 270.4145 308.6877 325.7072 199.1808 263.5014 262.6062 267.2265 204.9634 320.2487 176.873 271.0609 183.807 285.993 273.1172 266.248 274.4176 278.2265 181.7278 272.0588 216.3631 278.5974 284.3959 284.1301 191.1061 213.3214 275.8297 211.2936 215.7645 280.765 326.2079 294.2108 217.8101 296.2853 282.1241 335.2734 282.0727 302.0745 287.703 306.9658 349.7492 231.9275 292.1387 241.0005 293.1024
56.46238 72.95868 54.33461 55.83234 60.52677 71.7993 54.3162 82.31191 52.78305 58.08373 45.67549 62.24147 49.64877 44.86925 59.77667 48.97193 72.95375 39.5 79.14702 38.7818 47.28901 46.60377 65.74382 36.00347 39.09284 37.47332 34.63019 60.18513 57.68882 31.51587 32.06634 58.22395 31.14884 34.55792 42.07434 75.96216 30.00417 31.32491 35.85038 53.59338 55.92685 61.49187 39.28422 59.2558 56.57959 59.81012 30.05412 54.9659 179.5535 156.9736 13.53699 59.58107 30.51639 17.75528 69.52158 21.02974 61.41344 66.15323 9.656604 22.44393 39.08005 2.692582 24.04683 36.00347 34.00368 0 2.061553 42.02678 38.14302 43.78641 15.04161 28.14694 41.97618 30.84234 48.63384 28.61284 13.82932 33.76759 30.36674 36.75293 36.45888 39.25876 30.18692 27 33.42529 30.92329 35.64944 38.02959 41.51205 41.74326 43.78641 47.36296 46.54299 47.9505 51.38601 103.3308 55.40984 73.81734 72.52758 86.9497 84.52367 88.25106 201.5 87.21382 188.5996 186.7418 100.6789 107.9919 120.4377 124.1541 121.5905 123.1879 135.8272 137.4491 238.0089 149.5 157.4041 243.5082 280.0132 298.6623 182.7163 237.9438 237.2367 241.4979 187.9129 291.9187 175.8163 245.7219 176.5255 260.3628 247.8472 241.6656 249.2755 252.7909 179.7255 247.2251 199.5777 253.5276 259.1607 259.2138 191.0911 200.0281 252.0223 199.3997 202.7676 257.0102 300.0685 270.3632 210.0119 273.1048 260.6861 309.7418 261.4025 279.4803 266.9518 284.1588 324.241 233.2624 273.5658 242.9619 276.4258
55.24717 70.89715 53.36666 54.70832 59.0681 70.0706 53.14132 80.43009 51.49951 56.53985 45.04442 60.50826 48.30373 43.93177 58.0517 47.50789 71.02816 39.05125 77.17513 38.09345 45.79301 44.89004 63.82006 35.53168 37.94733 36.40055 34.0147 58.24946 55.75168 31.14482 31.257 56.25339 30.08322 33.12099 40.31129 73.92564 28.79236 29.96665 34.20526 51.62364 53.93109 59.48109 37.48333 57.24509 54.56189 57.77543 31.18493 52.92447 177.519 156.345 13.34166 57.52863 32.28002 15.81139 67.47592 18.97367 59.37756 64.12488 7.615773 20.39314 41.04875 2.236068 22.02272 38 36 2.061553 0 44.04543 40.18009 45.83121 17.08801 26.31539 44.03692 29.15476 50.69517 30.59593 14.03567 32.24903 32.2783 38.6354 38.28838 41.06702 31.56739 27.57263 32.75668 30.67572 35.26518 37.57659 42.0119 42.07434 44.10215 48.27007 47 48.08846 51.79494 101.8725 56.29387 75.4006 74.06079 88.48164 85.88364 89.69392 199.8499 88.54942 186.9961 185.1574 102.0833 109.11 121.6306 125.3994 122.7029 124.2779 136.8738 138.5208 236.7636 150.0133 157.9024 242.3304 278.6709 297.4589 182.387 236.8818 236.1906 240.4205 187.5367 290.605 176.4859 244.6753 176.8191 259.2875 246.8056 240.6824 248.2438 251.734 180.3358 246.2194 199.2109 252.5005 258.1182 258.1974 191.8045 199.905 251.0976 199.3715 202.6624 256.0879 298.9408 269.429 210.2409 272.2223 259.9423 308.662 260.7163 278.6413 266.2574 283.302 323.1602 234.0195 273.0293 243.7483 276.0235
83.41613 114.3739 77.7946 81.46779 90.85945 105.9334 80.91971 118.9664 81.20222 89.94704 65.76473 96.88782 79.34261 69.52697 94.41398 80.45496 110.6933 58.69412 117.7455 61.46363 79.40403 81.8881 103.6195 56.67892 67.6757 65.45991 57.62812 98.43272 96.03255 52.63079 58.24946 97.18939 60.53924 67.53518 78.39005 116.211 61.29437 63.95311 71.17584 92.65528 95.44927 101.2423 76.32169 99.0404 96.56604 100.1699 30.43846 95.56673 221.5412 181.7275 43.65776 101.4396 17.02939 58.0517 111.4495 62.514 103.4039 108.1665 51.24451 64.37919 5 43.18565 66.06815 6.324555 8.246211 42.02678 44.04543 0 4.386342 3.807887 28.28427 69.64553 7.566373 71.56815 12.08305 21.66667 46.57252 73.34848 24.28763 25.29877 27.45906 28.85308 38.24265 49.13502 66.30988 60.37384 65.37084 68 58.72819 61.33718 63.03174 55.80323 62.93648 68.72045 67.3271 140.5774 61.91123 58.50855 59.03389 71.25307 74.10803 75.02666 240.3331 77.10383 226.9175 224.8361 87.20665 101.3163 111.0045 113.1592 114.0702 116.1077 129.0728 130.0154 271.2803 153.8441 161.7569 275.7535 314.5071 331.0313 201.9431 268.4716 267.5257 272.2389 207.8509 325.9559 175.9758 275.9601 184.3828 290.954 277.9946 270.9465 279.2579 283.1431 181.0331 276.8176 219.1461 283.4122 289.249 288.8954 189.8837 215.244 280.3034 212.8779 217.6052 285.2175 331.2712 298.6704 218.3649 300.5611 285.9545 340.1562 285.7009 306.1846 291.3434 311.127 354.6132 230.2221 295.2033 239.1176 295.6772
81.59712 110.7677 76.27346 79.76616 88.74165 103.4585 79.1103 116.2043 79.20455 87.6509 64.38509 94.30742 77.18996 67.75869 91.82178 78.12196 107.7545 57.23495 114.6928 59.7301 76.99247 79.14148 100.6411 55.01582 65.48313 63.28855 55.76594 95.38469 92.96284 50.79409 56.09848 94.03094 58.13639 64.89869 75.49728 112.8709 58.72512 61.29959 68.33476 89.46865 92.19871 97.96755 73.3283 95.7551 93.24076 96.7845 29.37244 92.1273 217.6963 177.6706 40.63545 97.67352 15.64736 54.52376 107.6487 58.8221 99.55635 104.2921 47.48937 60.56071 5.885576 39.42892 62.18553 4.294182 5.517246 38.14302 40.18009 4.386342 0 5.756735 24.10062 65.55563 6.441273 67.38576 12.87012 17.41315 42.24973 69.08574 20.19395 21.79911 23.88389 25.53312 34.08724 44.78493 61.92447 55.99143 60.99334 63.62421 54.59157 57.14447 58.86459 52.03114 58.87478 64.54409 63.32702 136.1971 58.35615 56.92003 57.23495 69.91881 72.2 73.44549 235.9696 75.2 222.5438 220.4588 85.78485 99.28061 109.3144 111.6487 112.2 114.2044 127.2004 128.2156 266.9439 151.0577 158.9913 271.4451 310.1477 326.7262 198.1985 264.217 263.2794 267.9777 204.0707 321.6067 173.603 271.7176 181.3886 286.7018 273.7558 266.7389 275.0255 278.8979 178.5705 272.5994 215.3979 279.1844 285.0148 284.6765 187.6644 211.766 276.1392 209.5153 214.1551 281.0577 327.0039 294.5098 215.3859 296.4386 281.932 335.9186 281.728 302.0984 287.3678 307.0297 350.3791 228.2415 291.3813 237.2258 291.999
86.82885 116.4938 81.31728 84.92644 94.14 109.0232 84.33564 121.8708 84.53697 93.13568 69.32893 99.91121 82.60297 72.95547 97.42946 83.62117 113.4659 62.22941 120.4263 64.90206 82.52575 84.79857 106.3602 60.1415 70.91192 68.70589 61.01229 101.1163 98.69777 56.02232 61.50203 99.77781 63.65925 70.51596 81.19421 118.6276 64.31563 66.9216 74.01689 95.21817 97.95311 103.7232 79.04745 101.5111 98.99747 102.5402 34.05877 97.88003 223.3231 180.2669 46.35191 103.3491 20.5061 60.27022 113.3071 64.53294 105.192 109.9113 53.18364 66.2222 8.746428 45.1276 67.81224 9.300538 10.97725 43.78641 45.83121 3.807887 5.756735 0 29.50424 71.00704 4.716991 72.70832 8.276473 21.09371 47.2705 74.24621 23.25343 23.3244 25.54408 26.62705 37.20215 48.74679 66.42665 60.27022 65.17989 67.78274 57.55432 60.30133 61.92334 53.96758 61.58328 67.62396 65.84067 140.7569 59.77039 55.00227 55.61025 67.64983 70.71421 71.50175 240.6792 73.7055 227.1667 225.0428 83.62117 97.96173 107.5012 109.5924 110.6368 112.6876 125.6355 126.5484 270.6705 150.9056 158.8014 275.0027 314.043 330.2603 199.9462 267.5117 266.538 271.3015 205.9041 325.4186 172.7699 274.9591 181.5943 289.9836 276.981 269.8379 278.2238 282.1498 177.8778 275.7399 217.1509 282.3632 288.2195 287.8183 186.5937 212.9096 279.0744 210.4198 215.2393 283.9762 330.35 297.4298 215.558 299.2265 284.4055 339.1331 284.0572 304.7663 289.7042 309.7329 353.5774 226.8147 293.3062 235.6719 293.5754
