92.13034 98.76071 58.69412 76.15773 87.98011 54.03702 65.8635 90.35147 69.31811 77.47258 55.75841 75.23962 56.68554 93.60556 84.43341 94.92102 57.69099 90.78974 93.8616 59.23681 86.83317 93.06584 24.20744 62.45999 76.40026 94.92102 24.75884 60.44005 92.7451 22.62742 20.15564 15.79381 21.63331 57.65848 53.75872 55.57877 12.20656 20.24846 206.9562 42.29657 184.3666 9.433981 45.63442 55.14526 8.544004 3.901567 19.0263 47.51053 0 51.50243 3.605551 2.828427 3.162278 5 6.933839 34.52535 7.28011 51.51443 10.39832 31.28343 56.88585 12.08305 12.36932 15 40.80441 13.92839 44.35545 21.93171 39.92493 57.00877 16.76305 42.80771 28.3196 23.70654 45.85303 48.30114 43.04649 54.41609 29.70269 51 64.87252 26.69855 52.40468 56.23858 27.65863 32.20248 30.26549 54.3783 36.61967 35.34119 34.62085 42.2019 58.30309 59.64059 40.70626 61.28825 45.27693 54.3783 63.32851 57.70615 60.22043 65.91282 63.28507 56.29387 64.78769 69.61641 58 64.85025 61.96975 62.29767 63.32456 61.0082 133.3604 68.23672 231.7693 91.81775 218.8467 216.9706 95.35198 110.1935 111.1126 114.0702 117.7115 119.0504 121.7694 124.1974 126.0198 126.7212 130.7517 132.4249 142.3286 143.5026 264.6091 163.4166 171.3942 264.56 267.088 272.3692 309.5979 243.9775 251.0239 327.3536 205.5286 248.6046 252.5629 254.9181 251.0717 269.7425 211.1232 252.5173 321.3849 187.2666 192.816 287.9022 272.3105 191.9427 222.6432 290.8144 201.7417 220.7374 219.1255 223.2773 280.1428 328.6246 290.4101 226.7802 285.2718 291.1563 338.0181 289.2542 352.5145 311.5205 242.8895 309.3065 299.6807 302.0348 252.0838 298.5029 298.7507 299.955 300.9801 299.6681 302.0348
52.31157 47.51911 42.57347 41.14 46.2277 35.78407 33.94849 45.53997 33.20392 37.04727 30.83018 35.1639 29.10756 47.71268 39.60429 48.13003 26.5 43.05358 45.96194 22.7706 39.52847 44.27471 41.38236 21.07724 29.77415 45.85303 37.7955 18.66815 43.04163 39.14716 40.38874 42.19334 35.75612 13 9.617692 9.192388 42.17227 33.35416 155.478 10.97725 157.5658 43.84632 7.211103 5.700877 43.64058 47.86845 32.5346 4.272002 51.50243 0 54.52064 49.52272 52.55949 47.56574 55.0382 18.34394 49.92494 9.295309 47.5618 24.57081 10.5119 57.46738 55.70009 44.0284 16.98529 57.86623 17.09258 38.3471 20.5061 14.91643 49.0153 20 73.42002 65.77614 23.70654 23.11926 28.53945 23.30117 72.89204 24.38237 25.61792 54.80933 26.19637 26.58843 52.65453 71.43179 55.91511 29.02585 78.27196 48.21307 61.26258 42.71417 34.2965 33.59315 48.13003 40.37635 71.92009 50.75924 50.44799 56.12931 56.46238 54.57105 56.6083 67.30899 59.1406 58.51733 77.19132 62.30079 69.54315 66.4417 65.07304 78.80673 91.22774 78.81148 185.0365 112.2007 172.9876 171.4563 115.3191 126.67 124.1068 126.3428 135.84 137.748 133.6922 136.6547 141.621 141.3338 145.1224 145.4258 154.1545 156.008 224.8877 162.2113 169.8789 226.4078 229.348 234.1591 268.0913 210.9325 217.1509 288.4973 185.2363 215.7806 219.1172 220.8218 218.1433 233.736 189.7959 219.801 280.3859 190.0074 186.5543 251.6911 237.332 193.2524 201.4857 255.1245 205.6628 204.9598 205.486 207.8976 247.2903 291.2226 258.6397 219.0691 254.6812 260.8496 301.5481 260.3046 315.9905 280.6359 248.1197 279.3725 273.7882 276.2653 258.1012 273.906 275.2935 276.7824 277.5221 277.212 279.2141
95.71311 101.8915 62.24147 79.75588 91.53415 57.62812 69.46222 93.85124 72.89719 81.02469 59.36329 78.79086 60.28474 97.08244 87.92042 98.37174 61.27193 94.19719 97.26767 62.76942 90.24965 96.42743 27.65863 65.93368 79.81228 98.27004 28.3196 63.89053 96.04952 26.1725 23.69072 19.33333 25.23886 61.01229 57.07013 58.85576 15.81139 23.76973 209.9985 45.54119 184.6678 13.0384 48.81086 58.30952 12.08305 7.45356 22.2036 50.58903 3.605551 54.52064 0 5 2.236068 7.071068 4.132569 37.21559 7.071068 54.14089 10.61249 33.51667 59.5399 9.219544 10 15.6205 43.17407 11.18034 46.61712 23.02173 42.05948 59.43904 16.12452 44.90546 24.83948 20.61553 47.67075 50.15974 44.52864 56.33333 26.34862 52.80152 66.95355 25.28463 54.11331 57.99808 26.57066 29.15476 28.86174 55.9464 33.28663 34.98571 32.81515 42.52058 59.6343 61.05735 40.49691 62.31573 43.04649 54.40588 63.73774 57.45433 60.05414 66.14 63.24555 55.08176 64.63057 69.73362 56.0803 64.46101 60.87898 61.46544 62.64982 59.13544 135.0704 66.77762 233.7905 89.37841 220.7749 218.8613 92.91394 107.8833 109.0183 112.0045 115.2606 116.559 119.6834 122.0656 123.6851 124.4438 128.4718 130.222 140.1586 141.2869 265.859 161.9938 169.9652 265.6633 268.1511 273.4703 310.9883 244.6589 251.7658 328.4729 205.2925 249.2614 253.2667 255.6741 251.734 270.6474 210.9502 253.16 322.717 185.5214 191.6377 288.8078 273.1227 190.2761 222.4343 291.671 199.8903 220.1454 218.3873 222.6523 280.765 329.6068 290.9313 225.6241 285.7009 291.5562 338.9089 289.5462 353.4013 311.9487 240.889 309.6587 299.7207 302.0629 250.0245 298.4443 298.6051 299.7866 300.8322 299.4462 301.8377
91.3017 96.90739 58.72819 75.47185 86.99713 53.8145 65.19202 89.17056 68.47627 76.48529 55.21775 74.24958 56.02901 92.358 83.21658 93.60556 56.87047 89.37623 92.44458 58.18075 85.44004 91.56009 24.69818 61.21479 75 93.39165 24.83948 59.13544 91.13849 22.80351 20.40221 16.08657 21.26029 56.14713 52.17279 53.93515 12.04159 19.23538 205.0003 40.60788 181.5601 9.219544 43.84632 53.33854 7.81025 3.72678 17.26268 45.59879 2.828427 49.52272 5 0 3.162278 2.236068 6.676685 32.24903 5 49.19759 7.754031 28.73169 54.58938 11.40175 11.18034 12.20656 38.32754 13.0384 41.8259 19.10497 37.33631 54.57105 14.31782 40.20572 28.3196 23.02173 43.15669 45.61798 40.27158 51.75369 29.39813 48.30114 62.27181 24.53187 49.68149 53.52985 25.31798 31.38471 28.07134 51.62364 36.23534 32.69557 32.64476 39.40812 55.50901 56.85948 38.01316 58.4658 43.56604 51.62364 60.51859 55.00909 57.50217 63.1229 60.53924 53.93515 62.06538 66.84144 56.0357 62.18431 59.5504 59.77458 60.74537 59.00847 130.6484 65.98674 229.1572 90.21364 216.2018 214.3134 93.74433 108.4703 109.2245 112.1606 116.1034 117.4777 119.8712 122.3315 124.3101 124.965 128.9961 130.6092 140.4853 141.6933 261.8129 161.1118 169.0912 261.748 264.2726 269.557 306.8225 241.1493 248.1955 324.5434 202.8053 245.7768 249.7346 252.0898 248.2438 266.9176 208.3867 249.6898 318.6005 185.1329 190.3943 285.0774 269.4828 189.763 219.9136 287.9878 199.6704 218.1032 216.5364 220.6527 277.3157 325.8038 287.5865 224.3463 282.4535 288.3401 335.1929 286.4472 349.6891 308.7021 240.9106 306.4939 296.9049 299.2608 250.1445 295.7431 296.0068 297.2154 298.2365 296.9394 299.3009
94.41398 99.98193 61.52235 78.54935 90.13601 56.72742 68.26419 92.32942 71.58911 79.62412 58.24946 77.38863 59.09526 95.51963 86.37708 96.76776 59.97708 92.53528 95.60335 61.32699 88.60023 94.7114 27.20294 64.37585 78.16009 96.54015 27.58623 62.29767 94.27587 25.4951 23.04886 18.69343 24.20744 59.30008 55.31727 57.07013 14.86607 22.36068 208.028 43.73786 182.6337 12.04159 46.9521 56.4358 10.81665 6.368324 20.39608 48.66467 3.162278 52.55949 2.236068 3.162278 0 5 3.85073 35.12834 5 52.0231 8.492644 31.3245 57.42822 8.944272 9.219544 13.45362 41 10.77033 44.42304 20.80865 39.84972 57.27128 14.31782 42.69075 25.45584 20.59126 45.43677 47.92703 42.29657 54.10278 26.70674 50.56679 64.73364 23.88122 51.87726 55.76239 25 29.06888 27.45906 53.7122 33.6006 33.12099 31.65663 40.45986 57.41298 58.83026 38.58756 60.12695 42.19005 52.43091 61.66441 55.56978 58.14207 64.11318 61.29437 53.60037 62.71718 67.73806 55.00909 62.62765 59.34012 59.80803 60.92618 58.03447 132.8345 65.43126 231.5621 88.69329 218.5419 216.627 92.22798 107.0972 108.074 111.0405 114.5862 115.9181 118.7341 121.1487 122.9187 123.6335 127.6636 129.3567 139.2699 140.4315 263.6513 160.6393 168.6144 263.473 265.9662 271.2803 308.7679 242.5387 249.6337 326.2809 203.4207 247.1462 251.1421 253.5394 249.6177 268.4865 209.0574 251.0478 320.5016 184.3531 190.1578 286.647 270.9779 189.0608 220.5538 289.5186 198.7884 218.4056 216.7072 220.9257 278.6575 327.4342 288.846 224.1344 283.6371 289.4996 336.751 287.517 351.2442 309.8855 239.8852 307.6142 297.7625 300.1083 249.0607 296.5164 296.7052 297.8943 298.9331 297.5718 299.955
90.04999 95.00294 58.13777 74.33034 85.6417 53.03772 64.07027 87.68156 67.23095 75.13322 54.20332 72.89719 54.9295 90.82401 81.70679 92.02717 55.65294 87.73698 90.80198 56.79789 83.81527 89.86239 24.59675 59.70134 73.37575 91.67879 24.41311 57.58472 89.37927 22.47221 20.15564 15.95131 20.51828 54.46559 50.44799 52.17279 11.6619 18.02776 203.0305 38.83298 179.5465 8.944272 42.00595 51.47815 7.211103 4.346135 15.52417 43.68352 5 47.56574 7.071068 2.236068 5 0 7.894816 30.14963 4.472136 47.06984 6.294839 26.52107 52.46904 12.04159 11.40175 10.29563 36.13862 13.45362 39.61889 16.97056 35.1141 52.39275 13.0384 37.98026 29.20616 23.43075 40.92065 43.38202 38.0526 49.5188 30.05412 46.06517 60.04535 23.51197 47.44734 51.29436 24.08319 31.62278 27 49.39636 36.79674 31.01612 31.79604 37.44329 53.30338 54.6443 36.24914 56.30497 42.95346 49.73932 58.50214 53.22593 55.68213 61.15963 58.66856 52.61179 60.23657 64.91105 55.14526 60.44741 58.14852 58.24088 59.13544 58.07753 128.4134 64.77847 226.9273 89.64653 213.9678 212.0784 93.17188 107.7813 108.3744 111.2879 115.5206 116.9273 119.0075 121.499 123.6285 124.2387 128.2692 129.8236 139.6702 140.9113 259.6093 159.8124 167.793 259.5631 262.0935 267.3724 304.6045 239.0397 246.0732 322.3557 200.9602 243.6724 247.6201 249.9645 246.1382 264.764 206.5188 247.5884 316.3878 184.0165 188.9577 282.9235 267.3462 188.5975 218.0573 285.8426 198.6177 216.3932 214.8883 218.9561 275.2181 323.6366 285.5118 222.8929 280.4015 286.2953 333.0409 284.431 347.5378 306.6496 239.9485 304.461 294.9619 297.3214 249.2213 293.8316 294.1241 295.3405 296.3545 295.083 297.4357
97.89575 102.5432 65.33244 82.1132 93.52381 60.47791 71.8389 95.57506 75.07215 83.01402 61.88762 80.77796 62.68136 98.71083 89.59815 99.90159 63.47896 95.58472 98.64749 64.68445 91.67103 97.6714 31.05363 67.59311 81.23317 99.47526 31.40586 65.47006 97.13273 29.32709 26.88779 22.53566 27.92988 62.29529 58.24799 59.93812 18.65015 25.83269 210.3965 46.59751 181.6427 15.82176 49.69108 59.12341 14.48545 10.17187 23.36296 51.24771 6.933839 55.0382 4.132569 6.676685 3.85073 7.894816 0 37.25021 5.322417 53.95524 8.588692 32.89891 59.37658 5.179587 5.880317 13.58595 42.65651 7.094232 45.91858 21.19736 41.21684 58.92222 12.86772 43.99094 21.66398 16.77284 46.37298 48.89865 42.8489 55.11599 22.85997 51.45462 65.91173 21.38669 52.64578 56.57537 22.83261 25.27505 24.95152 54.30311 29.75026 31.66351 28.7514 39.68725 57.70791 59.22059 37.25021 60.06 38.91437 51.28429 60.90118 54.11865 56.77326 63.14628 60.05063 51.19891 61.34688 66.64537 51.97671 61.01817 57.04453 57.76096 59.03243 55.03933 133.4525 62.78896 232.5206 85.25962 219.3879 217.4272 88.79515 103.7532 104.8896 107.8776 111.1444 112.4492 115.5549 117.9346 119.5568 120.3124 124.3406 126.0894 136.0264 137.1544 263.6804 157.9963 165.965 263.3355 265.783 271.1389 308.9522 241.9387 249.098 326.1524 201.8758 246.5187 250.5647 253.0184 248.9956 268.1265 207.5743 250.4043 320.6167 181.4374 187.7254 286.2849 270.5154 186.2091 219.0327 289.1022 195.7866 216.5112 214.6744 218.9995 277.9876 327.1519 288.0665 221.7182 282.7606 288.5915 336.3665 286.4962 350.8539 309.005 236.7658 306.654 296.4814 298.8149 245.8965 295.1357 295.2373 296.4036 297.4627 296.028 298.4356
67.88225 65.67443 47.67599 54.40588 62.32576 40.79216 45.27693 62.65824 46.40043 52.3259 38.27532 50.20956 37.61981 65.19202 56.61272 65.8635 36.47259 60.98178 63.95311 35 57.3062 62.44397 31.40064 35.71064 47.16991 64.07808 28.01785 33.24154 61.34629 28.42534 28.64001 28.80008 24.08319 28.50439 24.20744 25.23886 27.29469 19.84943 173.1869 13.60147 160.4139 28.23119 14.91643 23.25941 27.51363 31.20719 16.55295 15.20691 34.52535 18.34394 37.21559 32.24903 35.12834 30.14963 37.25021 0 32.01562 17.00204 29.43 6.872008 22.36068 39.31921 37.48333 25.70992 7.81025 39.62323 11.67931 20.12461 9.486833 22.84732 30.67572 11.85327 55.08176 47.43416 16.80774 18.35756 18.27019 23.17566 54.55502 21.09502 32.00694 36.9569 23.07054 26.00214 35 53.22593 38.41875 25.94224 60.00833 32.20248 43.97014 29.41088 31.32491 31.76476 33.54102 36.52739 55.15433 40.31129 43.84632 45.54119 46.71723 47.71268 48.01042 53.7122 50.37305 51.90804 62.1289 52.63923 57.08108 54.81788 54.12947 64.14047 101.2571 66.01704 198.2145 97.9311 185.5996 183.8539 101.2126 113.6635 112.0089 114.4902 122.5398 124.3262 122.0646 124.92 129.0775 129.0591 132.9662 133.6606 142.8383 144.5164 234.1837 155.1161 162.9727 234.9127 237.6552 242.7118 278.3914 216.9263 223.5554 297.4741 185.5209 221.6895 225.328 227.3439 224.1093 241.2074 190.5387 225.6745 290.438 181.8642 181.4663 259.3059 244.3215 185.6071 202.2325 262.4976 197.2547 203.5706 203.2732 206.3718 253.314 299.4898 264.2007 214.7353 259.6998 265.7593 309.3837 264.6129 323.8742 285.8549 239.5356 284.1663 276.8185 279.2508 249.3116 276.391 277.3085 278.6844 279.5443 278.8207 280.9786
93.81365 97.44374 62.482 78.23682 89.26646 57.28001 68.00735 91.09366 71.02112 78.77182 58.25805 76.53757 58.90034 94.15413 85.08819 95.27329 59.4916 90.86498 93.92018 60.41523 86.97701 92.86146 29.06888 63.10507 76.55064 94.64143 28.84441 60.92618 92.23307 26.92582 24.62214 20.4233 24.83948 57.55432 53.45091 55.08176 16.12452 22.02272 205.195 41.76123 177.6364 13.41641 44.7493 54.12947 11.6619 8.498366 18.78829 46.19794 7.28011 49.92494 7.071068 5 5 4.472136 5.322417 32.01562 0 48.6611 3.553168 27.57735 54.08327 8.062258 7.071068 8.602325 37.33631 9.219544 40.59749 16.12452 35.90265 53.60037 9.486833 38.68462 25.23886 19.10497 41.14 43.65776 37.74652 49.8676 25.86987 46.23851 60.63094 19.54002 47.46841 51.38526 20.39608 27.20294 23.08679 49.1935 32.52691 28.17801 27.65007 35.4683 52.73756 54.20332 33.61547 55.30145 38.63936 47.43416 56.67892 50.60632 53.16484 59.1143 56.30275 49.0306 57.73888 62.73843 51.0392 57.69364 54.69232 55.02727 56.0803 54.00926 128.3511 61.02663 227.306 85.31413 214.2076 212.2622 88.84256 103.522 104.2353 107.1681 111.198 112.5877 114.8801 117.3456 119.365 120.0052 124.0363 125.6334 135.5032 136.7187 258.8841 156.1794 164.1579 258.6445 261.1226 266.4507 304.0671 237.5879 244.6957 321.4568 198.4565 242.1905 246.1958 248.6046 244.663 263.5906 204.0833 246.0894 315.7709 180.1435 185.5398 281.7509 266.0564 184.7837 215.5852 284.6085 194.6729 213.5275 211.8797 216.0583 273.6951 322.561 283.8679 219.5023 278.6485 284.5083 331.8497 282.519 346.3416 304.8967 235.9112 302.6194 292.767 295.1135 245.1474 291.5287 291.7276 292.9198 293.9558 292.6055 294.9847
60.53982 50.49389 51.47073 50.17705 54.24546 44.58403 43.22888 52.81427 42.31906 45.57853 39.91119 43.80909 38.28276 54.56558 47.07338 54.62664 35.76175 49.28841 52.01989 32.05572 46.09486 49.89057 45.74643 30.10099 37.07968 51.24194 42.15728 27.75913 48.05734 43.11693 43.89081 44.84805 39.17571 22.05832 18.9051 18.29124 43.90409 35.7501 156.9029 17.06564 149.4838 45.06554 14.19164 14.44193 44.45113 48.20803 33.3627 11.18345 51.51443 9.295309 54.14089 49.19759 52.0231 47.06984 53.95524 17.00204 48.6611 0 45.83606 21.33427 5.422433 55.59739 53.63055 41.64416 11.79984 55.67827 9.980015 34.97956 14.5626 6.860717 46.00981 12.97701 70.4869 62.60247 15.48341 14.40727 20.81593 14.00645 69.55863 15.30477 17.64031 50.20963 17.02653 17.29523 47.80414 67.39117 50.79438 19.78811 74.39245 41.96708 55.81293 35.2501 25.00805 24.30163 41.06786 31.0897 65.81846 42.18889 41.26624 47.51564 47.66623 45.38799 47.6155 59.46626 50.15324 49.29686 69.90519 53.43597 61.28542 57.97329 56.44823 71.30967 85.75684 70.58378 181.6193 104.3435 169.1752 167.5015 107.3844 118.315 115.5035 117.675 127.5581 129.5025 124.9594 127.941 133.1011 132.7431 136.4957 136.7058 145.3276 147.2149 219.2299 152.9267 160.589 220.3824 223.2362 228.1598 262.9597 203.8821 210.256 282.7178 176.5996 208.7033 212.1518 213.9737 211.0882 227.2705 181.2537 212.714 275.1301 180.7614 177.2862 245.295 230.6749 183.9812 192.9527 248.6307 196.4295 196.0508 196.4648 198.9701 240.2743 285.1228 251.4658 209.8481 247.3218 253.4576 295.2661 252.7213 309.7339 273.3555 238.89 271.9514 265.8403 268.3062 248.8847 265.814 267.0844 268.5465 269.3156 268.9069 270.9463
92.7045 95.05188 62.55098 77.35713 87.98082 57.07999 67.19468 89.55732 69.98303 77.51855 57.66823 75.29027 58.16464 92.52635 83.52619 93.55814 58.55019 89.03971 92.08216 59.17453 85.18876 90.91548 30.05204 61.60864 74.79054 92.66135 29.40451 59.36855 90.16251 27.64281 25.48774 21.5113 25.04246 55.75504 51.58609 53.12838 17.07703 21.61307 202.5777 39.88264 174.1613 14.61592 42.69807 51.96754 12.67379 10.63864 17.55349 43.96163 10.39832 47.5618 10.61249 7.754031 8.492644 6.294839 8.588692 29.43 3.553168 45.83606 0 24.59804 51.25549 9.905806 8.223442 5.062114 34.36022 10.44629 37.51208 12.63428 32.75859 50.57791 6.754628 35.49824 26.49764 19.65006 37.79054 40.31904 34.28155 46.53926 26.69504 42.86753 57.36058 17.31509 44.0582 47.98683 17.79396 27.23279 20.76355 45.73429 33.07 24.95245 25.70015 31.97851 49.22017 50.70133 30.30883 51.7506 37.0557 44.02982 53.17542 47.30883 49.83096 55.65182 52.92093 46.32089 54.40039 59.30629 48.98086 54.455 51.87605 52.03484 52.99174 51.88569 124.8905 58.48611 223.9322 83.73545 210.8013 208.8435 87.25322 101.7459 102.2161 105.1148 109.5816 111.0208 112.8387 115.35 117.5952 118.1678 122.1971 123.706 133.5305 134.7948 255.3392 153.5208 161.5013 255.0924 257.5697 262.8985 300.5352 234.0526 241.1548 317.9049 195.1387 238.658 242.6583 245.0625 241.1299 260.0397 200.7427 242.5585 312.2325 177.7357 182.7023 278.2 262.5102 182.3078 212.2572 281.0598 192.3539 210.3583 208.7825 212.9046 270.1668 319.0082 280.3536 216.6452 275.1493 281.0145 328.2996 279.0468 342.7917 301.3978 233.7192 299.1348 289.3581 291.7081 243.0105 288.1495 288.3767 289.5766 290.6056 289.2812 291.6515
74.75156 71.33387 53.53179 61.22858 69.1748 46.76166 52.00078 69.40731 53.23744 59.19528 44.66314 57.08086 44.14638 71.87347 63.37144 72.47519 43.1564 67.51651 70.46029 41.83568 63.89564 68.83969 33.22772 42.5782 53.84577 70.42379 30.18886 40.10624 67.58532 30.0917 29.73051 28.86425 25.61967 35.31101 31.02205 31.97225 26.38065 20.73152 178.2309 20.43656 158.5348 26.62859 21.75208 29.76952 25.47708 28.4332 15.80493 21.81193 31.28343 24.57081 33.51667 28.73169 31.3245 26.52107 32.89891 6.872008 27.57735 21.33427 24.59804 0 26.733 34.28571 32.3012 20.31035 9.765621 34.344 13.10079 13.8748 8.689661 26.02354 24.79508 11.60093 49.31035 41.5083 15.36262 17.58072 14.63251 23.43283 48.55824 20.39458 33.61763 30.3003 22.08853 25.6497 28.25287 46.87913 31.62858 24.56354 53.75549 25.39846 37.14397 23.39588 29.42866 30.29279 27.03324 33.90601 48.28571 35.00117 39.83192 40.06525 41.50055 43.48739 43.16012 47.27363 45.41452 47.66702 55.37737 47.34291 50.90232 48.88992 48.40982 57.44634 102.4831 59.70083 200.5078 91.24697 187.6432 185.7999 94.55049 107.1802 105.7143 108.2448 115.9917 117.7549 115.856 118.683 122.6654 122.7013 126.628 127.4044 136.6685 138.3059 234.6635 150.0055 157.9001 235.0594 237.7161 242.8673 279.2527 216.0938 222.872 297.7469 182.6662 220.8158 224.5658 226.7007 223.2537 240.9219 187.8311 224.7804 291.1792 176.4222 176.8892 259.0548 243.8382 180.2936 199.5024 262.1449 191.725 200.117 199.5518 202.8685 252.438 299.4639 263.1318 210.3339 258.4289 264.4397 309.1715 263.0683 323.67 284.631 233.9244 282.7826 274.7898 277.2033 243.6424 274.1664 274.9157 276.2503 277.1517 276.2834 278.4938
58.13777 45.46292 52.88667 49.0306 51.67688 46.17359 43.01163 49.63925 41.4367 43.65776 41 42.05948 39.13119 51.08816 44.10215 50.93133 36.28016 45.49115 48.10405 32.01562 42.52058 45.7739 50.21952 29.21044 34.1321 47.01064 46.61545 27.07397 43.69304 47.70744 48.62355 49.80071 43.909 21.50581 19.23538 18.02776 49.0408 40.71855 151.5283 20.51828 147.0626 50.28916 17.10263 14.03567 49.72927 53.54645 38.60052 13.90144 56.88585 10.5119 59.5399 54.58938 57.42822 52.46904 59.37658 22.36068 54.08327 5.422433 51.25549 26.733 0 61.0082 59.03389 47.04253 17.11724 61.07373 14.86292 40.31129 19.64688 5.09902 51.35173 17.73415 75.80237 67.89698 19.30026 17.69181 24.85558 15.35506 74.82145 17.80449 15.20234 55.27036 19.13766 18.26046 52.81098 72.53275 55.71355 21.47091 79.55501 46.52956 60.60836 39.20459 26.10077 25 45.22168 32.09751 70.3278 45 42.80771 50.21952 50.08493 46.88816 49.64877 62.93648 52.18024 50.60742 73.75636 55.69161 64.34477 60.80296 59.07622 75.00667 81.46779 73.63593 176.6494 107.6685 164.3103 162.6784 110.6345 121.1156 117.9915 120.0666 130.4301 132.4122 127.2417 130.2498 135.6798 135.2267 138.9244 138.9948 147.4317 149.3754 215.0767 153.5741 161.1553 216.4163 219.3171 224.1807 258.5748 200.5517 206.8163 278.6311 174.8885 205.3929 208.7615 210.5024 207.7619 223.5554 179.4018 209.4111 270.7993 181.6947 177.2287 241.54 227.0793 184.7431 191.0864 244.9347 197.4241 194.8153 195.4789 197.7723 236.9219 281.203 248.2297 209.5024 244.2294 250.3917 291.4485 249.8159 305.9028 270.2018 239.8873 268.9098 263.2765 265.7536 249.9405 263.4008 264.8018 266.2949 267.03 266.7377 268.7322
101.8725 104.9564 70.0928 86.26703 97.32677 65.06919 76.02631 99.11974 79.07591 86.83317 66.21933 84.59905 66.90478 102.1567 93.10746 103.2473 67.53703 98.79327 101.843 68.47627 94.92102 100.7286 36.05551 71.13543 84.50444 102.489 36.23534 68.942 100.0225 34.20526 31.80016 27.47322 32.52691 65.48664 61.35145 62.93648 23.43075 30 212.4215 49.64877 179.0826 20.61553 52.54046 61.84658 19.10497 15.07389 26.83282 53.85397 12.08305 57.46738 9.219544 11.40175 8.944272 12.04159 5.179587 39.31921 8.062258 55.59739 9.905806 34.28571 61.0082 0 2.236068 14.03567 44.01136 2 47.01496 21.37756 42.19005 60.13319 11.18034 44.8386 17.20465 11.6619 46.69582 49.24429 42.69192 55.46571 18.03469 51.66237 66.42121 17.55883 52.68064 56.64019 19.41649 20.12461 21.0238 54.08327 24.83948 29 24.27383 37.80212 57.06356 58.69412 34.65545 58.91731 34 48.79549 58.84301 51.22499 53.96758 60.81529 57.38467 47.16991 58.5159 64.13874 47.26521 57.89262 53.11544 54.12024 55.56978 50.35871 133.015 58.45725 232.4758 80.1904 219.1937 217.171 83.72574 98.74108 100 103.0049 106.066 107.3546 110.6667 113.0177 114.5295 115.3137 119.3399 121.1295 131.0831 132.1855 262.3738 153.5871 161.5472 261.8129 264.2007 269.609 307.8366 239.8354 247.0729 324.6255 198.6454 244.3793 248.4868 251.0105 246.8623 266.3175 204.4138 248.2438 319.4077 176.7633 183.5211 284.4683 268.5759 181.593 215.824 287.2159 191.034 212.8779 210.8886 215.3301 275.7861 325.4276 285.7271 217.523 280.3034 286.0944 334.5105 283.8626 348.9878 306.5371 231.9105 304.0896 293.5345 295.853 241.0047 292.0719 292.0719 293.2115 294.2941 292.7747 295.2101
