74.37163 126.3161 74.73992 81.95154 70.52226 70.2713 79.71651 68.08675 64.68428 70.3045 60.54246 60.28313 63.89618 56.61763 55.98859 59.70529 52.60598 55.08226 56.30917 46.86743 47.23758 54.04139 45.33824 48.39221 42.2065 45.27018 45.87725 41.13428 174.2411 37.47962 49.15339 33.10673 38.24555 25.83387 36.46993 26.48375 28.06045 40.88058 25.96686 20.40478 21.35936 26.63436 28.53166 24.44154 20.84999 27.95333 17.43719 30.27708 24.24986 6.536224 14.30384 31.14213 26.10941 4.346135 33.77211 0 6.9622 36.96456 43.43642 26.21492 6.835366 50.50468 20.34836 11.97451 57.97204 52.03898 15.89724 46.59101 19.66525 17.53726 48.42207 20.03469 61.78502 27.06833 59.05271 22.01641 56.69117 53.30468 23.41059 64.0577 28.97221 32.92078 30.83514 87.24709 42.167 46.5767 74.3649 73.1304 76.08949 78.93093 187.001 84.05914 173.5628 171.4861 80.48533 84.58547 85.89561 111.1043 119.9363 122.1641 130.6932 130.0899 216.7688 214.2072 137.9128 214.5073 224.6569 262.254 285.2698 161.4251 214.7434 166.6375 216.8565 273.9315 157.1686 156.2094 160.7526 178.2977 172.6706 178.8166 242.4819 239.4996 178.3051 181.5743 241.6114 237.2856 241.0133 244.6206 236.4978 292.0923 241.7667 236.7672 280.9317 189.4821 238.4143 239.6513 251.975 238.7748 241.3961 256.5842 258.9518 244.5705 261.0889 264.3118 262.6304 285.9762 266.7222 266.2885 215.0492 305.2475 304.5281 300.3521 302.506 256.3332 224.9173 253.3773 239.5455 304.232
74.54529 121.1382 74.24453 80.16389 73.09222 71.56291 77.93106 68.35934 67.19561 68.61669 60.79679 60.17682 62.56308 57.10736 59.34012 64.23589 52.28049 53.61203 61.20662 48.06506 47.02393 59.46427 44.8135 46.8188 43.78641 44.16163 50.62855 40.49802 167.8307 38.55191 55.30145 33.51492 43.55743 26.51886 42.72294 25.224 26.10077 47.44734 23.80068 24.62629 21.0535 33.01893 35.11766 30.79367 27.18915 34.73111 23.94264 37.23322 31.18092 11.71537 21.25993 38.06127 33.05771 6.726812 40.69705 6.9622 0 43.64436 50.12235 32.74523 4.031129 57.17736 26.57536 6.264982 64.23461 58.35452 12.53994 52.75652 23.00543 18.60779 53.91099 18.92749 67.86199 30.68568 64.98654 20.8866 62.5 59.05294 24.62214 69.82299 27.78939 34.21704 30.20761 80.42543 45.60976 49.88236 79.05694 77.71261 80.56691 83.03134 180.0923 87.9615 166.6877 164.6284 83.88236 87.9691 88.33601 113.1322 121.5073 123.88 132.5788 129.3725 210.538 208.0246 137.103 208.3801 218.5023 255.796 279.2156 157.5635 208.9527 162.623 211.0788 267.5304 156.9709 154.5518 160.3067 174.3108 172.5985 175.631 236.7595 233.8167 175.4459 178.4473 235.9158 231.7466 235.4023 238.9641 231.0438 285.8833 236.2343 231.379 274.9138 187.5233 233.2 234.4062 246.4878 233.6156 236.2017 251.0976 253.4329 239.4227 255.7347 258.8924 257.298 280.3004 261.3585 260.9737 215.0473 299.4616 298.7696 294.6884 296.8607 251.7285 225.0122 249.1029 236.3308 298.7783
93.24813 148.9001 96.18153 107.5369 78.92081 84.84898 105.4133 87.18141 74.24261 96.2443 80.56795 81.67833 89.15764 76.27079 62.72746 58.32372 75.72802 81.56806 53.07653 65.49107 70.7686 47.17136 70.14712 75.87783 60.42385 71.82111 46.85127 66.95363 211.104 58.74426 36.54138 57.60845 38.39725 51.78843 28.83179 56.67827 59.31827 26.11813 57.97132 38.30679 51.05204 25.75407 23.21561 26.25546 27.00789 20.16573 26.82068 13.64763 17.78837 36.11045 24.12801 8.633871 13.16128 39.85748 7.666302 36.96456 43.64436 0 6.478001 11.08026 41.54103 13.54065 17.71036 46.60351 22.37318 16.45399 45.53235 12.84984 29.31859 36.42277 20.15251 42.45408 27.04773 27.08519 25.40145 43.22262 24.15342 21.73005 36.54453 31.06635 46.49362 38.89195 45.51989 120.9353 31.64045 34.79449 47.13139 46.70903 49.99178 54.81353 221.0993 60.60634 207.2467 204.9684 60.3694 64.10409 70.67289 96.07315 106.8522 108.1817 115.3913 128.6664 244.7425 241.8522 136.6225 241.7605 252.0366 291.7307 311.6212 175.7591 239.7164 181.7017 241.7269 302.9144 151.8993 158.7467 156.6845 192.9636 166.2673 189.0148 266.795 263.574 186.7237 191.3897 265.7543 260.4422 264.6069 268.4859 259.1166 319.5422 264.8462 258.9662 307.0446 192.7499 259.5082 260.9265 274.6889 259.523 262.3401 279.2627 281.8228 265.1981 282.887 286.5055 284.2796 309.7195 288.543 287.8007 207.3486 329.6422 328.7396 323.9428 325.9637 273.5487 216.5436 268.6584 248.8926 326.4155
97.40252 153.6441 100.6578 112.4856 81.76932 88.50989 110.3902 91.43987 77.36924 101.3163 85.04117 86.31338 94.20132 80.762 65.74192 60.16644 80.65978 86.83317 54.81788 70.06069 75.82216 48.54122 75.35582 81.31574 65.06919 77.20104 49.65884 72.3204 217.5407 63.78087 37.48333 63.00794 41.67733 57.45433 31.76476 62.6099 65.30697 27.82984 64.03558 43.82176 57.03069 30.41381 27.58623 31.241 32.44996 24.75884 32.64966 18.25 23.32381 42.44997 30.43528 13.97891 19.0148 46.28715 12.10372 43.43642 50.12235 6.478001 0 17.50714 48 7.071068 24.08319 53.03772 16.93819 11.40175 51.78803 10.04988 35.1141 42.38514 18.95541 48.38388 21.93171 32.04727 20.94039 49.0408 20.35927 18.68154 42.04759 26.62705 51.88449 43.44409 50.6779 127.122 34.1321 36.67424 44.12766 43.9659 47.22758 52.44834 227.2664 58.25315 213.3672 211.0646 58.86 62.40242 70.00714 94.98968 106.0335 107.1681 114.039 129.8075 250.064 247.1295 137.7245 246.9818 257.2664 297.2348 316.6546 179.201 244.6099 185.235 246.6029 308.3411 152.1919 160.3652 157.1655 196.4001 166.2755 191.7603 271.5609 268.3077 189.1904 194.0656 270.4958 265.042 269.2675 273.1831 263.6371 324.7345 269.4294 263.4236 312.0454 194.3406 263.7973 265.2414 279.206 263.7594 266.6027 283.7697 286.3564 269.4086 287.256 290.9313 288.6243 314.3606 292.9095 292.1207 206.9567 334.3681 333.4382 328.5498 330.5488 277.2183 216.0006 272.0294 251.3404 330.8039
88.35299 139.9325 90.5787 100.8291 76.81616 81.05862 98.65343 82.12338 71.66938 89.32245 75.11658 75.85842 82.34919 70.83078 60.60116 58.51923 69.30007 74.30007 53.61436 60.03332 64.11318 48.5824 63.12686 68.23672 54.88625 64.36226 45.63442 59.58137 200.4558 52.31157 39.22372 50.28419 36.66742 43.84632 28.60944 47.90094 50.34382 28.4605 48.77898 31.16071 42.2019 21.96588 20.5548 21.50581 20.79663 17.50714 19.30026 13.05038 12.74755 26.16295 14.70006 9.241753 8.503676 29.41088 11.31371 26.21492 32.74523 11.08026 17.50714 0 30.5041 24.5051 6.670832 35.53168 31.91033 25.9326 34.56154 20.79663 19.30026 25.94224 24.75261 31.97655 36.00694 19.12314 33.61547 32.93175 31.62278 28.50439 26.95366 38.96794 36.93914 31.16444 36.41772 109.9932 28.50439 32.5346 52.31873 51.50243 54.7139 58.75971 210.163 64.39101 196.357 194.1037 62.76942 66.73689 71.43179 97.18405 107.4102 109.0619 116.7964 125.7239 234.8457 232.0183 133.7048 232.0054 242.2654 281.572 302.1086 168.8091 230.4355 174.5924 232.4704 292.857 150.2885 154.8628 154.7336 185.9906 165.0863 183.1734 257.6879 254.5162 181.3464 185.6578 256.6837 251.5855 255.657 259.4797 250.3797 309.8032 256.0119 250.3248 297.58 188.8154 251.1225 252.5005 265.9483 251.218 253.9931 270.5351 273.054 256.929 274.3656 277.8966 275.7943 300.7781 280.0223 279.351 206.7354 320.569 319.7069 315.0468 317.0994 266.1137 216.1695 261.6993 243.443 317.8447
78.27675 119.5335 78.1025 84.17244 76.09351 75.00667 81.939 72.06421 70.21396 72.61543 64.49806 63.95311 66.52735 60.74949 61.98387 66.24198 56.08921 57.58472 62.96825 51.50243 50.80354 60.82968 48.64669 50.79616 47.09565 48.08326 52.47857 44.3423 170.5608 42 55.97321 37.12142 45 30.01666 43.27817 29.12044 30.08322 47.56574 27.79488 26.71123 24.74874 33.42155 35.22783 31.241 27.65863 34.48188 24.20744 36.29136 30.46309 13.0384 20.4665 36.57609 31.77361 8.860023 39.22372 6.835366 4.031129 41.54103 48 30.5041 0 55.00909 24.08319 5.385165 61.54431 55.7315 9.486833 50.01 19.20937 14.57738 50.69063 15.13275 65 26.88918 62.02016 17.11724 59.45166 55.97321 20.59126 66.7308 24.08319 30.18922 26.38655 80.99383 41.72529 45.96738 75.44037 74.06079 76.87941 79.23906 180.9365 84.12098 167.3964 165.2763 79.95311 84.03608 84.31489 109.1011 117.4866 119.8541 128.5492 125.6742 210 207.4247 133.4287 207.7113 217.8669 255.5798 278.4581 155.0774 207.9086 160.2248 210.0214 267.227 153.1665 151.1192 156.5535 171.8982 168.7724 172.8005 235.6466 232.665 172.4674 175.5897 234.7765 230.4588 234.1816 237.7869 229.6791 285.3147 234.9404 229.9565 274.1145 184.1962 231.6312 232.8626 245.153 232.0022 234.6167 249.7624 252.127 237.8003 254.2833 257.4976 255.8281 279.1419 259.9154 259.4889 211.2126 298.4125 297.6928 293.5183 295.673 249.7078 221.1611 246.8684 233.5209 297.4143
102.5585 158.626 106.1037 118.3427 85.7451 93.2309 116.2755 96.70703 81.63333 107.2986 90.52072 91.93476 100.1693 86.26993 69.97142 63.32456 86.55634 93.00538 57.93962 75.67364 81.8352 51.39309 81.50153 87.64274 70.76722 83.48653 53.85165 78.60433 224.6062 69.81404 40.16217 69.33974 46.40043 64.00781 36.40055 69.35416 72.09022 31.56739 70.87469 50.30539 63.81614 36.40055 33.42155 37.44329 38.94868 30.80584 39.39543 24.48597 29.96665 49.47727 37.45501 20.70773 25.86624 53.3526 18.56071 50.50468 57.17736 13.54065 7.071068 24.5051 55.00909 0 31.01612 60.00833 11.80828 8 58.54912 10.81665 41.48494 48.87228 19.62452 54.81788 17 37.72746 17.10263 55.36244 17.56417 17.11724 48.10405 22.47221 57.77543 48.60098 56.34936 133.7535 37.53665 39.40812 41.28256 41.4367 44.60693 50.20536 233.8547 55.94131 219.899 217.5667 57.50217 60.78291 69.46222 93.80533 105.0894 106.0047 112.4762 130.9198 255.6443 252.6599 138.7735 252.448 262.7394 303.0166 321.888 182.7266 249.7038 188.8544 251.6764 314.0307 152.3269 161.929 157.496 199.9025 166.0735 194.5096 276.501 273.2124 191.6377 196.7363 275.4088 269.7967 274.0894 278.045 268.303 330.1492 274.1638 268.0187 317.2424 195.8245 268.2033 269.6757 283.8626 268.1063 270.9779 288.4133 291.0292 273.7243 291.743 295.481 293.0836 319.1472 297.392 296.551 206.2614 339.2462 338.2854 333.2942 335.2678 280.927 215.1308 275.4088 253.7124 335.3002
86.8634 134.1527 88.58894 98.0051 77.23269 80.36168 95.80188 80.56829 71.84706 86.40023 73.34848 73.82412 79.55222 69.11223 61.20457 60.53098 66.88797 71.21798 55.9017 58.43372 61.58734 51.44171 60.33656 64.91726 53.31041 61.22091 47.09565 56.56006 194.4053 50.11986 42.95346 47.43416 38.11824 40.60788 31.32092 43.86342 46.09772 32.44226 44.35338 29.00844 38.19031 23.08679 22.56103 22 20.22375 19.92486 17.72005 17.35115 14.56022 21.40093 11.56437 14.92012 12.06493 23.92697 17.33494 20.34836 26.57536 17.71036 24.08319 6.670832 24.08319 31.01612 0 29 37.6754 31.7805 27.89265 26.24881 13.45362 19.55761 28.57802 25.55386 41.4367 15.33062 38.73629 26.62705 36.44859 33.12099 21.26029 43.82921 31.1127 26.83385 30.92329 103.3247 27.65863 32.01562 55.50901 54.48853 57.60594 61.15005 203.4945 66.61131 189.6951 187.4467 64.2067 68.25733 71.7844 97.52866 107.3644 109.2016 117.2159 123.4909 228.5607 225.7632 131.4611 225.7875 236.0381 275.1645 295.9967 164.125 224.4504 169.8117 226.4972 286.493 148.7823 151.9901 153.0131 181.276 163.8034 179.1089 251.7843 248.6383 177.5528 181.6536 250.7987 245.8114 249.8339 253.6269 244.6681 303.5828 250.2483 244.663 291.492 185.8555 245.5952 246.9514 260.2307 245.7336 248.4854 264.8231 267.32 251.4617 268.7601 272.2444 270.2073 294.9501 274.4157 273.7818 205.7216 314.6713 313.8296 309.2394 311.3077 261.0939 215.2864 256.9436 239.5496 312.2039
79.72609 114.9269 79.07591 84.15462 79.14895 77.23341 81.9329 73.60876 73.24616 72.73239 66.06815 65.27634 66.9494 62.502 65.55151 70.49113 57.31492 57.97413 67.42403 53.78197 52.15362 65.56867 49.80462 51.17861 49.64877 48.83646 56.85948 45.47571 166.1887 44.28318 61.07373 39.05125 49.67897 32.24903 48.41487 30.14963 30.59412 52.84411 28.24103 30.87632 26.54242 38.60052 40.49691 36.40055 32.80244 39.82462 29.41088 41.67208 35.8469 17.69181 25.84885 41.87851 37.12226 12.90349 44.52527 11.97451 6.264982 46.60351 53.03772 35.53168 5.385165 60.00833 29 0 66.14758 60.40695 7.28011 54.58938 22.36068 16.32483 54.70879 14.76482 69.42622 29.87241 66.33626 16.55295 63.67496 60.16644 21.93171 70.88018 23.08679 31.16711 25.81182 75.61085 44.20407 48.27007 78.64 77.17513 79.89229 81.92575 175.5705 86.62077 162.0182 159.8945 82.05181 86.10495 85.60374 109.9674 117.9609 120.4409 129.2564 124.3101 204.8048 202.2523 131.9822 202.566 212.7087 250.2879 273.3525 151.3473 202.9409 156.3873 205.061 261.9585 152.1742 149.0034 155.3641 168.0774 167.863 169.5435 230.718 227.7586 169.4462 172.3739 229.863 225.6352 229.3164 232.8957 224.9055 280.133 230.1208 225.2221 269.0274 181.833 227.0022 228.2148 240.3601 227.4071 230 244.9699 247.3156 233.2123 249.5696 252.7449 251.1275 274.2408 255.196 254.7989 210.3274 293.4502 292.7456 288.6243 290.7894 245.4649 220.3458 242.8436 230.2281 292.6418
114.1164 157.2972 117.505 129.423 97.55302 104.9417 127.3283 108.2085 93.4236 118.2513 101.8965 103.2123 111.1377 97.62583 81.76207 75.07309 97.59765 103.7341 69.68813 86.95287 92.7565 63.10166 92.26774 98.15338 81.9803 94.06223 65.63918 89.18518 232.0568 80.71494 51.86555 79.85634 58.07841 74.14604 48.08363 79.02722 81.64008 43.37129 80.24236 60.60341 73.38485 47.35014 44.50059 48.16606 49.25345 41.69615 49.19318 35.1852 40.05957 57.99513 46.18894 30.73335 35.52508 61.30907 29.02187 57.97204 64.23461 22.37318 16.93819 31.91033 61.54431 11.80828 37.6754 66.14758 0 5.997407 63.51458 11.56008 45.46979 52.97675 15.37628 58.57333 5.193158 40.01773 6.110283 58.72792 8.074789 9.921469 50.88781 10.83369 59.79495 49.09992 57.82288 137.4645 35.15161 35.69363 30.13999 30.53799 33.58525 39.40935 237.1322 45.02786 222.9596 220.5104 47.41029 50.40269 60.06249 83.58386 95.03994 95.75195 101.8669 123.0565 255.5678 252.4544 130.7976 252.0745 262.3686 303.4414 320.8427 178.3627 248.4098 184.643 250.3308 314.1838 143.2242 154.5554 148.5985 195.452 156.5838 188.8003 274.8097 271.4444 185.4624 190.8968 273.6567 267.6968 272.1331 276.1735 266.0108 329.5522 272.0133 265.574 316.1126 188.2621 265.361 266.8901 281.53 265.1428 268.0682 286.0471 288.7231 270.6896 289.0397 292.9055 290.3207 317.0613 294.6726 293.7239 196.2386 337.3476 336.3178 331.1016 333.0179 276.7121 204.9439 270.6121 247.314 332.5725
108.8037 154.0408 112.0446 123.7619 92.88105 99.8599 121.6553 102.8409 88.58894 112.5389 96.42614 97.67292 105.4351 92.14391 76.94154 70.83784 91.93476 97.94897 65.45991 81.42788 87.04596 59.00212 86.50145 92.31062 76.41989 88.23831 60.82763 83.3657 226.1852 75.00667 47.80167 74.02702 53 68.24222 43.04649 73.06162 75.66373 38.73629 74.25556 54.74412 67.41291 41.72529 38.94868 42.44997 43.41659 36.06938 43.26662 29.52224 34.20526 52 40.19265 24.91606 29.61524 55.33986 23.33452 52.03898 58.35452 16.45399 11.40175 25.9326 55.7315 8 31.7805 60.40695 5.997407 0 58 6.082763 40.11234 47.62877 12.73727 53.33854 10.63015 35.09076 9.617692 53.60037 9.617692 9.219544 45.89118 15.26434 55.08176 44.86337 53.28461 132.3707 32.01562 33.24154 33.47014 33.54102 36.73932 42.26793 232.2068 48.02246 218.0968 215.6832 49.50253 52.7879 61.52235 85.80583 97.09674 98.0051 104.4871 123.3694 251.8293 248.767 131.1933 248.4552 258.7508 299.516 317.5185 176.5814 245.1775 182.784 247.1214 310.3663 144.4696 154.5477 149.683 193.724 158.1495 187.7711 271.7587 268.4269 184.7079 189.9445 270.6326 264.8287 269.2007 273.2036 263.2309 326.0406 269.1695 262.865 312.8238 188.3912 262.8403 264.3426 278.7723 262.6804 265.5805 283.3059 285.9545 268.2629 286.4577 290.2637 287.7673 314.1966 292.0993 291.2018 198.2766 334.401 333.4022 328.288 330.231 274.8818 207.1358 269.0911 246.7104 330.0095
86.86915 110.621 86.31338 91.41663 85.51153 84.09518 89.19641 80.72329 79.62412 80.00625 73.17103 72.44308 74.22863 69.54495 71.47027 75.591 64.49806 65.25335 72.20111 60.60116 59.3043 69.80867 56.99561 58.45725 56.32051 56.08921 61.77378 52.66726 169.9889 51.08816 64.3506 46 54.08327 39.05125 51.62364 37.33631 37.85499 55.37599 35.5043 36.14737 33.50373 41.72529 43.18565 39.62323 36.12478 42.0119 32.55764 42.76169 37.44329 22.36068 27.75439 42.06198 37.78971 18.34394 44.65983 15.89724 12.53994 45.53235 51.78803 34.56154 9.486833 58.54912 27.89265 7.28011 63.51458 58 0 52.00961 18.24829 11.06797 50.99937 7.81025 66.37017 25.14016 63.07535 9.433981 60.25363 56.7186 15.81139 67.26812 15.81139 24.52323 18.5809 75.43209 38.58756 42.43819 73.568 72.00694 74.5952 76.27305 175.6018 80.77338 161.8133 159.5784 75.8716 79.89094 78.87332 103.008 110.8563 113.3711 122.2247 117.0982 202.2721 199.6121 124.7887 199.8049 210 248.3001 270.4055 145.6194 199.5294 150.7912 201.6259 259.81 144.9106 142.0317 148.1249 162.4592 160.593 163.3218 227.1779 224.154 163.0245 166.1154 226.2786 221.8023 225.5948 229.2462 220.9446 277.5113 226.2764 221.1651 266.0097 174.9836 222.7038 223.9576 236.4445 223.0359 225.6745 241.0524 243.4461 228.8253 245.4588 248.7268 246.9858 270.6112 251.0976 250.6322 203.0568 290 289.249 284.9719 287.1071 240.4413 213.071 237.4911 224.0402 288.6663
106.0955 148.5179 109.0183 120.2414 91.36313 97.6166 118.1059 100.0312 86.8159 108.8944 93.40771 94.49339 101.8277 89.10948 75.23962 70.0928 88.45903 94.11164 64.7611 78.32305 83.45058 58.54272 82.74358 88.29071 73.24616 84.29116 59.23681 79.44331 220.5506 71.44928 47.51842 70.0928 50.9902 64.03124 41.23106 68.50547 71.02112 37.71604 69.51419 50.76758 62.82117 38.60052 36.05551 39.05125 39.59798 33.01515 39.05125 26.48703 30.41381 46.95743 35.37784 21.46183 25.63323 50.04498 20.40833 46.59101 52.75652 12.84984 10.04988 20.79663 50.01 10.81665 26.24881 54.58938 11.56008 6.082763 52.00961 0 34.05877 41.57523 9.146397 47.26521 15.23155 29.02346 12.90349 47.51842 11.33578 8.944272 39.81206 18.43909 49.0408 38.98789 47.28901 126.2894 26.87006 28.6007 34.471 34.17601 37.45368 42.53032 226.1261 48.33851 212.0202 209.6098 48.81086 52.36471 60.03332 84.94728 96.01447 97.12878 103.9898 120.5031 246.0589 243.0185 128.3873 242.7365 253.0316 293.6677 311.9301 171.9593 239.6435 178.1039 241.5988 304.5591 142.4436 151.3473 147.4924 189.1296 156.4215 183.6981 266.3153 263.0019 180.8535 185.9298 265.2037 259.4865 263.8219 267.8037 257.9389 320.3631 263.8401 257.6141 307.2533 185.2761 257.7014 259.1872 273.4904 257.5772 260.4611 278.0328 280.6653 263.1805 281.2774 285.0474 282.604 308.8491 286.9233 286.0568 196.9906 329.0061 328.0244 322.9675 324.9254 270.187 206.0055 264.6148 242.9424 324.8342
93.20005 120.7424 93.98404 101.5972 86.66731 88.11924 99.36297 86.88067 81.02469 89.94443 79.40403 79.37884 83.47987 75.34255 71.11259 72.03471 71.86793 74.70609 67.72001 65.13448 66.48308 63.79067 64.73407 68.03859 60.20797 64.84597 58.24946 60.59736 188.1104 56.04463 55.9464 52.20153 49.47727 44.94441 43.86342 46.14109 47.70744 45.63442 45.58021 36.31888 40.92065 34.78505 34.9285 33.24154 30.59412 32.64966 27.29469 30.76626 27.29469 24.35159 20.62295 28.24553 25.45707 24.01041 30.53686 19.66525 23.00543 29.31859 35.1141 19.30026 19.20937 41.48494 13.45362 22.36068 45.46979 40.11234 18.24829 34.05877 0 7.516648 32.76457 13.34166 48.16638 7.682954 44.8386 13.92839 42.00595 38.47077 7.81025 49.0306 17.69181 14.87914 17.5 92.39589 22.67157 27.01851 56.34048 54.91812 57.70134 60.03606 192.4188 64.95784 178.428 176.0859 61.01229 65.10808 66.24198 91.52508 100.5391 102.6937 111.148 113.0177 215.6038 212.7581 120.9406 212.7275 222.991 262.4544 282.8085 150.9503 211.1516 156.5791 213.1901 273.6828 139.2766 140.5774 143.1712 168.0774 154.5897 166.3881 238.4341 235.2743 165.0818 168.9841 237.4384 232.4032 236.4445 240.2507 231.2412 290.5245 236.8367 231.225 278.28 174.2792 232.1422 233.4995 246.8056 232.28 235.0319 251.3966 253.8996 238.0084 255.3135 258.8049 256.7586 281.5635 260.9693 260.3315 196.8207 301.3188 300.4663 295.8446 297.9069 247.7357 206.5726 243.7068 226.9471 298.7629
91.88172 115.0289 92.10049 98.65343 87.46078 87.7411 96.41836 85.6052 81.68537 87.06607 78.05447 77.73352 80.87061 74.1485 72.41892 74.63578 69.98928 71.9618 70.65763 64.38167 64.64132 67.30713 62.64184 65.19394 59.66993 62.32576 60.71655 58.38442 181.0514 55.01363 60.33656 50.60138 52.27332 43.34167 47.85917 43.36473 44.52527 50.44799 42.26964 36.85285 38.60052 38.26879 38.96794 36.44859 33.35416 37.10121 29.80772 36.27413 31.94527 23.50532 23.61792 34.45011 30.99698 21.58703 36.89173 17.53726 18.60779 36.42277 42.38514 25.94224 14.57738 48.87228 19.55761 16.32483 52.97675 47.62877 11.06797 41.57523 7.516648 0 40.04292 6.041523 55.61025 14.07223 52.23983 7.106335 49.36598 45.83121 6.041523 56.30719 12.74755 15.67021 13.82932 84.92644 27.90161 31.94527 62.61989 61.09419 63.74123 65.6369 184.9878 70.29951 171.0284 168.7046 65.76473 69.82702 69.7603 94.52799 102.9835 105.3209 113.9915 112.6344 209.0036 206.2098 120.4792 206.2438 216.4913 255.6383 276.5009 146.9234 205.0573 152.3959 207.1147 266.9462 139.6325 139.1564 143.2358 163.971 155.1342 163.2253 232.4663 229.348 162.3037 165.9 231.5005 226.6412 230.6046 234.3632 225.577 284.037 231.0898 225.638 272.0115 172.6072 226.7609 228.0844 241.1276 226.9637 229.6791 245.726 248.1945 232.7155 249.8049 253.2242 251.2777 275.7073 255.4574 254.8764 197.5173 295.3515 294.531 290.0181 292.1044 243.0977 207.3939 239.4504 223.9073 293.1898
