90.89829 97.9311 112.6659 83.1655 85.73943 83.59725 90.13601 78.27036 78.25395 76.63224 75.97697 77.5121 90.28012 77.00974 84.11896 86.44362 75.32928 89.17679 71.58561 76.60614 81.20653 72.8869 69.64553 77.36924 68.64765 68.51642 68.03308 76.05919 66.5451 66.65208 82.30735 65.73051 63.50547 63.12686 63.83181 70.44501 71.33372 62.74153 63.18623 61.15809 71.51573 72.80453 61.13101 59.5021 65.54769 67.32384 69.76827 73.11976 76.21936 60.40281 57.50217 57.65848 80.61327 57.28001 55.87933 55.52027 55.77186 57.8835 73.62404 81.42788 68.24954 52.6925 82.07466 78.64676 54.50229 74.30007 166.8881 77.31268 47.90094 48.08846 67.79565 71.40772 47.50029 61.53454 73.11976 77.24312 62.32576 65.36436 57.29311 72.25303 54.44722 38.68462 41.86287 53.05186 36.50342 33.4608 39.80578 36.12836 49.54291 31.00907 47.46051 37.31622 30.20761 28.60944 28.60944 45.29376 41.30981 38.99359 32.7185 30.23243 24.62722 47.69172 32.5346 21.55226 21.69101 17.50714 20.70024 41.83898 14.84924 52.55949 0 54.50229 50.03998 8.542833 4.743416 14.57738 12.10372 58.84301 17.35655 32.44226 62.02016 32.1753 20.94039 51.90857 19.30026 64.51744 26.90725 61.9879 20.98809 26.34862 73.7055 44.25494 31.51587 29.83752 27.06474 29.33428 31.56739 30.63495 34.82097 34.67708 52.71148 57.31056 57.94178 70.56256 173.8347 160.1439 157.9565 119.9354 127.5875 209.5292 247.4677 252.0935 146.9779 246.4557 152.0543 147.8879 144.5009 151.0248 163.7391 163.5972 165.0651 164.9379 167.8893 265.7078 177.3112 231.3655 235.4241 196.4002 234.4996 227.5709 229.4357 206.0623 233.2563 233.1234 230.6176 234.9862 235.9258 235.1563 216.1001 239.2308 237.4974 237.3615 239.9677
122.3479 134.3168 150.3332 105.423 112.9081 107.2986 123.9879 99.41454 102.7939 97.00515 98.71677 107.136 128.8099 105.3613 120.3349 124.4026 102.5524 128.4562 88.23265 109.1238 117.6138 101.8332 91.5478 113.3159 85.2115 88.86507 92.69844 112.9004 80.85945 89.27486 122.8739 82.20097 83.52312 86.33945 88.4138 106.4002 108.0046 79.81228 73.78347 88.96945 110.1136 112.8982 70.8696 81.3941 101.6071 104.8618 109.4735 114.057 120.8381 68.26419 79.24645 87.20665 125.6702 67.54628 73.75636 77.10383 82.07314 65.19202 117.6478 127.4755 111.2138 72.86288 129.152 125.7003 61.29437 120.3412 219.8969 125.077 81.02469 55.60576 115.2313 120.0263 53.06704 107.9352 121.8401 126.5306 109.3846 113.0885 104 121.758 100.8464 58.89822 50.24938 100.09 58.41233 67.32106 47.38143 48.6825 97.14422 62.30018 95.51963 45.27693 67.97794 59.5399 63.95311 17.27422 34.05877 36.06938 42.80187 45.34865 62.24147 27.29469 40 60.16644 67.05222 56.921 45.31004 17.80449 45.35416 3.605551 54.50229 0 4.743416 48.0404 53.15073 41.30375 45.54119 12.36932 44.78002 30.01666 17.72005 32.33033 46.23851 18.97367 52.20153 20.24846 41.38236 20.39608 53.85165 45.412 126.7517 28.6007 40.63558 43.92165 49.24429 47.16991 47.43416 49.09175 46.2277 48.41487 34.53983 33.95585 37.23238 47.61482 226.7157 212.6677 210.2885 123.3694 131.2619 254.527 294.9758 299.1234 174.29 291.3588 180.4051 145.4086 154.146 150.4427 191.4706 159.4055 186.2525 183.4802 188.504 308.9135 188.0884 269.378 273.7663 222.354 268.2629 261.6639 263.7686 199.989 264.5468 264.0152 260.3421 266.0695 266.3841 265.1886 209.0054 268.5279 265.3083 264.4636 267.6191
120.2269 131.8427 145.8632 103.9255 111.0732 105.7 121.6737 97.94003 101.0766 95.56411 97.10046 105.0434 126.121 103.3562 117.7964 121.7395 100.6106 125.7 86.97413 106.8106 115.0413 99.74217 89.90273 110.752 83.90769 87.30693 90.84327 110.2588 79.66335 87.53571 119.9771 80.84862 81.90001 84.50444 86.50145 103.781 105.3399 78.36134 72.74957 86.80618 107.3056 109.9841 69.83552 79.57701 98.93685 102.1004 106.569 111.0788 117.5745 67.32384 77.39832 84.87933 122.3867 66.37017 72.10062 75.223 79.91558 64.2067 114.4225 124.1068 108.0463 70.99648 125.6911 122.2306 60.22043 116.9466 215.8293 121.537 78.32305 54.22638 111.6882 116.3876 51.74564 104.4533 118.1969 122.8434 105.8513 109.5103 100.4714 118.036 97.32677 56.57296 48.50258 96.51166 55.933 64.27772 45.52472 46.45217 93.50134 59.28375 91.82864 43.22615 64.68771 56.44909 60.71655 16.16537 32.59601 34.30015 40.32989 42.63801 58.80901 26.87936 37.50333 56.6083 63.26531 53.20244 41.81507 15.70032 41.43066 5.147815 50.03998 4.743416 0 43.42557 48.56439 36.66742 40.87175 12.90349 40.0406 25.387 18.17966 27.73536 41.50301 16.56804 47.46051 20.94039 36.71512 20.35927 49.11721 40.74617 122.0676 24.86966 36.10055 39.33969 44.5926 42.57347 42.90105 44.52527 41.81507 43.98295 31.66228 31.69385 34.86044 46.06298 222.0056 207.9472 205.5633 120.6835 128.6091 249.885 290.2756 294.4347 170.3247 286.7278 176.3987 143.3102 151.1837 148.2177 187.5167 157.513 182.654 180.0347 184.9447 304.343 185.1628 265.0019 269.378 218.5453 264.0854 257.4655 259.56 198.3943 260.4928 259.9817 256.3679 262.0277 262.3757 261.202 207.5217 264.5841 261.4441 260.6386 263.766
98.3874 105.9362 112.4779 89.46888 92.69374 90.09373 97.86358 84.33937 84.77323 82.56319 82.21727 84.65403 98.42296 83.99095 92.02923 94.52132 82.14426 97.37186 76.86664 84.07068 89.11386 79.87916 75.63385 85.202 73.83278 74.25416 74.36989 83.96773 71.32272 72.66829 90.56644 70.81017 69.04968 69.13306 70.05484 78.21304 79.18384 67.81062 67.25385 67.76904 79.55174 80.97827 64.96907 65.19877 73.27128 75.22154 77.88918 81.36142 84.69302 63.89898 63.10531 64.42422 89.11162 61.01295 60.80033 61.02196 62.01193 61.15456 82.06388 89.95488 76.60927 57.84185 90.61639 87.1874 57.48113 82.81956 174.8194 85.85529 54.90428 50.71371 76.33564 79.94431 49.71108 70.04484 81.65341 85.7571 70.85535 73.90589 65.80486 80.76435 62.94029 42.89149 44.01909 61.56525 40.83969 39.94127 41.52686 38.38622 58.06617 36.78441 55.99179 38.73861 37.21935 34.05995 35.0297 40.95977 40.1781 38.32075 33.75026 32.00281 31.18782 45.17167 32.84935 28.02642 29.62229 23.62795 22.55837 37.31059 16.25054 46.45944 8.542833 48.0404 43.42557 0 5.261179 6.802941 3.560899 51.3077 9.073588 24.06824 54.19114 23.68396 13.1103 43.83469 13.25443 56.60989 18.54131 53.98407 15.35839 18.43177 78.88143 35.77541 23.14584 21.73916 19.79091 21.65364 23.88054 23.2181 26.9236 27.03849 44.16877 48.77786 49.3997 62.05039 179.0058 165.1059 162.8144 113.8134 121.5689 211.7335 250.5009 254.9785 144.7718 248.691 150.0849 141.3432 139.3861 144.7027 161.7173 156.9675 161.8588 161.29 164.602 267.4944 172.5594 231.783 235.9285 194.1943 233.9697 227.0944 229.0159 199.4163 232.207 231.9928 229.2472 233.8993 234.7155 233.8591 209.3832 237.7994 235.7749 235.5047 238.2215
95.63472 102.5768 109.9001 87.82369 90.47237 88.28363 94.84725 82.88697 82.94203 81.22192 80.62258 82.25342 94.8736 81.7435 88.79471 91.06591 80.04998 93.74433 76.02631 81.34494 85.88364 77.62087 74.24284 82.064 73.06162 73.06162 72.69113 80.73723 70.84667 71.25307 86.83893 70.11419 68.00327 67.7237 68.46897 75.15318 76.02631 67.1193 67.26812 65.85258 76.15773 77.38863 65.13448 64.03124 70.26379 72.00694 74.37816 77.66595 80.52571 64.28841 62.00806 62.36986 84.8646 61.24133 60.20797 60 60.40695 61.68468 77.98718 85.58621 72.70832 57.07889 86.12346 82.71374 58.18935 78.49204 169.6152 81.30344 52.63079 51.62364 71.87663 75.31808 50.87021 65.76473 77.00649 81.02469 66.48308 69.42622 61.52235 76.02631 58.72819 42.75512 45.18849 57.28001 40.60788 38.11332 42.94182 39.46557 53.74012 35.50792 51.62364 40.31129 34.9285 33.01515 33.24154 45.37277 43.13931 41.03657 35.51056 33.32417 29.27456 48.82622 35 26.1725 26.40076 22.02272 23.70654 41.78516 17.49286 51.47815 4.743416 53.15073 48.56439 5.261179 0 12.04159 8.544004 56.56854 13.1244 29.15476 59.43904 28.62254 16.40122 49.0408 14.56022 61.84658 22.63846 59.20304 16.27882 21.80023 73.97973 40.70626 27.22591 25.35306 22.36068 24.69818 26.92582 25.94224 30.23243 30.01666 48.82622 53.53504 54.00231 66.43955 174.1407 160.3015 158.0419 115.2606 122.9283 208.0024 246.4161 250.9564 143.3876 244.9519 148.5564 143.1687 140.0143 146.3284 160.2248 158.8719 161.1242 160.854 163.9221 263.9639 172.9169 228.9247 233.0257 192.8238 231.6215 224.7154 226.6059 201.3371 230.1521 229.9848 227.3785 231.8663 232.7542 231.9483 211.3699 235.968 234.1164 233.9273 236.5777
101.5332 109.859 116.7509 91.21403 95.16959 92.0489 101.3558 85.86181 86.78122 83.95237 83.9345 87.39637 102.6158 86.53901 95.82536 98.6002 84.50444 101.671 77.64664 87.23531 92.91394 82.46211 77.12976 88.89601 74.54529 75.50497 76.24303 87.78667 71.67461 74.2159 95.01579 71.44928 70.15301 70.70007 71.8401 81.8352 82.92768 68.46897 67.00746 69.9933 83.60024 85.27602 64.54843 66.4906 76.8505 79.05694 82.09615 85.79627 89.74372 63.1981 64.32729 66.85058 94.26028 60.55163 61.40033 62.16912 63.89053 60.29925 87 95.26804 81.32958 58.69412 96.10021 92.65022 56.4358 88.09086 181.3878 91.42893 57.69749 49.49747 81.80006 85.63184 48.18137 75.28612 87.36704 91.58603 76.2168 79.40403 71.06335 86.60831 68.11755 43.18565 42.57934 66.8431 41.30375 42.41609 39.81206 37.20073 63.41136 38.66281 61.40033 36.87818 40.31129 35.73514 37.57659 35.09089 36.35932 34.88553 31.7805 30.70016 34 40.31129 30.36445 30.88689 33.97058 26.41969 22.02272 31.38471 16.27882 39.81206 14.57738 41.30375 36.66742 6.802941 12.04159 0 4.472136 44.55334 7.762087 18.02776 47.53946 18.06239 12.16553 37.33631 15.26434 50 15.18223 47.43416 17.49286 16.53028 85.51023 30 19.5 19.09043 19.10497 20.02498 22.09072 22 24.5153 25.17936 38.8973 43.27817 44.19559 57.16252 185.5856 171.6359 169.317 113.1106 120.9618 217.1866 256.3184 260.7294 147.5974 254.1417 153.0751 140.0585 139.7033 143.6837 164.6481 155.5474 163.8658 162.9264 166.5371 272.713 173.1712 236.2594 240.4537 196.9423 237.855 231.0195 232.9762 197.9215 235.7477 235.4782 232.5683 237.4131 238.1439 237.2277 207.789 241.071 238.8399 238.4722 241.2675
101.5529 109.2932 112.6027 92.19544 95.66217 92.89241 101.1187 86.98419 87.58641 85.15868 84.92938 87.69906 101.8332 86.97701 95.3546 97.90812 85.07056 100.8018 79.22752 87.23531 92.43917 82.8734 78.26238 88.50141 76.1643 76.79193 77.12976 87.29548 73.5068 75.31268 94.02127 73.10951 71.527 71.78092 72.78049 81.49233 82.49242 70.11419 69.18092 70.64037 82.92768 84.40379 66.81691 67.74216 76.53757 78.54935 81.29644 84.81156 88.22765 65.62012 65.62012 67.35726 92.65528 62.83709 63.07139 63.50591 64.7611 62.80127 85.58621 93.50936 80.10306 60.20797 94.1767 90.74725 59.03389 86.37129 178.1462 89.41616 57.93962 52.17279 79.89524 83.50337 51.01743 73.59348 85.2115 89.30845 74.41102 77.46612 69.35416 84.31489 66.48308 45 45.35416 65.11528 43.01163 42.85003 42.72002 39.82329 61.6198 39.4818 59.5483 39.84972 40.31129 36.67424 37.94733 39.54893 40.22437 38.58756 34.78505 33.35416 34.17601 44.55334 33.61547 31.01612 33.01515 26.57066 24.18677 35.8469 18.02776 44.14748 12.10372 45.54119 40.87175 3.560899 8.544004 4.472136 0 48.25971 5.85235 20.61553 50.9902 20.15564 10.19804 40.5216 11.7047 53.36666 15.11622 50.69517 13.92839 15.33786 81.21576 32.24903 19.70406 18.48723 17.11724 18.68154 20.88061 20.39608 23.76973 24.04163 40.60788 45.22168 45.83939 58.50605 181.2457 167.2689 164.9371 111.3643 119.16 212.7581 251.8509 256.2664 144.0035 249.7144 149.4122 138.6873 137.3645 142.1443 161.0124 154.2673 160.6487 159.8906 163.3551 268.3273 170.6759 232.0614 236.2414 193.3902 233.8523 227.0022 228.9466 196.6969 231.8728 231.6247 228.7794 233.5487 234.3128 233.4202 206.6307 237.3027 235.1563 234.8297 237.5921
133.0038 144.423 145.8136 116.8289 123.9405 118.6002 134.3577 110.8434 113.9657 108.4666 110 117.8373 138.5388 116.1809 130.3399 134.1827 113.4548 138.058 99.8599 119.5031 127.5617 112.5389 102.8008 123.2822 96.79876 100.2098 103.7111 122.7294 92.53783 100.4241 132.2006 93.74433 94.80038 97.37813 99.35794 116.2755 117.7964 91.26336 85.58621 99.58194 119.6328 122.2007 82.67103 92.45539 111.3957 114.4771 118.8 123.2234 129.3369 80.13114 90.27181 97.58074 134.1119 79.23699 85 88.09086 92.69844 77.02597 126.2458 135.6945 119.9604 83.86895 137.1177 133.6472 73.06162 128.5029 225.6389 132.8241 90.78546 67.1193 122.9888 127.4865 64.63057 115.8836 129.2826 133.8245 117.1836 120.7477 111.8258 128.9496 108.706 69.31089 61.40033 107.7822 68.593 76.45015 58.41233 59.24743 104.6518 71.50393 102.8834 56.0803 76.55064 68.60029 72.67049 28.92072 45.48626 47.20169 53.03772 55.19511 70.49113 39.39543 50.20956 68.09552 74.24958 64.41273 53.53504 28.6007 52.3259 15.81139 58.84301 12.36932 12.90349 51.3077 56.56854 44.55334 48.25971 0 46.00272 29.15476 5.385165 30.90712 46.27094 10.81665 52.34501 8.062258 40.20572 8.062258 53.60037 44.03692 128.316 22.82542 38.12152 41.66667 47.53946 44.92215 44.59821 46.48656 42.54409 44.77723 25.6125 23.70654 27.06012 36.00355 227.5544 213.2805 210.773 112.9469 120.7638 251.3663 292.6382 296.5768 167.0928 288.0277 173.358 134.0823 144.1804 139.2695 184.1955 147.8348 177.7892 174.591 179.9227 304.9462 178.0007 264.0123 268.4716 214.5065 261.8376 255.3449 257.4974 188.1227 257.5772 256.9611 253.0553 259.0483 259.2267 257.9457 197.0514 261.1173 257.6092 256.6281 259.8788
107.3837 115.0098 109.8898 98.00128 101.5135 98.71803 106.9123 92.76314 93.4159 90.91892 90.73175 93.55012 107.486 92.82914 101.1002 103.5917 90.91892 106.4249 84.87785 93.06584 98.18477 88.7257 84.03719 94.26691 81.80006 82.5303 82.94727 93.03897 79.05694 81.09408 99.60045 78.72897 77.24007 77.56449 78.58912 87.27113 88.25106 75.73804 74.56038 76.48243 88.62421 90.03472 72.14049 73.48639 82.32405 84.29264 86.95417 90.4005 93.56284 70.84667 71.353 73.2069 97.93493 68.14873 68.68224 69.22608 70.57797 67.97242 90.97939 98.6927 85.59352 65.87298 99.24717 95.83612 64.13462 91.58739 181.7647 94.42722 63.79067 57.21232 84.99706 88.43394 55.92579 78.8432 90.11798 94.10765 79.588 82.54847 74.6006 89.10808 71.77918 50.53959 50.31153 70.35801 48.59269 48.69933 47.56312 44.89492 66.83001 45.29418 64.72442 44.63463 46.15463 42.46469 43.79783 41.05654 43.85487 42.5 39.53796 38.39596 40.02812 47.24669 38.12152 36.86801 38.69431 32.42299 29.51694 37.32626 23.52127 43.83207 17.35655 44.78002 40.0406 9.073588 13.1244 7.762087 5.85235 46.00272 0 17.18284 48.21048 16.14001 4.5 37.40655 8.13941 50.42073 9.552487 47.59464 10.25914 9.486833 82.43937 28.04015 14.1598 12.67653 11.5 12.85496 15.04161 14.63728 17.92345 18.20027 35.78058 40.56168 40.92065 53.31595 182.1078 167.9845 165.5732 105.732 113.5517 211.351 250.9811 255.2865 140.0295 248.2872 145.555 132.9352 132.0464 136.4414 157.1059 148.4942 156.1354 155.1685 158.7991 266.5806 165.469 229.4695 233.6991 189.342 230.69 223.8778 225.8535 190.9137 228.4146 228.1211 225.145 230.0679 230.7623 229.8222 200.8345 233.6275 231.325 230.9269 233.7461
117.6605 126.8227 120.654 105.4751 110.4638 106.6208 117.8898 99.83612 101.4839 97.73945 98.23441 103.1049 119.8541 102 112.7054 115.7454 99.72963 119.0042 90.52072 103.465 109.8089 98.0051 91.18114 105.7 87.36132 89.19641 90.87354 104.7211 83.91811 88.39118 112.4856 84.20214 83.70451 84.96176 86.40602 98.6002 99.80982 81.32035 78.26238 85.20013 100.7671 102.6499 75.54138 80.41144 93.60021 96.04686 99.40545 103.2763 107.6034 73.68175 78.18568 82.36504 112.1606 71.59958 74.33034 75.96052 78.72103 70.5762 104.8046 113.2299 99.01768 72.11103 114.1063 110.6529 66.48308 106.0424 198.6809 109.4498 73.78347 59.5399 99.80606 103.6596 57.64643 93.23626 105.3945 109.6038 94.20191 97.41663 89.02247 104.6231 86.05231 56.30275 52.61179 84.81156 54.78138 58.4519 49.49747 48.16434 81.40025 54.15083 79.40403 46.52956 57.00877 51.10773 53.82379 31.99031 41.19466 41.01219 41.7732 42.10107 50.60632 41.10961 39.45884 47.63402 51.66237 43.27817 35.77709 28.63564 31.62278 30 32.44226 30.01666 25.387 24.06824 29.15476 18.02776 20.61553 29.15476 17.18284 0 31.06445 2.5 17.11724 20.22375 23.19483 33.24154 11.42366 30.41381 24.5153 15.43535 99.18165 12.04159 10.96586 14.00397 19.23538 17.20465 17.69181 19.20937 17.20465 19.20937 21.40093 25.45584 26.70674 39.9521 198.4364 184.1934 181.7092 103.4843 111.4574 224.5106 265.0353 269.1495 146.731 261.3458 152.6335 128.8153 132.2195 133.0038 163.9329 143.8997 160.5522 158.619 163.0063 278.972 166.1423 239.976 244.3215 195.4803 239.6317 232.9485 235.0097 185.9142 236.4572 236.0191 232.622 238.0336 238.5005 237.4068 195.5409 240.9431 238.1061 237.4532 240.4683
138.0326 149.2816 144.8434 122.0656 129.0785 123.8103 139.3018 116.0873 119.1444 113.719 115.2085 122.8866 143.2829 121.2642 135.1758 138.946 118.5622 142.762 105.1523 124.4588 132.382 117.5925 108.0046 128.1113 102.0833 105.4372 108.8531 127.5167 97.84299 105.603 136.8211 99.0202 100.0139 102.5305 104.4844 121.0826 122.5765 96.51943 90.91755 104.6187 124.3262 126.8227 88.00284 97.6166 116.1809 119.2057 123.4333 127.8006 133.6873 85.47514 95.42536 102.5524 138.4377 84.5488 90.21086 93.23626 97.74457 82.36504 130.6331 139.9428 124.4046 89.02247 141.2772 137.8044 78.39005 132.7403 228.9072 136.9133 95.58766 72.40166 127.0954 131.4831 69.92456 120.0666 133.2704 137.7534 121.3136 124.8239 115.9741 132.8495 112.8716 74.33034 66.61081 111.8928 73.5527 81.09331 63.60031 64.32506 108.706 76.18276 106.8925 61.22091 81.02469 73.24616 77.20104 34.2695 50.77401 52.43091 58.0517 60.10408 74.88658 44.77723 55.22681 72.40166 78.29432 68.60029 58.00862 33.83785 56.4358 21.18962 62.02016 17.72005 18.17966 54.19114 59.43904 47.53946 50.9902 5.385165 48.21048 31.06445 0 32.5 48 11.04536 54.00926 2.828427 41.57523 3.162278 55.08176 45.22444 130.0615 22.80351 38.96473 42.52581 48.50773 45.70558 45.12206 47.07441 42.72002 44.92215 23.43075 20.61553 23.90084 31.51461 228.8449 214.4891 211.9298 109.0046 116.7666 250.8904 292.5052 296.3486 164.7938 287.4514 171.1257 129.573 140.46 134.8518 181.8378 143.1627 174.8371 171.4205 176.9077 304.0716 174.1845 262.5119 267.0019 211.8367 259.8349 253.3969 255.571 183.2434 255.3135 254.6566 250.6392 256.7586 256.8706 255.5484 192.11 258.636 254.9873 253.939 257.2353
118.5928 127.5 118.225 106.8 111.5908 107.89 118.7066 101.2052 102.7236 99.13753 99.54522 104.1327 120.4211 103.0837 113.4075 116.3497 100.8625 119.5293 92.05026 104.3612 110.5045 99.0669 92.52702 106.4249 88.8946 90.59939 92.11542 105.4004 85.52485 89.71204 112.9436 85.73943 85.12164 86.26268 87.65415 99.33403 100.505 82.8387 79.98281 86.32099 101.357 103.1516 77.2868 81.76338 94.33584 96.70186 99.93512 103.7268 107.8052 75.48013 79.54401 83.41613 112.3221 73.32973 75.82381 77.32561 79.90776 72.38957 105.0536 113.3148 99.34913 73.52721 114.1074 110.6631 68.30996 106.1426 197.8876 109.4029 74.68768 61.34533 99.80982 103.551 59.50373 93.33943 105.2723 109.4178 94.25099 97.40252 89.11369 104.4282 86.17569 57.71698 54.3898 84.88963 56.136 59.33907 51.29571 49.81656 81.44477 55.1481 79.4182 48.31408 57.71698 52.11766 54.64659 34.46173 43.35032 43.07261 43.4885 43.66062 51.32495 43.4885 41.24621 48.30373 51.97355 43.90046 36.96282 31.08456 32.5 32.40756 32.1753 32.33033 27.73536 23.68396 28.62254 18.06239 20.15564 30.90712 16.14001 2.5 32.5 0 15.5 21.52324 21.52324 34.55792 9.340771 31.64253 22.69912 13.28533 97.58202 12.09339 8.485281 11.60579 17.00735 14.84082 15.23975 16.8003 14.70544 16.71077 20.86265 25.224 26.1725 39.26662 196.6501 182.3736 179.8694 101.357 109.3253 222.2099 262.8194 266.9121 144.2333 259.0329 150.1341 126.8736 129.9433 131.001 161.435 142.0149 158.0957 156.193 160.5562 276.6077 163.849 237.5211 241.8703 192.9907 237.14 230.4588 232.5213 184.0907 233.9578 233.5193 230.1223 235.534 236.0005 234.9069 193.7524 238.4439 235.6104 234.9601 237.9732
111.4854 118.8486 106.6841 102.3914 105.7793 103.0776 110.9099 97.18153 97.76799 95.35198 95.12623 97.76055 111.2205 97.08244 104.9976 107.3778 95.21029 110.1136 89.35883 97.16995 102.0833 92.97311 88.45903 98.20642 86.28441 86.97701 87.32125 96.93555 83.55387 85.51023 103.2279 83.21658 81.69931 81.97866 82.9759 91.24144 92.17917 80.22468 79.05694 80.80261 92.43917 93.74433 76.63224 77.92946 86.31338 88.19297 90.7071 94.04786 96.87635 75.32596 75.80237 77.49194 101.1781 72.63952 73.17103 73.68175 74.95332 72.44308 94.36631 101.8234 89.10948 70.34913 102.2509 98.86386 68.593 94.76286 183.2745 97.37171 68.00735 61.66036 88.05254 91.30067 60.34438 82.07314 92.95698 96.82975 82.73452 85.58621 77.83315 91.83137 75.0733 55.03635 54.74486 73.59348 53.08484 52.99174 51.97115 49.35478 70.03571 49.67708 67.89698 49.0306 50.32892 46.87217 48.08326 44.02173 47.85394 46.61545 43.93177 42.8544 44.27189 50.80354 42.44997 41.10961 42.54409 36.68787 34.0147 40.31129 28.01785 45.61798 20.94039 46.23851 41.50301 13.1103 16.40122 12.16553 10.19804 46.27094 4.5 17.11724 48 15.5 0 37.01351 6.082763 50.03998 6.964194 47.09565 7.615773 5.408327 82.0975 26.68333 11.2361 8.969083 7 8.544004 10.77033 10.19804 13.89244 13.92839 33.54102 38.48376 38.51298 50.4733 181.3339 167.1094 164.6398 101.2423 109.0579 208.9258 248.9093 253.1373 136.0772 245.8358 141.6616 128.4943 127.5657 131.9735 153.1829 144.0699 151.921 150.8675 154.5659 263.9128 161.0101 226.2753 230.5342 185.3396 227.1569 220.3679 222.3613 186.4989 224.7154 224.397 221.3504 226.3559 227.0121 226.0465 196.4338 229.8098 227.4258 226.9912 229.8391
131.6549 142.1724 134.9973 116.9701 123.2974 118.5116 132.5481 111.0732 113.6494 108.7842 109.9318 116.6539 135.794 115.2085 128.0176 131.5295 112.6455 135.1481 100.6231 117.7964 125.1759 111.4002 102.7278 120.9483 97.49359 100.3444 103.1746 120.2102 93.4893 100.1699 128.9729 94.36631 94.84783 96.94586 98.73702 113.864 115.2606 91.70605 86.92526 98.40001 116.7262 119.0042 84.03868 92.11406 108.9036 111.7318 115.6566 119.8541 125.164 81.70679 89.88882 96.04686 129.8499 80.36479 85.08819 87.66413 91.60786 78.54935 122.2007 131.1869 116.1228 83.52844 132.3414 128.8703 74.46476 123.9758 218.6529 127.8525 88.45903 68.02941 118.0858 122.2674 65.69712 111.2205 124.0363 128.4134 112.361 115.7627 107.0701 123.4706 104.0096 68.24222 61.7171 102.9272 67.20119 73.53996 58.59181 58.64829 99.64437 68.77727 97.7548 55.9464 73 65.76473 69.35416 31.68487 46.8188 47.92703 52.15362 53.70754 66.70832 42.57934 49.39636 64.03124 69.33974 60 50.20956 30.08322 47.80167 21.37756 51.90857 18.97367 16.56804 43.83469 49.0408 37.33631 40.5216 10.81665 37.40655 20.22375 11.04536 21.52324 37.01351 0 43 13.0384 30.53686 10.19804 44.04543 34.17967 119.0378 12.08305 27.95085 31.51367 37.48333 34.71311 34.20526 36.13862 31.95309 34.17601 15.65248 15.13275 18.33712 29.70387 217.8073 203.459 200.9061 104.4031 112.3018 240.6159 281.9903 285.8965 156.6301 277.2575 162.8558 126.7512 135.1925 131.6852 173.7613 140.9472 167.8154 164.8423 170.0085 294.1366 169.125 253.2361 257.6897 204.275 251.2096 244.6957 246.8398 181.8852 247.0729 246.4792 242.6397 248.5578 248.774 247.5177 191.053 250.7413 247.3308 246.4001 249.6157
