309.6007 307.3034 165.2293 308.1487 293.8354 309.4979 297.6398 308.7317 306.6958 294.1418 286.4538 296.0932 304.3144 301.7977 273.692 298.1217 299.9484 277.096 319.4559 297.3922 300.3645 219.1393 273.5192 266.939 292.5215 289.7441 288.2793 286.2538 300.8055 278.3612 276.7205 280.0797 309.664 275.042 279.8484 298.0296 309.0226 282.5082 274.0859 277.799 276.2457 313.5328 289.0221 274.2042 272.6569 299.1855 271.3959 295.83 294.1883 274.8591 271.318 295.521 288.1301 308.4876 273.223 281.4102 279.4502 292.5346 287.7812 292.3777 200.6822 292.9383 301.7819 299.9929 127.9648 132.0819 131.782 290.1327 288.9515 289.1025 281.107 283.1414 293.0381 272.8914 281.6426 272.5659 275.5468 280.5665 282.4884 69.62357 68.60641 67.233 68.4673 68.90007 66.52831 66.09544 231.5051 228.8308 65.56654 57.76796 37.77466 64.23502 61.44529 87.2614 0 77.5608 156.357 87.88784 79.64564 84.82469 82.03246 149.8856 86.47463 78.14989 28.10353 241.4219 85.85131 208.4796 82.73134 235.9579 144.2166 75.96477 60.4469 66.96962 82.43629 46.84967 81.96173 60.25862 246.027 51.62881 40.34905 76.74118 165.3693 82.09208 79.60595 47.91108 53.67749 50.14196 174.2719 166.0942 58.20439 54.1714 63.15255 51.15297 46.17483 46.28287 7.143793 40.52513 46.60566 197.3557 48.81016 49.28151 46.84819 44.79523 46.94803 82.4879 49.58537 31.72002 55.37044 62.08855 257.7314 38.00846 45.57055 263.9332 42.55162 46.55874 101.0139 53.83135
245.7489 244.0092 87.97886 243.9554 232.5022 244.0953 234.1311 242.8709 241.3845 230.0967 224.1439 231.0335 236.8597 233.6975 211.8077 229.7966 230.9123 212.6511 247.5732 228.1584 230.3096 183.4894 208.2126 203.3482 222.1002 219.7191 217.9002 215.2457 227.8855 207.3367 204.8591 207.6644 234.283 202.8854 206.5732 223.102 233.085 208.5965 200.2943 203.6578 202.2338 237.3025 213.9685 199.957 198.697 223.4066 197.2879 219.9739 218.409 200.2361 196.9676 219.5279 212.4865 231.9246 198.2738 205.6028 203.5743 215.9919 211.3398 215.4025 132.4103 215.8092 224.2911 222.514 94.55422 89.57709 87.47142 212.5853 211.4249 211.5999 203.6185 205.7 215.6954 195.9451 205.5298 196.5849 199.681 205.2496 207.3319 44.11916 45.70011 43.01163 39.70236 36.31116 39.52847 36.74915 156.4816 154.6649 25.73908 29.47032 73.58863 19.30026 20.79663 9.823441 77.5608 0 82.50152 11.772 2.54951 8.631338 5.700877 76.58002 12.53994 5.147815 80.18884 169.8005 15.87801 136.7644 14.91643 164.9742 73.93578 15.89025 19.91231 17.39253 20.40833 32.1014 23.03259 23.50532 176.7267 29.73214 39.02727 23.16247 97.37813 25.94706 24.99 33.23402 30.10814 32.64966 106.595 99.00922 32.03904 34.67708 32.38055 37.90119 41.50301 43.13351 74.63417 48.33736 45.63442 132.9784 45.8939 48.08846 51.2884 55.10848 57.50217 52.36888 58.36523 75.77928 61.38811 60.27022 195.9199 75.70007 87.47067 203.721 101.2052 101.7603 81.62414 97.52051
222.5242 222.0923 46.92754 220.1619 215.5835 217.6718 212.6542 215.5278 215.3903 207.8702 206.1189 206.5188 206.3201 201.8539 196.0026 197.7321 196.9391 191.3766 204.4627 193.9078 193.6801 211.0031 185.529 185.0243 185.1621 184.1005 181.4635 177.2476 182.8838 170.0618 165.2763 166.0271 179.6114 162.5608 162.1172 171.0468 175.8902 161.6447 154.5463 156.2626 155.467 178.404 162.0123 152.483 152.4631 167.5231 150.6154 163.9177 162.8281 151.2118 149.3628 162.8066 157.9525 171.4016 148.0338 150.7481 148.5194 156.4001 152.6335 152.8831 116.1077 152.0037 155.8782 154.3826 144.4611 132.4055 129.1869 140.8013 139.0324 138.6975 130.6675 132.0189 140.8013 118.9622 125.865 116.6881 119.5492 124.26 126.1467 120.3038 122.2497 120.2352 116.6381 113.3578 117.2774 114.9348 75.18643 72.57291 105.8017 111.2879 155.9918 101.1781 103.0776 73.06162 156.357 82.50152 0 70.80452 80 74.00676 77.00649 6.708204 71.14246 80.09994 162.5769 87.44411 70.80686 54.58938 73.82412 82.8734 17.20465 80.41144 96.17692 89.44272 73.97973 109.6586 74.72617 96.10411 95.42226 104.7306 116.0117 80.08121 25.94224 75.10826 77.49194 108.4666 102.8397 106.3602 32.64966 29.1334 99.32774 103.4456 95.18929 106.9018 111.9732 112.5789 151.9268 118.9033 113.5473 59.80176 112.184 113.0885 116.619 120.4109 120.8305 89.05055 119.8666 144.3087 118.596 113.0177 120.8113 141.3648 150.0624 129.9433 168.1577 166.799 101.671 157.5254
242.0031 240.431 78.99908 240.1194 229.5298 239.9014 230.5416 238.5438 237.2304 226.3733 220.9504 227.005 232.0596 228.7004 208.8116 224.7418 225.6118 208.9093 241.1752 222.8011 224.6537 186.6235 204.2368 199.9202 216.3439 214.1174 212.177 209.2978 221.1239 201.4167 198.6201 201.1862 226.3258 196.5342 199.728 215.4137 224.8037 201.4524 193.2352 196.4202 195.0633 228.8259 206.236 192.6799 191.5638 215.2405 190.0881 211.7675 210.2529 192.769 189.6495 211.2365 204.4248 223.2205 190.6412 197.4575 195.3911 207.3275 202.7587 206.3767 128.112 206.6281 214.577 212.8288 100.1273 93.60753 91.20817 202.4191 201.1807 201.2935 193.2834 195.2821 205.1514 185.098 194.3483 185.3618 188.4284 193.8755 195.9283 54.44153 56.14873 53.59646 50.14769 46.71702 50.2004 47.49821 145.0237 143.0825 36.87926 41.15191 85.35494 30.9561 32.5558 4.3909 87.88784 11.772 70.80452 0 9.234717 3.206244 6.203225 64.83733 3.705401 9.740637 91.79613 158.0529 8.723022 125.0075 10.43456 153.2099 62.2164 16.39756 28.05851 22.95387 16.24438 41.41352 19.23746 30.11445 164.9573 37.86001 48.28626 22.08801 85.72444 22.21103 22.42944 41.61586 37.2945 40.38539 94.93619 87.41154 37.16019 40.59409 35.78659 44.12346 48.44874 49.8004 84.48242 55.59928 51.90645 121.4707 51.6462 53.54512 57.00947 60.99009 62.90692 50.24818 63.28728 83.16177 65.27388 62.91486 184.4611 82.31938 93.56968 192.3635 108.5831 108.6888 78.4951 103.2043
245.1061 243.403 86.12289 243.2925 232.0264 243.3537 233.5205 242.0997 240.6512 229.4559 223.618 230.3259 235.9831 232.7767 211.322 228.8624 229.9239 212.0024 246.3433 227.1569 229.2422 184.3204 207.5114 202.7659 221.009 218.6618 216.8156 214.1106 226.5711 206.2062 203.6572 206.4098 232.7 201.6581 205.2364 221.5784 231.428 207.1931 198.9084 202.2325 200.8233 235.6014 212.4335 198.5222 197.2942 221.7747 195.8699 218.3323 216.7787 198.7586 195.523 217.8669 210.8767 230.1706 196.7587 203.973 201.9356 214.2452 209.6115 213.5726 131.6093 213.9434 222.3016 220.5312 95.85927 90.54219 88.36996 210.4875 209.3084 209.4684 201.4795 203.5412 213.5064 193.6801 203.1797 194.2235 197.3119 202.8478 204.9219 46.40043 48.01042 45.34865 42.00529 38.60052 41.88078 39.11521 154.0552 152.2021 28.17801 32.01562 76.12035 21.84033 23.34524 7.615773 79.64564 2.54951 80 9.234717 0 6.082763 3.162278 74.06079 10.06231 4 82.65138 167.2796 13.67276 134.2386 13.0384 162.4438 71.38627 15.0333 21.2132 17.88854 18.78829 33.83785 21.54066 24.41311 174.1829 31.12073 40.77199 22.2036 94.83143 24.5204 23.76973 34.71311 31.241 33.94849 104.0481 96.46708 32.64966 35.51056 32.57299 38.83298 42.63801 44.20407 76.58825 49.57822 46.61545 130.4463 46.74666 48.8774 52.15362 56.0248 58.30952 51.47815 59.05929 77.10383 61.84658 60.44005 193.3948 76.83749 88.4976 201.2095 102.5524 102.9992 80.60397 98.45938
243.4831 241.8677 81.70501 241.6221 230.8078 241.4953 231.9791 240.1713 238.8137 227.8442 222.2836 228.5542 233.8055 230.4951 210.0905 226.5502 227.4819 210.3806 243.3187 224.6848 226.612 186.2447 205.7669 201.3082 218.3254 216.0602 214.1495 211.3252 223.3524 203.4355 200.7168 203.3421 228.8388 198.658 201.9728 217.8623 227.3912 203.7695 195.5302 198.7586 197.3854 231.4584 208.6936 195.0271 193.8762 217.8004 192.4162 214.3362 212.8098 195.1615 192.0059 213.8247 206.9589 225.9037 193.0725 200.01 197.952 210 205.4118 209.1297 129.6919 209.4153 217.4787 215.7244 99.00505 92.90975 90.58835 205.4118 204.1886 204.3135 196.3084 198.323 208.2162 188.2153 197.5171 188.5359 191.6064 197.0674 199.1231 51.86521 53.53504 50.93623 47.5266 44.10215 47.50789 44.77723 148.2228 146.2884 34.0147 38.07887 82.18328 27.89265 29.42788 4.123106 84.82469 8.631338 74.00676 3.206244 6.082763 0 3 68.02941 4.609772 6.708204 88.59035 161.2413 9.3244 128.1913 10.04988 156.3873 65.30697 14.86607 25.23886 20.51828 16.12452 38.47077 19.10497 27.58623 168.1041 35.10698 45.3681 21.2132 88.76936 22.14159 22 38.83298 34.71311 37.71604 97.98469 90.42304 35 38.28838 34 41.7732 45.96738 47.38143 81.49822 53.07542 49.57822 124.4357 49.42924 51.40039 54.81788 58.77452 60.80296 50.01 61.29437 80.65978 63.52952 61.46544 187.4041 79.98125 91.36096 195.2594 106.1037 106.3078 78.63841 101.1002
244.7305 243.0741 84.16811 242.8914 231.8647 242.8518 233.1875 241.56 240.1604 229.0851 223.3943 229.8695 235.3083 232.0453 211.1516 228.114 229.1048 211.6247 245.204 226.3211 228.32 185.754 207.0676 202.4747 220.0568 217.7544 215.8726 213.1018 225.3222 205.2048 202.5617 205.2438 231.0866 200.5293 203.9608 220.0477 229.713 205.8276 197.5679 200.8382 199.4492 233.8247 210.8886 197.1156 195.9311 220.0954 194.4865 216.6403 215.1023 197.2942 194.1037 216.1481 209.2295 228.321 195.2434 202.2993 200.2498 212.4076 207.8004 211.6182 131.0611 211.9381 220.1182 218.3575 97.86215 92.16953 89.92358 208.1466 206.9396 207.0773 199.0779 201.1094 211.0284 191.0864 200.4495 191.4753 194.5508 200.0314 202.0916 49.40648 51.0392 48.39938 45.03085 41.6173 44.94441 42.19005 151.1985 149.2799 31.30495 35.17101 79.19516 25 26.4764 5.656854 82.03246 5.700877 77.00649 6.203225 3.162278 3 0 71.02816 6.946222 4.242641 85.59352 164.2388 10.90617 131.1869 10.77033 159.38 68.24954 14.14214 22.80351 18.60108 16.76305 35.8469 19.64688 25.4951 171.0797 32.7185 42.76565 21 91.67879 22.67708 22.2036 36.40055 32.52691 35.41892 100.896 93.30846 33.28663 36.40055 32.69557 39.82462 43.86342 45.34314 78.79949 50.91169 47.63402 127.2841 47.60515 49.64877 53.00943 56.93368 59.07622 50.15974 59.68249 78.49204 62.16912 60.40695 190.2328 77.98718 89.49339 198.0511 103.9471 104.2539 79.07591 99.33403
226.2742 225.7432 49.35942 223.9447 218.8293 221.6393 216.2321 219.5547 219.3171 211.4829 209.4039 210.2974 210.5445 206.1553 199.0628 202.0322 201.3753 194.8333 209.571 198.3513 198.2952 210.6919 189.0608 188.2153 189.763 188.6001 186.0108 181.8892 188.0486 174.6139 169.9743 170.8801 185.4041 167.2991 167.1556 176.6465 181.8279 166.8592 159.6404 161.4837 160.6393 184.4478 167.5739 157.6914 157.5817 173.358 155.7562 169.7528 168.6298 156.5248 154.5647 168.6802 163.6704 177.5232 153.4177 156.4609 154.2368 162.4315 158.6001 159.0762 118.423 158.266 162.373 160.8633 141.7674 130.1085 126.9262 147.411 145.6606 145.341 137.3062 138.6795 147.4924 125.6702 132.5179 123.3333 126.1784 130.8111 132.6725 115.2476 117.1751 115.0848 111.4874 108.1712 112.058 109.6586 81.7435 78.96093 100.2846 105.5746 150.1501 95.42536 97.25225 67.26812 149.8856 76.58002 6.708204 64.83733 74.06079 68.02941 71.02816 0 65.01731 74.00676 156.5128 93.22109 64.49505 60.20797 67.47592 88.45903 11.7047 73.97973 89.80535 83.02409 67.46851 103.2473 68.15424 89.627 100.6357 98.25732 109.5515 73.4983 26.90725 68.4854 70.88018 101.9804 96.31718 99.84238 34.82815 29.8527 92.72001 96.84007 88.54377 100.2846 105.3613 105.9481 145.3945 112.272 106.8925 62.5 105.5142 106.4049 109.9318 113.718 114.1271 82.41966 113.1592 137.6154 111.8928 106.3297 124.4489 134.6588 143.3585 133.3501 161.4497 160.0924 95.60335 150.8418
245.4776 243.9247 81.41728 243.5837 233.0858 243.3213 234.0354 241.9463 240.6559 229.8527 224.4866 230.4479 235.3959 232.007 212.3682 228.04 228.8695 212.3894 244.2197 226.0498 227.8492 190.2218 207.6903 203.4361 219.5228 217.3252 215.3631 212.442 224.0918 204.5684 201.7089 204.2235 228.9752 199.6002 202.6826 218.145 227.3517 204.3337 196.1404 199.2793 197.94 231.3077 208.9575 195.5302 194.4512 217.8285 192.9592 214.3438 212.8456 195.569 192.4903 213.7855 207.0489 225.6241 193.3966 200.0581 197.9804 209.7504 205.2127 208.6648 131.5494 208.8541 216.5647 214.8307 103.413 97.09345 94.72328 204.177 202.8947 202.9711 194.9468 196.894 206.6791 186.4169 195.3721 186.3465 189.3812 194.6881 196.7035 56.32273 57.96766 55.3376 51.95858 48.54122 51.8869 49.13502 145.7472 143.6107 38.23938 41.90764 85.53815 31.78443 33.10967 7.762087 86.47463 12.53994 71.14246 3.705401 10.06231 4.609772 6.946222 65.01731 0 9.013878 91.50137 158.1334 5.068969 125.049 6.800735 153.1837 61.73532 13.20038 26.19637 20.52438 12.53994 39.73978 15.53222 27.73536 164.7087 35.79455 46.52434 18.5 85.03676 18.50676 18.74166 39.58851 34.94639 38.16084 94.2563 86.60504 34.2965 37.87149 32.60751 41.43972 45.91568 47.18315 82.82397 53.10603 49.17571 120.5031 48.79549 50.61867 54.12255 58.1208 59.92704 46.54299 60.21005 80.59932 62.01008 59.48319 183.4179 79.55658 90.66159 191.1923 105.9729 105.9576 74.82814 100.1923
248.7187 247.0405 88.3395 246.8912 235.7462 246.8947 237.1556 245.6181 244.1987 233.0708 227.3082 233.8931 239.416 236.1715 215.0372 232.2456 233.2574 215.6131 249.4253 230.4783 232.4995 188.2814 211.0853 206.4219 224.2432 221.9302 220.0568 217.3002 229.5563 209.4015 206.7758 209.4684 235.3202 204.7486 208.197 224.2878 233.9332 210.069 201.8082 205.0805 203.6909 238.0336 215.1279 201.358 200.1724 224.3212 198.7285 220.8642 219.3285 201.5366 198.3463 220.3679 213.4596 232.5134 199.4843 206.526 204.4749 216.6033 212.0024 215.7806 135.1185 216.0828 224.183 222.4275 99.62429 94.46281 92.31062 212.1155 210.8886 211.0095 203.0025 205.0098 214.8883 194.8333 204.0245 195.0251 198.0808 203.4713 205.5067 48.9183 50.44799 47.71268 44.47221 41.10961 44.20407 41.40048 154.5736 152.5198 30.23243 33.24154 76.54867 23.25941 24.35159 9.899495 78.14989 5.147815 80.09994 9.740637 4 6.708204 4.242641 74.00676 9.013878 0 82.50606 167.1421 11.26696 134.0597 9.899495 162.1974 70.71068 11.04536 18.60108 14.42221 15.26434 31.76476 17.88854 21.26029 173.7099 28.50439 38.6663 18.24829 93.94147 20.81466 19.92486 32.20248 28.28427 31.18493 103.1601 95.46075 29.15476 32.20248 28.79236 35.60899 39.62323 41.10961 74.79144 46.66905 43.41659 129.2604 43.41947 45.48626 48.82622 52.7394 54.91812 47.51842 55.56978 74.24958 58.18075 56.61272 192.1105 73.75636 85.28632 199.793 99.70456 100.0151 76.68768 95.15382
294.2928 291.7469 163.3699 293.023 277.5113 294.9784 282.2813 294.4631 292.1545 279.0811 270.6497 281.5249 290.9798 288.8706 257.8435 285.3669 287.6217 262.4238 308.9923 285.2175 288.7096 195.8372 259.3304 251.9727 281.1961 278.1713 276.9662 275.4126 291.367 267.614 266.6271 270.4002 302.7648 265.2023 270.9211 290.6514 302.9124 274.1628 265.7034 269.73 268.0602 307.8624 281.8674 266.2796 264.4546 292.9083 263.3557 289.6899 287.9483 267.3317 263.5299 289.5898 281.745 303.4506 266.0832 275.3112 273.4671 287.5626 282.6539 288.3479 189.3733 289.3234 299.6402 297.7755 107.1226 113.5377 113.8112 289.519 288.6109 288.9779 281.1232 283.4436 293.7707 274.9059 285.2337 276.3766 279.5233 285.2808 287.4009 56.20721 54.60082 54.36221 56.85386 58.61954 55.13846 55.91288 236.6205 234.8526 60.25156 53.11544 12.99304 62.476 60.17682 89.85683 28.10353 80.18884 162.5769 91.79613 82.65138 88.59035 85.59352 156.5128 91.50137 82.50606 0 249.6151 92.44293 216.5208 89.70089 244.6002 152.7653 84.09667 68.23672 75.3077 91.29211 56.26944 91.73467 70.12311 255.8185 62.22741 51.95685 87.17368 175.4259 92.76314 90.31196 59.29798 65.32419 62.13896 184.5867 176.6271 71.63972 68.24405 77.0211 66.25142 62.16309 63.08922 34.39491 58.94277 64.56973 209.5292 67.05595 68.3758 67.01679 66.24471 69.14658 100.6293 71.96701 58.91731 78.27036 84.25705 271.501 64.92496 73.48215 278.4313 69.95177 74.24155 123.2 81.9329
236.7695 237.8331 108.8905 234.0963 237.5243 228.9916 230.1827 226.1001 227.5227 225.2891 228.2654 221.628 214.5439 209.2371 221.9812 205.5368 202.5596 212.4655 196.9603 199.7154 196.557 271.0162 206.146 210.2983 189.2255 190.0291 186.886 181.5465 176.614 176.8346 170.1853 168.0422 159.3362 167.1501 161.2178 156.7807 152.1528 157.3101 153.7784 152.6642 152.9927 151.2014 150.0262 149.7914 151.5697 147.8312 149.6074 144.779 144.7528 146.5816 147.3578 142.8033 142.8411 142.7155 142.4745 137.0524 135.128 132.9292 131.7637 124.8186 160.3034 121.6255 114.7152 114.2102 222.6995 209.0017 205.719 95.33558 92.452 90.82496 85.10918 83.93433 86.65606 64.57765 58.25953 50.57618 51.35828 50.26657 50.66431 207.2073 209.1776 207.2842 203.696 200.4724 204.426 202.1548 29.35767 23.46651 193.2174 198.7251 243.3682 188.6019 190.4628 160.4605 241.4219 169.8005 87.44411 158.0529 167.2796 161.2413 164.2388 93.22109 158.1334 167.1421 249.6151 0 157.2764 33.10094 160.133 6.638712 97.30094 166.2582 182.2443 175.2942 159.3687 195.4241 159.5709 181.5138 15.84913 190.0979 201.3986 164.7176 76.63271 159.3315 161.8202 193.7012 187.8043 191.3346 68.31378 76.48725 183.3357 187.4254 178.6196 190.6486 195.7355 196.0035 236.3941 202.2265 196.4431 54.13107 194.7061 195.1294 198.4391 201.8864 201.5775 165.839 200.0552 225.3266 197.3443 190.8347 58.21891 221.3551 228.0598 68.36463 247.145 244.8926 167.0562 233.7084
249.7564 248.2437 84.00519 247.8414 237.5423 247.4893 238.3555 246.08 244.8352 234.143 228.8994 234.6635 239.4026 235.9582 216.8278 231.9762 232.7308 216.6832 247.7006 229.895 231.598 195.2898 211.9299 207.8067 223.2434 221.0979 219.0973 216.1027 227.4463 208.2441 205.2755 207.7008 231.805 203.1279 206.0201 221.11 230.0207 207.5483 199.3972 202.4589 201.1491 233.8709 211.9094 198.6964 197.6789 220.5635 196.1605 217.0613 215.5898 198.6528 195.6418 216.46 209.845 228.0668 196.4084 202.8192 200.7244 212.2285 207.7409 210.9345 135.7729 211.0283 218.3749 216.6632 108.3279 102.1276 99.76987 205.6509 204.3044 204.3272 196.2862 198.1572 207.8147 187.2617 195.7914 186.7162 189.704 194.8112 196.773 59.99676 61.57065 58.86803 55.57627 52.18823 55.37398 52.58274 145.7839 143.3793 41.46819 44.42534 87.12438 34.51006 35.50039 12.81709 85.85131 15.87801 70.80686 8.723022 13.67276 9.3244 10.90617 64.49505 5.068969 11.26696 92.44293 157.2764 0 124.1757 3.205897 152.1872 60.33471 10.40566 25.4351 18.98098 7.720823 39.00783 10.65885 26.04377 163.4046 34.48832 45.57774 14.24586 83.26831 13.56568 14.03369 38.29201 33.17044 36.55285 92.47492 84.67548 31.57443 35.37812 29.25083 38.98219 43.69147 44.79893 81.84236 50.90132 46.57193 118.3006 45.97131 47.64044 51.20167 55.21524 56.8062 41.59661 56.90001 78.16827 58.31762 55.42813 181.0656 76.77854 87.6011 188.6735 103.4131 103.1895 69.77304 96.92795
230.7054 231.225 81.99712 228.1036 228.5963 223.8951 222.7724 221.2335 222.0923 217.8302 219.1004 214.9651 210.3426 205.2438 211.2842 201.3008 199.0904 203.3839 198.4565 196.1078 194 248.7211 197.1015 199.6246 186.0242 186.1317 183.0983 178.0413 177.0968 172.2353 166.0911 165 164.9418 163.0767 159.0786 159.8405 158.9576 156.3873 151.3029 151.268 151.1622 159.424 151.9079 147.9157 149.0537 152.8005 147.0544 149.4021 148.9329 145.3444 145.1043 147.7092 145.7155 151.2762 141.4284 139.0863 136.9452 138.8848 136.5613 132.383 141.5238 130.0504 127.6323 126.657 193.6311 180.4159 177.1306 109.2932 106.7801 105.6835 98.47842 98.47335 104.3504 80.91971 81.40025 72.36098 74.4043 76.57168 77.82673 174.7484 176.706 174.7412 171.1465 167.8869 171.8197 169.4993 32.20248 25.43281 160.3808 165.7739 210.3477 155.631 157.4579 127.4755 208.4796 136.7644 54.58938 125.0075 134.2386 128.1913 131.1869 60.20797 125.049 134.0597 216.5208 33.10094 124.1757 0 127.0354 28.28427 64.28063 133.1841 149.1643 142.2252 126.321 162.373 126.5701 148.4857 41.36572 157.0812 168.3886 131.746 44.59821 126.3932 128.8759 160.7016 154.8289 158.3619 37.12142 44.96552 150.4726 154.5736 145.8252 157.8354 162.9294 163.2483 203.5352 169.4993 163.7712 34.00368 162.0903 162.5946 165.9518 169.4701 169.2926 134.0821 167.869 193.0622 165.4237 159.0629 74.02076 189.2829 196.4287 84.18581 215.3625 213.3005 137.7135 202.5049
252.24 250.697 87.12238 250.3403 239.8817 250.05 240.8079 248.6629 247.3884 236.6178 231.2769 237.1919 242.062 238.6483 219.1643 234.6742 235.4676 219.1552 250.6013 232.6397 234.3886 196.2695 214.4411 210.2189 226.0465 223.8772 221.8941 218.9316 230.3903 211.0663 208.1424 210.6015 234.888 206.0097 208.9689 224.1629 233.1343 210.535 202.3711 205.4556 204.1372 237.0021 214.9651 201.6967 200.6614 223.6649 199.1507 220.1658 218.6893 201.6755 198.646 219.5723 212.9343 231.2153 199.4492 205.915 203.8235 215.3718 210.8767 214.1034 138.2932 214.2065 221.5762 219.8636 108.6324 102.8359 100.5497 208.8564 207.509 207.5307 199.4893 201.3579 211.0095 190.4363 198.9171 189.8353 192.816 197.8903 199.8424 58.79626 60.30755 57.55432 54.34254 50.9902 54.03702 51.22499 148.8523 146.3952 40 42.48529 84.63042 32.75668 33.54102 14 82.73134 14.91643 73.82412 10.43456 13.0384 10.04988 10.77033 67.47592 6.800735 9.899495 89.70089 160.133 3.205897 127.0354 0 155.0032 63.07139 7.211103 22.36068 15.81139 6.082763 35.90265 9.055385 22.84732 166.1178 31.31294 42.43274 11.7047 85.84288 12.09339 12.04159 35.1141 29.96665 33.35416 95.03683 87.18231 28.42534 32.20248 26.24881 35.80503 40.49691 41.6173 78.67757 47.70744 43.41659 120.6617 42.85149 44.55334 48.10405 52.11632 53.75872 40 53.90733 75 55.47071 52.7731 183.3318 73.66139 84.54726 190.8514 100.2646 100.0749 68.593 93.93216
