157.074 166.6208 113.6889 154.0292 154.7942 158.0285 149.9066 151.8223 153.0555 154.0422 154.7288 150.2165 149.94 139.5394 141.2303 146.731 149.4858 144.8447 146.0384 149.3084 144.5164 151.6377 152.0567 136.565 140.5774 128.4134 133.544 132.5009 147.8716 129.0591 122.0246 121.0372 113.9912 124.1471 236.7633 109.0183 121.1982 117.1708 103.4623 112.7298 112.6987 110.0227 96.87363 101.1002 100.0957 95.52487 107.3546 94.13288 87.51508 89.69392 75.31898 96.79876 92.45119 94.04786 88.15044 87.09191 70.45566 77.38863 83.21658 84.87638 81.30191 68.593 71.7844 82.0975 79.07591 68.83878 64.00781 65.73431 76.00658 65.25335 61.05121 63.06346 59.13544 59.4138 57.44467 58.69412 63.07139 56.22277 53.96758 51.35173 47.29693 44.7493 43.41659 43.17407 127.1377 36.68787 24.69818 217.6649 202.939 199.9906 22.47221 19.23538 17 11.40175 18 0 16.12452 3 19.41649 5.656854 5.385165 20.12461 22.47221 16.12452 30.08322 36.61208 38.32754 46.42796 48.8467 217.9105 219.7635 223.6605 210.5232 63.13478 70.63258 216.7602 224.6108 268.3243 217.7684 207.3988 277.9413 220.1091 127.063 205.4093 202.7556 206.8709 133.7012 221.795 277.6801 82.49953 207.6174 95.18929 87.80091 143.405 208.9713 211.1421 96.23547 132.9662 217.3499 233.6343 128.4251 134.6712 217.8302 211.0094 218.7647 274.1962 209.7737 128.3832 267.2022 270.5116 136.8924 283.4255 288.6694 276.701 217.6901 222.6791 224.8864 146.0419 223.9866 226.1526 228.4294 293.5477 284.442
165.0765 176.3307 129.1144 161.3846 162.3615 166.3641 156.2178 159.154 160.7296 161.966 162.8158 157.9905 157.9177 144.3234 146.84 154.4345 157.867 152.3155 154.0321 157.8892 152.2005 160.8788 161.4659 142.9475 148.9228 133.6638 141.7674 141.1471 159.154 137.5364 128.4134 127.9453 119.105 133.426 251.9374 111.8794 130.9236 126.7793 104.0085 122.1147 122.3315 119.5701 98.78512 108.5415 108.069 97.18539 117.3243 96.62815 93.39641 98.61541 80.04985 107.9352 103.7652 105.5509 98.93685 98.49365 75.89466 87.09191 94.36631 96.33276 92.31468 74.33034 80.13114 93.50936 90.13878 77.35704 68.15424 72.91776 87.20665 72.89719 64.43019 70.66116 64.19502 65.19202 64.17079 66.18912 73.00685 61.68468 54.61227 57.38467 55.07268 52.65453 50.08992 44.40721 142.9405 37.33631 23.19483 233.7734 219.0469 216.0932 14.31782 11.04536 10.04988 11.40175 2.828427 16.12452 0 16.03122 3.605551 12.16553 14.31782 7.28011 10.44031 14.42221 26.4764 35.25778 35.51056 41.33871 43.10452 233.1888 234.9553 238.8724 225.6103 70.83784 77.62492 231.6398 239.4368 283.3839 232.3443 221.8338 292.1005 234.6828 139.431 219.784 216.9703 221.1777 146.1232 236.2224 292.5444 85.34619 221.795 102.9417 91.28527 155.3222 222.8475 224.9289 97.46857 143.1782 230.9913 247.5419 137.9021 144.6248 231.2618 224.1521 232.125 288.1992 222.5242 134.9379 280.4086 283.7578 136.0102 296.5434 301.8775 289.4644 228.8253 233.8247 236.0803 144.5415 235.0532 237.2446 239.6164 306.4127 296.9499
159.8945 169.2823 113.1572 156.8949 157.646 160.8229 152.83 154.69 155.9006 156.8694 157.5436 153.0555 152.7645 142.5175 144.1839 149.5761 152.2793 147.7058 148.8631 152.0855 147.3635 154.3535 154.7555 139.4884 143.3771 131.3811 136.3562 135.2793 150.3363 131.8531 124.952 123.9395 116.9658 126.872 238.1654 112.0179 123.879 119.8666 106.4211 115.4513 115.395 112.7298 99.86241 103.982 102.9439 98.50888 110.0182 97.12878 90.4759 92.47702 78.3114 99.32271 94.95379 96.51943 90.73313 89.58795 73.43705 80.11242 85.75547 87.36704 83.86298 71.56815 74.63243 84.59905 81.63333 71.67829 67.00746 68.65858 78.54935 68.15424 64.04881 65.96969 62.1289 62.39391 60.39777 61.61169 65.79514 59.21149 56.89025 54.33231 50.21952 47.67075 46.38965 46.09772 128.1601 39.56008 27.29469 217.9197 203.1926 200.223 24.20744 20.80865 18.60108 13.45362 18.24829 3 16.03122 0 19.0263 4.123106 2.828427 18.97367 21.0238 13.60147 27.313 33.66667 35.44009 43.64121 46.09772 217.297 219.1004 223.009 209.8023 60.53924 67.97471 215.9352 223.761 267.5929 216.8061 206.3765 276.8196 219.1461 125.3635 204.3624 201.646 205.7974 132.0189 220.7714 276.8524 79.56552 206.4946 92.64988 84.89994 141.6051 207.7402 209.8809 93.25683 130.8167 216.0417 232.4177 126.1507 132.4782 216.4555 209.547 217.3684 273.0175 208.2018 125.7388 265.7668 269.0883 133.8926 281.9663 287.2368 275.143 215.7452 220.7374 222.9549 143.0428 222.0293 224.2008 226.4972 292.019 282.8184
168.1703 179.6232 131.7984 164.3959 165.4003 169.4993 159.088 162.1635 163.7834 165.0515 165.9217 161.059 161.0124 146.977 149.6162 157.496 161.0124 155.348 157.1312 161.059 155.2611 164.125 164.7308 145.839 152.0691 136.4001 144.9034 144.3347 162.6069 140.7063 131.3202 130.9236 121.8401 136.6913 255.5132 114.2716 134.2386 130.0846 106.0131 125.3994 125.6423 122.8739 101.047 111.6121 111.2058 99.40825 120.6731 98.99495 96.28719 101.8725 82.8142 111.3957 107.2422 109.0413 102.3743 101.9804 78.77182 90.44335 97.8366 99.82485 95.77578 77.25283 83.35466 97 93.60556 80.60466 70.88018 76.02631 90.68627 76.05919 67.06154 73.82412 67.06713 68.15424 67.2543 69.35416 76.40026 64.62198 56.87266 60.41523 58.30952 55.91511 53.23533 46.87217 146.4138 39.81206 25.70992 236.9325 222.2054 219.2402 16 13.15295 12.64911 14.86607 4.123106 19.41649 3.605551 19.0263 0 15 17.02939 5.09902 8 14.86607 25.29822 34.29448 34.20526 39.40248 41 235.7711 237.4974 241.4229 228.1074 71.42129 77.9989 234.047 241.8202 285.859 234.6292 224.0675 294.2148 236.9662 141.0319 221.9955 219.1235 223.3634 147.7329 238.4492 294.9343 84.73118 223.933 103.3925 90.78546 156.7737 224.8777 226.9273 96.44973 144.17 232.9378 249.5756 138.7083 145.5459 233.1373 225.9353 233.9765 290.2574 224.183 135.0231 282.195 285.5565 134.4507 298.2968 303.6593 291.1052 230 235 237.2682 142.8434 236.2054 238.403 240.8007 308.0819 298.5084
162.2228 172.0305 116.9499 159.0629 159.8664 163.233 154.7385 156.8502 158.1455 159.176 159.8906 155.3222 155.0806 144.0391 145.9109 151.8223 154.6932 149.8933 151.1794 154.5477 149.6028 156.9777 157.4206 141.4001 145.7738 133.0038 138.7155 137.7407 153.4471 134.2693 126.8464 125.9603 118.5327 129.4778 242.1656 113.0177 126.5899 122.5439 106.8353 118.0678 118.072 115.382 100.6007 106.1002 105.1916 99.18165 112.7697 98.0051 92.17495 94.93682 79.68409 102.3426 98.00964 99.62429 93.65095 92.65528 74.96666 82.73452 88.75246 90.44335 86.82166 73.1642 76.89603 87.65843 84.59905 73.97372 68.18358 70.60453 81.5414 70.21396 65.01731 68.00735 63.50591 63.95311 62.18433 63.60031 68.42514 60.67125 57.1358 55.9017 52.20153 49.66387 48.05206 46.38965 132.2573 39.62323 26.57066 221.9955 207.2685 204.2945 21.93171 18.38478 16.27882 12.08305 14.56022 5.656854 12.16553 4.123106 15 0 2.236068 14.86607 17 10.77033 25 32.11092 33.54102 41.32258 43.65776 221.0271 222.8004 226.7157 213.4666 61.85467 69.10013 219.529 227.3368 271.2458 220.2995 209.8243 280.1779 222.6387 128.1601 207.7908 205.0229 209.2038 134.8332 224.2164 280.4394 79.54478 209.8595 94.04786 85.07056 144.2671 211.0095 213.122 92.83846 132.9662 219.2373 235.6968 128.082 134.5523 219.586 212.5882 220.4768 276.3265 211.1232 126.8316 268.8289 272.1626 132.9968 285.0018 290.2998 278.0709 218.1857 223.1815 225.4134 142.0009 224.4504 226.6297 228.9541 294.978 285.6698
162.4569 171.9782 114.8243 159.3989 160.1694 163.4136 155.2321 157.191 158.433 159.424 160.1125 155.5956 155.3222 144.7524 146.5094 152.1085 154.8709 150.2165 151.4207 154.6932 149.8933 157.0127 157.427 141.8908 145.9623 133.66 138.928 137.8858 153.1176 134.4442 127.346 126.3843 119.2183 129.5241 240.8743 114 126.5622 122.5398 108.0931 118.1059 118.0678 115.395 101.7079 106.4624 105.4727 100.3195 112.712 99.04544 92.7823 95.07891 80.46725 102.0833 97.72183 99.29753 93.46925 92.358 75.66373 82.76473 88.50989 90.13878 86.60831 73.82412 77.16217 87.36704 84.38009 74.2189 69.06519 71.06335 81.30191 70.60453 66.00189 68.41053 64.28063 64.62971 62.73269 64.03124 68.44706 61.40033 58.45083 56.56854 52.63079 50.08493 48.6621 47.67599 130.7402 41 28.23119 220.1022 205.3758 202.3938 24.04163 20.51828 18.38478 13.89244 16.76305 5.385165 14.31782 2.828427 17.02939 2.236068 0 16.49242 18.38478 10.81665 24.69818 31.34929 32.98485 41.04334 43.46263 218.8744 220.6377 224.5551 211.2936 59.90826 67.21231 217.3384 225.1422 269.069 218.0901 207.6084 277.9518 220.4291 125.9365 205.5724 202.7989 206.9828 132.6084 222 278.2467 78.07223 207.6343 92.08692 83.52245 142.0563 208.7774 210.8886 91.54067 130.832 217.0023 233.4652 125.9921 132.4329 217.3499 210.3529 218.2407 274.0966 208.8923 124.965 266.5933 269.9268 131.93 282.7667 288.0642 275.8399 216.0046 221 223.2298 141.008 222.2724 224.4504 226.7708 292.7456 283.4436
172.268 183.3371 130.2288 168.6179 169.5826 173.5281 163.4901 166.3881 167.9434 169.1626 170 165.1969 165.1091 151.5957 154.1201 161.6447 165.0242 159.54 161.221 165.0273 159.4114 167.9434 168.5089 150.2165 156.0801 140.9433 148.9329 148.2717 165.8584 144.6764 135.6798 135.1925 126.3843 140.4724 256.8852 119.0798 137.9058 133.7759 111.002 129.1395 129.3213 126.5701 105.9269 115.7508 115.238 104.3072 124.2578 103.8171 100.6672 105.6788 87.3298 114.6342 110.4184 112.1606 105.7 105.119 83.1685 94.03191 101.0445 102.9417 99.0202 81.59657 87.23531 100.1249 96.82975 84.43801 75.43209 80.11242 93.8616 80.05623 71.69554 77.82031 71.47027 72.44998 71.382 73.34848 79.88116 68.94926 61.74545 64.62198 62.17717 59.73692 57.27128 51.62364 147.1224 44.55334 30.41381 236.4339 221.7098 218.7127 21.0238 18.02776 17.26268 18.35756 9 20.12461 7.28011 18.97367 5.09902 14.86607 16.49242 0 3.162278 11.18034 20.24846 29.28215 29.12044 34.35921 36.01389 233.9444 235.595 239.535 226.1261 67.20863 73.61088 231.9052 239.6351 283.8227 232.2828 221.6422 291.5882 234.6167 137.7679 219.5359 216.5745 220.8632 144.4749 236.0085 292.7478 79.78767 221.3594 99.03535 85.88364 153.3232 222.1441 224.1473 91.39073 140.2462 230.0826 246.84 134.618 141.5553 230.1847 222.8622 230.9913 287.5485 220.9525 130.4003 279.1129 282.4898 129.357 295.1694 300.5678 287.838 226.2256 231.225 233.5057 137.7652 232.407 234.6103 237.0338 304.847 295.1411
175.4117 186.4202 130.9701 171.7731 172.7346 176.6635 166.6523 169.5435 171.0935 172.3079 173.1416 168.3449 168.2528 154.7458 157.28 164.7938 168.1577 162.693 164.3641 168.1547 162.5608 171.0468 171.6049 153.3786 159.2137 144.1007 152.0691 151.3952 168.8342 147.8048 138.8416 138.351 129.5415 143.5705 259.1655 122.1884 140.9823 136.8576 114.0122 132.2309 132.4009 129.6534 109.0069 118.9002 118.3759 107.3778 127.3185 106.9205 103.8295 108.7842 90.48829 117.6138 113.3823 115.1086 108.7037 108.074 86.33076 97.09789 104.0192 105.8915 102.0049 84.75848 90.35486 103.0776 99.80982 87.55062 78.58753 83.25863 96.82975 83.19255 74.8415 80.95678 74.63243 75.61085 74.53282 76.48529 82.92768 72.11103 64.82669 67.77905 65.29931 62.853 60.41523 54.74486 149.1208 47.67599 33.54102 237.7751 223.0558 220.0415 24 21.09502 20.39608 21.47091 12.04159 22.47221 10.44031 21.0238 8 17 18.38478 3.162278 0 11.18034 17.88854 26.98353 26.57066 31.42009 33 234.4781 236.0784 240.0271 226.559 65.94695 72.14865 232.2283 239.9271 284.2079 232.4644 221.7707 291.5594 234.7957 137.2953 219.6406 216.6161 220.9387 144.0035 236.1228 293.0294 77.55883 221.382 97.58074 83.72574 152.6892 222.0495 224.0179 88.88987 139.2013 229.8956 246.7387 133.4166 140.4469 229.9239 222.5101 230.7054 287.4602 220.4768 128.6206 278.7436 282.1321 126.5498 294.7626 300.1883 287.3213 225.2909 230.2889 232.5802 134.8935 231.4498 233.6579 236.1038 304.354 294.5424
172.9921 182.7361 119.859 169.8146 170.6261 174.0029 165.4207 167.6007 168.9083 169.9441 170.6605 166.0873 165.8493 154.5356 156.5184 162.5854 165.463 160.6487 161.9482 165.3149 160.3652 167.72 168.1525 152.0855 156.5439 143.5618 149.4858 148.5076 163.9329 145.0388 137.5282 136.6821 129.0659 140.223 250.4822 123.1463 137.3062 133.2704 116.3749 128.8099 128.7983 126.115 110.5011 116.8471 115.9568 109.0183 123.4706 108.0417 102.7889 105.7024 90.1311 112.8982 108.5383 110.1136 104.2713 103.1746 85.51023 93.47192 99.32271 100.9554 97.41663 83.74366 87.66413 98.1835 95.18929 84.7434 78.51751 81.32035 92.11406 80.95678 75.2014 78.74643 73.97973 74.52516 72.85527 74.33034 79.15807 71.19691 66.65208 66.4906 62.93648 60.40281 58.69412 56.0357 139.714 49.09175 35.35534 227.1255 212.4152 209.3806 28.23119 24.69818 23.08679 21.0238 17.20465 16.12452 14.42221 13.60147 14.86607 10.77033 10.81665 11.18034 11.18034 0 14.31782 22.04037 23.08679 30.58685 32.89377 223.3047 224.9 228.8493 215.3787 56.58622 63.26053 221.0543 228.7575 273.0288 221.3194 210.6425 280.502 223.6515 126.5899 208.521 205.5226 209.8306 133.2967 225 281.8621 71.24305 210.2974 88.61715 77.07788 142.1724 211.0284 213.0188 83.82026 129.3213 218.9361 235.7223 123.8426 130.6852 219.0205 211.685 219.8227 276.4365 209.7737 120.5166 267.9347 271.3126 123.2483 283.9894 289.389 276.6621 215.2046 220.2045 222.4782 132.0767 221.4001 223.6001 226.0088 293.6689 283.9776
187.1503 196.5515 122.7844 184.0489 184.8384 188.1117 179.7248 181.8378 183.1093 184.1141 184.808 180.2776 180.0139 168.8379 170.8362 176.7852 179.5689 174.8742 176.1123 179.3878 174.568 181.6618 182.0556 166.3881 170.6605 157.8765 163.6246 162.5807 177.2484 159.1422 151.8321 150.9603 143.3771 154.1833 260.2145 137.2953 151.1688 147.1666 130.1542 142.762 142.6955 140.0357 124.5251 131.0925 130.1498 123.0041 137.2953 122.1475 117.1063 119.7748 104.4257 126.4002 121.9927 123.4909 117.9173 116.619 99.82485 107.4244 112.8716 114.3897 111.018 98.06121 101.843 111.6468 108.7842 98.90624 92.77931 95.60335 105.6788 95.21029 89.40498 93.00538 88.28363 88.84256 87.16158 88.60023 93.10746 85.51023 80.51397 80.80842 77.20104 74.66257 73.00685 70.00714 148.5295 63 49.0408 232.3984 217.7565 214.6491 40.79216 37.48333 36.22154 35.0571 28.86174 30.08322 26.4764 27.313 25.29822 25 24.69818 20.24846 17.88854 14.31782 0 9.098229 9.055385 16.34693 18.78829 224.7221 226.073 230.0543 216.3354 49.92995 55.48418 221.4723 229.0087 273.6381 221.0622 210.1577 279.1483 223.3764 123.4909 207.9279 204.6355 209.0946 130.173 224.4148 281.9685 59.67388 209.3084 80.80842 65.8635 138.2245 209.4803 211.3007 71.15161 123.422 216.9332 234.094 117.2007 124.4768 216.6679 208.9142 217.3499 274.8086 206.4219 111.1362 265.0019 268.4297 109.5954 280.8647 286.3861 273.0338 209.695 214.6835 217.0044 118.2381 215.78 218 220.5108 290.1353 279.9629
193.2685 201.8818 119.1573 190.4279 191.1344 194.0896 186.488 188.2298 189.3668 190.2703 190.8964 186.5014 186.157 176.0976 177.842 183.044 185.5472 181.2267 182.2578 185.2821 180.8391 187.2568 187.5714 173.1467 176.6761 165.0084 169.7089 168.4941 181.8015 165.1364 158.6141 157.5683 150.5671 159.8529 260.9204 145.0751 156.6486 152.718 138.4116 148.4333 148.2569 145.6484 132.5127 137.5707 136.4413 131.0424 142.7309 130.0107 124.1227 125.7568 111.7804 131.3359 126.8722 128.2554 123.1 121.5022 107.0099 113.1788 117.9213 119.2663 116.1541 105.1734 108.1486 116.5752 113.9186 105.1734 100.2935 102.3203 110.7796 101.7895 97.08945 99.61314 95.59695 95.97801 94.05673 95.26863 98.90624 92.73678 88.69204 87.91726 83.88153 81.33231 80.00903 78.07119 148.7563 71.13211 57.35077 229.8603 215.2915 212.1431 49.55917 46.17118 44.78219 43.06326 37.74181 36.61208 35.25778 33.66667 34.29448 32.11092 31.34929 29.28215 26.98353 22.04037 9.098229 0 3.480102 12.40072 15.26798 219.8942 221.1103 225.1024 211.2734 42.18741 47.21282 216.1175 223.5556 268.3129 215.3628 204.3625 272.8483 217.6644 116.6881 202.0828 198.6516 203.177 123.3333 218.547 276.3766 50.57618 203.2669 72.36098 56.76951 131.0017 203.1718 204.91 62.21771 115.4778 210.4031 227.7135 109.0143 116.4205 209.9804 202.053 210.6081 268.3853 199.3158 102.2286 258.0106 261.4567 101.2115 273.7805 279.3488 265.7493 201.7559 206.736 209.0712 110.0456 207.7974 210.0225 212.5663 282.8772 272.521
195.285 204.1972 122.5884 192.333 193.0758 196.1632 188.2153 190.1289 191.3243 192.2706 192.9249 188.4728 188.1622 177.5648 179.4464 185 187.6193 183.142 184.2613 187.3873 182.7895 189.4756 189.819 174.8742 178.7316 166.5443 171.7353 170.5887 184.3611 167.1982 160.3278 159.3644 152.0691 162.0386 264.247 146.219 158.9025 154.9452 139.1933 150.6154 150.4792 147.8513 133.5084 139.4211 138.373 132 144.9966 131.0954 125.7109 127.8124 113.1813 133.7647 129.317 130.7364 125.4452 123.9435 108.5035 115.317 120.3079 121.7087 118.5116 106.7052 110.0636 119 116.2755 107.1033 101.5972 104.0481 113.1459 103.5809 98.28657 101.3903 97.01546 97.49359 95.69426 97.01546 101.0198 94.20191 89.53491 89.44272 85.61542 83.06925 81.58431 79 152.1217 72.00694 58.07753 233.3345 218.7675 215.6183 49.81967 46.52956 45.27693 44.01136 37.85499 38.32754 35.51056 35.44009 34.20526 33.54102 32.98485 29.12044 26.57066 23.08679 9.055385 3.480102 0 9.195409 12.04159 223.1815 224.3769 228.3703 214.5251 44.77723 49.45733 219.3171 226.7355 271.5128 218.4932 207.4735 275.8248 220.7918 119.5492 205.1828 201.7196 206.2601 126.1784 221.6393 279.5233 51.35828 206.3201 74.4043 57.68882 133.7012 206.1553 207.8702 62.31929 117.8346 213.3214 230.6729 111.2205 118.7081 212.8497 204.8657 213.4596 271.3274 202.0396 103.6931 260.7681 264.2206 100.5401 276.5014 282.0869 268.3908 204.0833 209.0574 211.4006 109.1936 210.0976 212.3252 214.8883 285.5278 275.0932
203.4973 212.8021 130.1118 200.3844 201.1802 204.4551 195.9955 198.1722 199.4531 200.4609 201.1547 196.6229 196.3608 184.9238 187.0336 193.1292 195.9121 191.2125 192.4592 195.7257 190.9116 197.9635 198.3435 182.6624 187.0051 174.0275 179.971 178.9191 193.2396 175.4854 168.1038 167.2689 159.5083 170.4936 273.311 153.0378 167.4452 163.4561 145.3349 159.0709 158.986 156.3348 140.0716 147.4228 146.4943 138.4939 153.5596 137.828 133.3208 136.1147 120.5024 142.521 138.0922 139.5489 134.1121 132.7173 115.9866 123.7385 129.0241 130.4846 127.1963 114.2536 118.1886 127.7585 124.9609 115.2529 108.7776 111.9072 121.8437 111.5357 105.2907 109.3277 104.3993 105.0344 103.4309 104.9153 109.4237 101.6689 95.92387 97.01833 93.51946 90.98382 89.2593 85.59335 161.1197 78.53803 64.43774 241.3301 226.8083 223.6406 55.38251 52.33439 51.36038 50.91387 43.35384 46.42796 41.33871 43.64121 39.40248 41.32258 41.04334 34.35921 31.42009 30.58685 16.34693 12.40072 9.195409 0 2.867442 229.6821 230.763 234.7613 220.8368 49.07364 52.57656 225.3602 232.6777 277.5323 224.2052 213.1036 280.8259 226.4882 124.26 210.765 207.1614 211.7651 130.8111 227.1752 285.2808 50.26657 211.6929 76.57168 56.84384 137.7699 211.2295 212.8455 59.24655 120.7569 218.1205 235.628 113.6745 121.3985 217.4524 209.2539 217.9913 276.1867 206.0919 103.9285 264.901 268.3755 95.29152 280.4857 286.1332 272.0846 206.7314 211.6795 214.047 103.5075 212.6473 214.8811 217.5061 289.2452 278.5309
205.8768 215.3335 132.6966 202.7042 203.5197 206.8647 198.2171 200.4894 201.8019 202.8324 203.5412 198.9799 198.736 186.998 189.1877 195.4789 198.323 193.5407 194.8347 198.154 193.2589 200.4495 200.8438 184.8892 189.4096 176.1477 182.3623 181.3464 195.8877 177.8967 170.3291 169.5406 161.6168 172.9697 276.1774 154.9355 169.9559 165.9548 147.0094 161.5488 161.4837 158.8238 141.889 149.7339 148.8492 140.289 156.0801 139.7033 135.4974 138.5388 122.5852 145.1206 140.7002 142.1724 136.6766 135.3255 118.1271 126.2101 131.6093 133.094 129.769 116.4174 120.5529 130.361 127.5343 117.627 110.8197 114.1797 124.4227 113.842 107.2765 111.6288 106.5129 107.2007 105.6652 107.2054 111.8928 103.8123 97.71643 99.20181 95.81753 93.28719 91.48224 87.46428 163.9817 80.399 66.27217 244.0082 229.497 226.3255 57 54.03702 53.15073 52.95281 45.01111 48.8467 43.10452 46.09772 41 43.65776 43.46263 36.01389 33 32.89377 18.78829 15.26798 12.04159 2.867442 0 232.0022 233.0536 237.0527 223.1098 50.9902 54.1759 227.5632 234.8531 279.7224 226.3216 215.2005 282.7427 228.6001 126.1467 212.8497 209.2096 213.8291 132.6725 229.2444 287.4009 50.66431 213.7218 77.82673 57.28001 139.474 213.1783 214.7673 58.94653 122.1556 219.9932 237.5395 114.9478 122.731 219.2715 211.016 219.7908 278.0654 207.7619 104.5622 266.5802 270.0602 94.13531 282.1205 287.7846 273.6388 208.0024 212.9413 215.315 102.1824 213.8878 216.1227 218.7647 290.8032 280.0112
250.4461 236.2255 104.2766 255.2215 253.5927 247.5359 262.4976 254.3718 251.7479 249.8039 248.5196 249.4795 247.4126 269.177 263.7594 248.5578 243.2879 249.8339 245.538 241.2302 247.7458 235.3572 233.714 255.2744 239.9437 259.9327 238.3212 234.0908 210.4115 234.4062 248.6383 244.3215 253.939 225.5715 155.5182 265.0472 220.6354 220.7306 273.7836 221.6506 219.4949 219.6588 263.379 233.4293 229.459 263.8371 215.5226 259.083 238.706 220.64 240.3029 204.2768 202.6711 201.0224 206.9263 202.0396 235.5441 214.1401 204.1568 201.6953 205.2438 233.6921 221.5762 202.2004 204.9634 220.3356 238.8389 226.5039 204.1666 224.2699 240.6018 224.183 233.8931 231.2163 227.0752 224.0759 212.6147 231.6635 246.0742 228.6001 221.964 221.3967 225.322 239.7353 128.0352 238.1953 235.7223 63.12686 62.58239 61.5 239.1401 236.4847 234.3075 228.2389 235.5356 217.9105 233.1888 217.297 235.7711 221.0271 218.8744 233.9444 234.4781 223.3047 224.7221 219.8942 223.1815 229.6821 232.0022 0 4.123106 6.403124 10.81665 182.2224 181.6545 15.81139 19.10497 51.28823 26.2084 31.91003 73.9282 26.4764 112.2943 34.20526 39.36226 35.69158 107.28 31.40064 62.33979 199.1551 39.11521 166.7153 194.941 107.1541 47.01064 49.1935 207.7161 130.9236 53.14132 50 140.0143 132.9411 58.5235 65.02584 60.40695 73.88478 73.82412 167.2281 85.61542 87.02011 230.2358 99.0202 101.2373 101.3884 107.3313 108.3374 108.0257 238.479 110.1681 110.3087 109.2016 111.6934 111.9431
