157.6552 83.18654 79.20227 68.88396 76.05919 69.64194 65.73431 97.94897 66.48308 61.98387 59.68249 57.99329 54.03649 49.81967 48.09366 49.47727 46.77372 98.88377 37.55671 57.98276 215.045 36.68787 31.89436 32.24903 32.01562 31.00403 32.64966 29.15476 29.06888 30.08322 28.44293 28.63564 27.07397 25.62226 26 60.17303 25.12469 55.4617 23.34524 40.11624 22.80351 22.09072 52.80152 21 47.85394 49.50253 23.17566 25.6125 26.62705 14 15.65248 57.48913 59.43904 12.64911 19.20937 10.67618 7.071068 6.082763 2 51.0098 0 5.353101 47.01064 3 6.020797 13.92839 9.370832 7.615773 49.00255 8.944272 15 12.8981 10.04988 12.72028 14.14214 34.9285 20.51828 38.48376 19.23538 29 27.90161 25.70992 125.8769 52.17279 54.94088 56.32051 226.0465 212.2245 209.9601 77.05842 80.89499 81.05554 86.09588 86.14523 86.09297 109.0999 233.9444 110.2905 117.2542 236.4149 119.2183 254.5309 247.1295 132.1855 140.121 249.6157 257.1634 296.8619 250.7269 180.4217 186.4001 308.0475 154.9073 162.5423 261.4001 159.8124 197.6259 259.5631 169.0942 268.3077 273.0293 270.4958 193.383 190.9607 195.7262 258.6059 260.4354 275.9601 279.6355 284.2534 312.1489 196.5356 267.3799 295.8611 269.6164 304.1398 294.323 296.5215 311.3495 294.4147 318.1729 319.8889 321.7592 209.9132 288.5134 293.4502 320.7398 289.969 288.6694 332.5207 288.4116 327.8908 330.3467 274.8745 277.1304 219.0051 274.0456 331.3974
152.4159 83.48291 79.74466 70.46688 76.2721 70.53859 67.34728 96.12024 67.37779 63.86667 61.7053 59.71166 56.10175 51.73426 50.58425 51.07935 48.63195 96.06474 39.49701 56.69663 210.8692 38.07969 34.05684 35.63483 35.87979 33.95665 37.202 32.4823 31.67117 31.72725 32.05938 30.58304 29.67896 28.96563 28.94036 57.02823 27.64353 52.50669 25.56524 37.79802 26.78702 24.70395 49.77494 24.0206 44.96077 46.37656 21.82283 24.04756 24.64466 17.21079 16.71405 53.60303 55.52 14.57256 17.82913 9.243276 10.24822 10.2825 6.548123 46.43263 5.353101 0 42.32489 4.724654 9.316361 17.87167 11.96312 4.7598 44.02123 10.26628 17.90376 14.33521 9.378272 10.71192 13.26329 29.59836 15.53336 33.14542 15.06984 23.87212 29.10976 24.86609 120.6959 50.92613 53.77085 54.50576 220.8602 207.0087 204.7309 74.46394 79.22535 78.46294 84.6433 84.53943 83.89714 106.8561 228.5918 108.1928 115.4149 231.0624 117.4669 249.1782 241.7813 128.5962 136.5534 244.2838 251.8232 291.509 245.3984 175.6054 181.5447 302.695 151.8595 158.658 256.1056 156.6376 192.8098 254.2995 166.2375 263.0372 267.7463 265.2237 188.8851 186.6039 191.2625 253.3902 255.2325 270.6951 274.3929 278.9965 306.8382 192.6614 262.294 290.6561 264.5526 298.9128 289.1448 291.334 306.1165 289.2606 312.9222 314.6653 316.5073 207.3328 283.3998 288.3174 315.4994 284.8711 283.5965 327.2652 283.3538 322.6602 325.108 269.9655 272.2056 216.5333 269.2887 326.2286
124.6368 75.53807 74.33034 74.73286 68.88396 69.57011 72.44998 69.857 67.06713 71.69379 71.02112 67.28464 67.0328 62.80127 65.8559 60.21628 60.26426 62.482 54.94672 42.42641 169.1337 50.91169 53.10603 60.74537 63.63175 57.27347 68.8767 58.30952 54.08327 49.20366 59.5399 50.21952 53 56.14713 54.20332 26.23329 51.53882 25.17936 49.24429 25.99255 57.77543 50.53712 23.02173 51.89412 22.36068 20.5548 33.41324 31.90611 29.68164 49.33559 42.72002 16.64332 17.80449 44.92215 34.53983 38.45845 46.69047 48.50773 47.09565 4.472136 47.01064 42.32489 0 47.04253 51.5873 60.13319 53.80811 44.40721 6.184658 51.47815 59.5399 54.88802 48.83646 47.29488 50.69517 19.84943 35.8469 19.20937 41.23106 32.20248 67.04103 58.18075 80.77747 76.57676 79.35049 76.38063 180.5796 167.1144 165.028 87.81799 98.6002 91.3017 104.9023 103.8123 99.12618 119.7224 193.0389 122.0901 130.7844 196.2295 133.3604 213.5603 207.6078 127.7693 135.5122 211.4001 218.3323 255.8156 212.7017 156.5439 161.6447 267.5112 155.3131 153.0817 224.9 158.6758 173.3263 224.2075 170.9293 232.6478 236.8903 234.7637 174.4506 174.1953 177.2542 224.7421 226.9136 240.4329 244.806 248.9377 274.6717 186.1055 236.6812 262.0111 239.3846 269.6164 261.1972 263.1368 276.6089 261.8946 282.8569 285.3727 286.3861 213.3738 257.0019 261.4517 285.7271 258.8049 258.0698 296.9848 258.14 293.1321 295.3367 247.6974 249.6322 223.3299 249.5776 298.2805
155.7377 85.86617 81.939 71.80529 78.71467 72.44998 68.65858 99.90495 69.28925 64.93843 62.64982 60.92801 57.00587 52.7731 51.08816 52.39275 49.71953 100.3444 40.50541 60.1415 215.5743 39.56008 34.86044 35.22783 34.9285 34.00368 35.34119 32.14032 32.06244 32.98485 31.40064 31.57531 30.06659 28.60944 29 61.42697 28.11139 56.82429 26.30589 41.79728 25.70992 25.07987 54.12024 24 49.24429 50.75924 25.22124 27.58623 28.42534 17 18.38478 58.24088 60.16644 15.52417 21.2132 12.50638 10.04988 9.055385 5 51.15662 3 4.724654 47.04253 0 4.609772 13.15295 7.504166 5 48.66467 6.403124 13.41641 10.50529 7.071068 9.736814 11.18034 33.83785 18.43909 37.33631 16.64332 27.01851 25.54408 22.80351 125.1719 49.24429 52.02403 53.33854 225.322 211.4337 209.1369 74.06079 77.92946 78.05767 83.15347 83.18654 83.09633 106.1027 232.5618 107.2986 114.2784 234.9574 116.2497 253.1423 245.6013 129.2826 137.2133 247.9698 255.566 295.4607 249.0642 178.0028 184.0109 306.5881 151.9302 159.7028 259.6093 156.8471 195.205 257.6897 166.1036 266.4507 271.2047 268.6429 190.7669 188.279 193.093 256.632 258.4384 274.0894 277.7139 282.3632 310.4093 193.6911 265.2112 293.866 267.421 302.1854 292.2824 294.4962 309.4067 292.3369 316.2673 317.9274 319.8562 206.9136 286.3791 291.3417 318.8119 287.8142 286.4839 330.6252 286.2084 325.9426 328.4149 272.5234 274.7931 216.0052 271.5769 329.3406
158.6276 88.82708 84.74816 73.90027 81.73891 75.04166 70.74072 103.9675 71.89054 66.82253 64.43019 62.95876 58.77934 54.69232 52.53808 54.55502 51.70257 104.7533 42.50061 63.99414 220.1814 41.96725 36.74915 36.00347 35.17456 35.22783 34.63019 33.03407 33.63406 35.2881 32.00391 33.67863 31.67412 29.56772 30.33562 65.91893 29.83287 61.27193 28.30636 46.06802 26.04323 26.80019 58.58541 25.40177 53.67728 55.24717 29.19522 31.62673 32.60751 18.55398 21.36001 62.84306 64.77075 18.11767 25.224 16.6363 12.29837 10.59481 7.5 55.72477 6.020797 9.316361 51.5873 4.609772 0 8.558621 3.400368 8.077747 53.08484 4.031129 9.013878 7.276293 6.946222 10.35482 10.30776 37.84508 21.52324 41.28256 18.74166 30.10399 22.05108 21.0535 129.3493 47.44734 50.1423 52.02163 229.4695 215.5361 213.2159 73.38426 76.36917 77.3644 81.3895 81.5552 82.00152 105.0001 236.1297 106.0578 112.7925 238.4413 114.6833 256.7007 249.0005 129.5463 137.4414 251.2215 258.8788 299.0008 252.294 179.9285 186.0034 310.0613 151.5672 160.288 262.6619 156.615 197.1199 260.6209 165.5297 269.4054 274.2066 271.6031 192.1646 189.471 194.438 259.4056 261.1736 277.0221 280.5677 285.2652 313.5277 194.2383 267.642 296.5991 269.8004 304.984 294.9394 297.1788 312.2231 294.9292 319.1414 320.7127 322.734 206.0385 288.8706 293.8797 321.6508 290.2675 288.8793 333.5135 288.5697 328.7486 331.2468 274.5801 276.8799 215.0209 273.3574 331.9654
164.8204 94.03191 89.69392 77.62087 87.09191 79.64923 74.46476 111.2115 76.53757 70.2282 67.6757 66.6675 62.08159 58.30952 55.36244 58.60034 55.47775 112.712 46.4744 70.93659 228.721 46.64762 40.69705 38.07887 36.34556 38.1084 34.05877 35.44009 37.16181 39.96248 33.95585 38.07887 35.34119 32.25678 33.61547 74.09168 33.76759 69.35416 32.75668 53.84434 27.89265 30.88689 66.70832 29.06888 61.7414 63.42318 36.61208 39.11521 40.31129 23.02173 27.58623 71.30919 73.24616 24.04163 32.75668 24.50471 18.43909 16.27882 14.76482 64.28063 13.92839 17.87167 60.13319 13.15295 8.558621 0 6.731456 16.12452 61.53251 9.486833 4.123106 8.36826 13 16.10814 14.21267 45.89118 28.79236 49.24429 25.05993 37.16181 17.84657 21.18962 137.4809 46.04346 48.50258 51.47815 237.5395 223.5454 221.1928 73.75636 75.00667 77.66595 79.57701 80.00625 81.49847 104.3333 243.3434 105.119 111.3458 245.5239 113.0708 263.8939 255.9473 131.3202 139.1271 257.9341 265.6859 306.1558 258.971 184.5047 190.6856 317.1092 152.1321 162.5608 269.0502 157.4103 201.6581 266.8127 165.67 275.632 280.5085 277.8381 195.8188 192.7693 197.9976 265.3394 267.0434 283.2102 286.6252 291.4001 320.0071 196.3855 273.0018 302.4516 275.0727 310.9421 300.6659 302.9472 318.2083 300.548 325.2199 326.644 328.8176 205.5449 294.323 299.4077 327.6706 295.6552 294.17 339.6115 293.8031 334.7118 337.2521 279.3027 281.6527 214.3088 277.6058 337.6259
158.5472 92.19985 88.10115 77.10585 85.1194 78.36015 73.94466 107.2721 75.21178 69.97366 67.55229 66.15412 61.90484 57.8646 55.56809 57.79111 54.89564 107.8486 45.70931 67.35215 222.6652 45.26933 39.94136 38.83056 37.77979 38.22385 36.7466 35.92092 36.7466 38.57865 34.78236 36.92983 34.80392 32.49712 33.38881 68.91487 33.00095 64.32583 31.54857 49.26865 28.75435 29.9802 61.61828 28.5011 56.7478 58.25 32.51292 34.92581 35.85126 21.74425 24.75505 65.54626 67.456 21.48982 28.5274 19.88468 15.66246 13.88569 10.90011 58.01993 9.370832 11.96312 53.80811 7.504166 3.400368 6.731456 0 9.503289 55.00057 2.795085 5.942432 4.113832 6.388466 9.684251 8.533024 39.17668 22.09779 42.51838 18.58259 30.5256 18.65643 18.25685 130.7682 44.47823 47.13345 49.25254 230.8155 216.8164 214.4623 70.88944 73.45619 74.85528 78.39045 78.6086 79.28942 102.2664 236.722 103.2609 109.8872 238.9389 111.7444 257.2787 249.4039 127.5218 135.3912 251.4693 259.1888 299.5521 252.5189 179.0162 185.1413 310.5367 149.1783 158.445 262.7077 154.2946 196.1933 260.55 163.0265 269.3554 274.2012 271.5581 190.8542 188.0168 193.0893 259.1878 260.9205 276.95 280.4208 285.1628 313.6313 192.3599 267.1195 296.3387 269.2338 304.7824 294.6104 296.8726 312.037 294.5428 319.0083 320.4969 322.604 203.3787 288.397 293.4456 321.4845 289.7608 288.3233 333.3921 287.9849 328.5509 331.0728 273.7477 276.0712 212.3089 272.3101 331.603
150.8873 88.23831 84.50444 75.13322 81.02469 75.28612 72.00694 100.4191 72.12489 68.46897 66.27217 64.34715 60.65353 56.32051 55 55.7315 53.22858 99.8599 44.06253 61.22091 213.4048 42.75512 38.55191 39.62323 39.56008 38.16084 40.24922 36.49658 36.01389 36.34556 35.90265 35.12834 34.0147 32.9621 33.13608 60.68173 32.00391 56.30275 30.01666 42.00253 30.36445 29.01724 53.53504 28.16026 48.82622 50.08493 26.44071 28.6007 29.06888 21.2132 21.37756 56.64804 58.5235 19.0263 22.47221 13.97634 14.14214 13.60147 9.486833 48.6621 7.615773 4.7598 44.40721 5 8.077747 16.12452 9.503289 0 45.5 7.071068 15.13275 10.70955 5 5.955856 8.602325 29.83287 13.60147 33.24154 11.6619 22.2036 24.90984 20.12461 121.396 46.17359 49.0153 49.81967 221.4881 207.5296 205.1981 70 74.52516 74 79.91558 79.83107 79.30952 102.2877 228.0789 103.5857 110.7515 230.4127 112.7874 248.6524 241 124.6635 132.6065 243.2817 250.9123 290.9574 244.3645 173.0029 179.0112 302.0368 147.6088 154.9516 254.8254 152.4533 190.2052 252.8577 161.8985 261.6276 266.4001 263.8219 185.809 183.3576 188.1433 251.7479 253.5433 269.2582 272.8553 277.5212 305.6556 188.9477 260.2499 288.9709 262.4519 297.3096 287.3674 289.5876 304.5365 287.4067 311.4161 313.0478 315.0063 202.8851 281.4285 286.4001 313.949 282.8569 281.5173 325.7791 281.237 321.0695 323.5499 267.5257 269.7967 212.0478 266.5802 324.4183
118.9295 81.67772 80.50621 80.82234 75.04832 75.73804 78.50637 74.84818 73.22056 77.65468 76.91716 73.22207 72.8174 68.52919 71.38102 66.00947 65.92538 66.3193 60.25953 48.5824 169.1139 56.30497 58.09045 65.40069 68.09001 62.00806 72.99486 62.8351 58.80689 54.18718 63.9316 55.05679 57.60425 60.4752 58.66217 31.63447 56.0357 31.03627 53.66796 31.97753 61.73532 54.80192 29.00431 56.00223 28.53507 26.66927 37.87736 36.62308 34.44198 52.85121 46.51075 21.36001 22.14159 48.38647 38.51298 41.35019 49.5202 51.17861 49.32798 8.381527 49.00255 44.02123 6.184658 48.66467 53.08484 61.53251 55.00057 45.5 0 52.50952 60.53305 55.63222 49.59083 47.67133 50.98284 17.92345 35.41539 16.22498 40.74617 30.41792 66.82253 57.39556 77.31914 74.00169 76.70235 73.28881 177.4014 163.7604 161.5952 83.48802 94.81166 86.86915 101.1496 99.95124 94.85383 115.0248 188.4841 117.4787 126.2688 191.5392 128.8846 209.0365 202.8109 121.9887 129.6982 206.4007 213.4321 251.3351 207.6758 150.4236 155.5514 262.9373 149.7055 147.0417 219.6822 152.9747 167.2281 218.8567 165.3644 227.3373 231.6382 229.463 168.2684 168.0126 171.0706 219.2402 221.3817 235.1133 239.4144 243.6006 269.6127 180.0069 230.9313 256.5331 233.6049 264.2087 255.6526 257.6165 271.2273 256.2984 277.5396 279.9727 281.0769 207.8236 251.323 255.8129 280.3788 253.1013 252.3257 291.6989 252.3737 287.7608 289.9928 241.7504 243.7017 217.8164 243.5226 292.7542
155.7971 92.13034 88.14193 77.62087 85 78.54935 74.46476 106.2168 75.39231 70.61161 68.24954 66.69749 62.59782 58.46366 56.4358 58.24088 55.45071 106.3297 46.23612 66.52819 220.4622 45.54119 40.51234 40 39.20459 39.15674 38.60052 37.01351 37.48333 38.8973 36.01389 37.36308 35.51056 33.53357 34.23449 67.26917 33.63406 62.76942 32.01562 47.99701 30.06659 30.59412 60.03332 29.27456 55.22681 56.62597 31.59817 33.94113 34.71311 22.36068 24.59675 63.56886 65.45991 21.54066 27.58623 18.86746 15.81139 14.31782 10.77033 55.7315 8.944272 10.26628 51.47815 6.403124 4.031129 9.486833 2.795085 7.071068 52.50952 0 8.062258 4.126473 3.605551 6.9622 6.324555 36.49658 19.31321 39.81206 15.81139 27.73085 19.14419 17.11724 128.082 43.56604 46.28715 48.04165 228.1074 214.0947 211.7339 69.35416 72.44308 73.33485 77.51451 77.64664 78 101.0022 233.9273 102.0784 108.8572 236.144 110.7655 254.4838 246.611 125.5747 133.4637 248.6845 256.4001 296.757 249.7359 176.4766 182.5842 307.7422 147.538 156.3714 259.9423 152.591 193.6595 257.8003 161.4992 266.6027 271.4424 268.8048 188.4808 185.7148 190.7344 256.4625 258.2019 274.2007 277.6833 282.4181 310.8597 190.3109 264.4617 293.6219 266.5877 302.0546 291.9075 294.1649 309.3065 291.8525 316.2689 317.7719 319.864 202.0225 285.7271 290.7662 318.7507 287.0993 285.6746 330.6509 285.3441 325.8227 328.3403 271.1826 273.4982 211.0148 269.824 328.9077
161.6865 96.89685 92.66067 80.99383 89.88882 82.73452 77.83315 112.9292 79.60528 73.68175 71.16881 70.03015 65.55107 61.68468 58.94065 61.84658 58.80078 113.7409 49.71333 72.86288 228.5003 49.64877 43.92323 41.7732 40.1995 41.62031 38.11824 39.05125 40.49691 42.94182 37.65634 41.14608 38.62642 35.78407 37 74.84281 36.96282 70.23532 35.77709 55.08187 31.57531 34.0147 67.53518 32.31099 62.64982 64.17554 38.15902 40.60788 41.6173 25.94224 29.83287 71.47027 73.37575 26.40076 34.20526 25.64835 20.61553 18.60108 16.27882 63.78871 15 17.90376 59.5399 13.41641 9.013878 4.123106 5.942432 15.13275 60.53305 8.062258 0 5.325515 11.04536 13.66768 11.18034 44.28318 26.68333 47.51842 22.47221 34.78505 14.23025 17.08801 135.794 42.0119 44.50281 47.38143 235.7329 221.6669 219.2767 69.63476 71 73.5459 75.63399 76.02631 77.41447 100.2685 240.7509 101.0792 107.3665 242.8436 109.1146 261.2834 253.1798 127.2242 135.0255 255.0314 262.8345 303.5128 256.0488 180.8121 187.0187 314.3951 148.0114 158.4961 265.9793 153.2873 197.952 263.6513 161.5624 272.4849 277.395 274.6944 191.9271 188.82 194.0892 262.0687 263.7468 280.0446 283.4025 288.21 316.9738 192.3077 269.5199 299.1434 271.5621 307.6752 297.3096 299.6064 314.9516 297.152 322.0016 323.3645 325.601 201.4788 290.8694 295.9797 324.4272 292.1797 290.663 336.4001 290.2779 331.4444 334.0017 275.632 277.9951 210.2623 273.8211 334.2413
156.5442 96.02965 91.98566 81.16051 88.92147 82.30853 78.00018 110.342 79.15614 74.05422 71.64283 70.21416 65.99403 61.93567 59.67714 61.82525 58.95635 110.3662 49.76068 70.64485 223.9827 49.24119 44.00126 42.93826 41.84528 42.3353 40.62874 40.03367 40.83741 42.564 38.8848 40.95153 38.88909 36.61094 37.49259 71.26229 37.07125 66.80091 35.5766 52.10589 32.84856 34.0445 64.05488 32.59388 59.27361 60.633 35.71842 38.0661 38.83762 25.80106 28.5078 67.35746 69.2317 25.34484 31.70743 22.99035 19.54553 17.87068 14.61829 59.19483 12.8981 14.33521 54.88802 10.50529 7.276293 8.36826 4.113832 10.70955 55.63222 4.126473 5.325515 0 6.057594 8.36992 5.918427 39.12835 21.40937 42.3166 17.14724 29.46231 15.0453 14.20192 130.5668 40.36535 43.0197 45.17774 230.4691 216.3886 213.9913 66.91807 69.34715 70.87567 74.2767 74.49627 75.22651 98.19439 235.4415 99.17171 105.7782 237.5479 107.6322 255.9766 247.9026 123.8064 131.6572 249.7926 257.5798 298.2113 250.8167 176.179 182.3486 309.1067 145.2446 154.8473 260.8078 150.3962 193.3383 258.526 159.0372 267.3519 272.2444 269.5596 187.6638 184.7089 189.8667 257.0104 258.7065 274.9219 278.3134 283.1013 311.7858 188.732 264.6338 294.1116 266.7046 302.6148 292.3138 294.5986 309.8844 292.1883 316.9101 318.3127 320.5085 199.326 285.9563 291.0436 319.3515 287.2874 285.8018 331.3045 285.4355 326.3845 328.9306 270.9656 273.3108 208.2393 269.3338 329.2683
152.1975 92.61209 88.76936 78.8543 85.42833 79.37884 75.70997 105.3803 76.2168 72.00694 69.72087 67.98693 64.07692 59.84146 58.13777 59.43904 56.78496 104.8475 47.5725 66.06815 217.9425 46.57252 41.93149 42.10701 41.59327 41.00305 41.4367 39.05125 39.11521 40.02499 38.20995 38.63936 37.12142 35.53168 36.01389 65.65432 35.17456 61.29437 33.37664 46.97992 32.38827 32.14032 58.5235 31.01612 53.82379 55.06814 31.20007 33.42155 33.97058 24.02082 25.29822 61.46544 63.32456 22.56103 27.20294 18.56404 17.11724 16 12.04159 53.15073 10.04988 9.378272 48.83646 7.071068 6.946222 13 6.388466 5 49.59083 3.605551 11.04536 6.057594 0 3.435921 4.123106 33.24154 15.81139 36.49658 12.20656 24.16609 19.91231 15.81139 124.7798 42.2019 44.99444 46.27094 224.7576 210.7183 208.3441 67.1193 70.85901 71.11259 76.09533 76.11833 76.05919 99.06788 230.3584 100.2447 107.208 232.5618 109.1788 250.9123 243.0185 122.8007 130.7102 245.0816 252.8003 293.1812 246.1321 173.0462 179.1368 304.1566 145.1209 153.4438 256.3377 150.0966 190.2341 254.2007 159.2136 263.0019 267.8395 265.2037 185.2188 182.5294 187.4918 252.8755 254.6189 270.6012 274.0894 278.8207 307.2542 187.4066 260.9234 290.04 263.0589 298.4661 288.3349 290.5891 305.7164 288.2887 312.674 314.1849 316.2689 199.9344 282.179 287.2107 315.1587 283.5578 282.1436 327.055 281.8195 322.2338 324.7491 267.7256 270.0338 209.0006 266.4432 325.3402
148.8642 94.16903 90.45333 81.03583 86.94906 81.24124 77.90468 105.7204 78.07991 74.32007 72.0935 70.22682 66.46409 62.1622 60.69436 61.62634 59.08013 104.5346 49.89422 66.83416 216.4163 48.67038 44.33271 44.96449 44.61844 43.69846 44.69309 41.87448 41.675 42.22328 41.13156 40.95289 39.67542 38.34239 38.68426 65.26527 37.69026 61.06668 35.77903 47.28021 35.3997 34.67668 58.26782 33.68688 53.69797 54.77352 32.21327 34.29974 34.6334 26.69218 27.29723 60.54314 62.36029 24.82886 28.28083 19.89169 19.66737 18.79199 14.713 51.67339 12.72028 10.71192 47.29488 9.736814 10.35482 16.10814 9.684251 5.955856 47.67133 6.9622 13.66768 8.36992 3.435921 0 3.435921 30.86215 13.04373 33.99714 8.952033 21.14566 20.21894 14.26437 122.2162 40.21781 43.05971 43.92196 222.1016 208.0188 205.6216 64.35945 68.60859 68.35792 73.97391 73.90628 73.51512 96.50979 227.2608 97.76403 104.8688 229.422 106.8884 247.8067 239.8391 119.6459 127.5667 241.8439 249.5846 290.0612 242.8864 169.6107 175.7009 301.0037 142.1935 150.197 253.0352 147.1161 186.7988 250.8668 156.3751 259.6731 264.5225 261.8762 181.819 179.1577 184.0985 249.5078 251.2441 267.2667 270.7369 275.4786 303.9677 184.1704 257.5069 286.6635 259.6378 295.1013 284.9459 287.204 302.3549 284.8903 309.3242 310.8171 312.9198 197.2313 278.7684 283.8053 311.8014 280.1431 278.7235 323.7079 278.3967 318.8697 321.3901 264.2899 266.5984 206.3506 263.0129 321.9455
150.6349 96.66437 92.84934 82.9759 89.47067 83.48653 79.83107 108.8944 80.32434 76.11833 73.82412 72.10563 68.17848 63.95311 62.20129 63.56099 60.89976 107.8981 51.68574 69.81404 219.8038 50.69517 46.03531 46.04346 45.39824 45.02499 44.92215 43.01163 43.18565 44.14748 42.10701 42.75512 41.19466 39.50316 40.04997 68.63839 39.25876 64.40497 37.48333 50.45307 36.22154 36.22154 61.61169 35.0571 57.00877 58.12487 35.03966 37.20215 37.64306 28.07134 29.41088 63.97656 65.79514 26.68333 31.06445 22.50354 21.2132 20.02498 16.12452 55.08176 14.14214 13.26329 50.69517 11.18034 10.30776 14.21267 8.533024 8.602325 50.98284 6.324555 11.18034 5.918427 4.123106 3.435921 0 34 16.03122 37.05401 11.40175 23.76973 16.80774 11.7047 125.1599 38.07887 40.87175 42.19005 224.9556 210.8346 208.4161 63.1981 66.75328 67.18631 71.97569 72.00694 72.02777 95.03742 229.5779 96.18732 103.1143 231.6635 105.0762 250.108 242.0021 119.2518 127.1425 243.877 251.6684 292.3343 244.9 170.552 176.6947 303.2149 141.3042 150.0533 254.8921 146.3284 187.7232 252.6203 155.3254 261.4441 266.3325 263.6513 182.3211 179.4937 184.5571 251.1275 252.8308 269.0167 272.4188 277.2003 305.8682 183.9898 258.8359 288.2391 260.9234 296.7305 286.4577 288.7369 303.9975 286.3478 311.0145 312.4317 314.6125 195.9607 280.1428 285.2175 313.4613 281.4853 280.0179 325.4074 279.6627 320.5002 323.042 265.3074 267.6402 205.0006 263.8049 323.4227
