278.3738 106.4224 271.9881 285.3945 268.1735 302.1676 268.0616 298.7783 291.2435 274.2353 264.0701 262.3738 299.1271 297.0261 293.5038 298.4024 205.6045 294.1564 289.9448 296.0359 250.2916 289.2575 296.1419 266.6927 243.1771 257.0311 243.3882 287.2159 271.7094 259.5169 259.5092 267.4696 262.5898 230.6407 282.9912 259.6247 229.9565 231.6139 239.7092 260.8759 226.6319 229.4782 258.6426 225.6568 230.565 228.4053 222.7566 248.3163 224.9311 252.7927 233.1738 230.8528 258.6292 161.0373 246.7894 113.864 111.6687 247.31 110.0557 240.8246 238.6064 235.8686 241.4089 221.8164 224.6609 232.9037 218.0828 221.0204 225.8921 227.7828 47.75982 42.75512 176.8191 174.0432 37.01351 33 30.31604 33.24154 63.91608 29.84125 27.11549 23.92697 101.6366 33.26409 24.16609 21.96588 22.2036 95.12623 66.00189 186.7238 17.46425 153.7335 14.56022 181.3339 15.55635 89.4539 9.219544 8.062258 8.062258 10 6.082763 5.147815 5.656854 6.103278 12.36932 191.7148 10.19804 12.35134 111 5.09902 0 5 9 120.0167 111.9013 2.236068 2.236068 6.626179 6.324555 10.59481 12.85496 4.472136 7.211103 8.485281 20.08109 10.6066 8 13.60147 11.01136 11.7047 15 50.30865 23.60085 16.15549 144.0668 17.08801 16.12452 17.88854 20.11219 18.02776 20.15564 25 24.59675 29.41088 29.76995 31.06445 34.4093 29.42788 32.36081 35.15389 35.51056 41.66176 36.71512 36.62854 49.39101 52.40229 46.09772 45.60702 205.6436 56.26944 63.10507 65 66.61081 41.7732 66.28055 68.88396 55.21775 60.87693 64.3506 57.60425 63.31052 67.17887 72.18033 212.4671 73.9138 62.43397 60.17682 72.91776 64.14047 73.87828 72.40338 75.43209 68.85674
280.8149 110.291 274.4573 288.21 270.6511 305.3854 270.6326 302.024 294.4845 277.2003 266.8108 265.1886 302.6417 300.5237 296.9924 301.9752 205.4968 297.7129 293.4502 299.6869 253.2671 292.8792 299.9083 270.1481 246.2561 260.4035 246.5133 291.0292 275.3924 263.0475 263.0779 271.1549 266.3489 233.852 286.8955 263.2869 233.2059 234.9681 243.2704 264.7286 229.9935 232.992 262.5281 229.1201 234.1977 232 226.2753 252.2419 228.5804 256.8795 237.0759 234.7296 262.8004 163.6704 251.0777 113.3578 111.8104 251.798 110.3279 245.309 243.1831 240.435 246.0046 226.4564 229.3523 237.6586 222.8941 225.8429 230.7572 232.6585 46.32494 42.10701 181.6865 178.9544 37.48333 33.37664 31.04936 31.7805 59.51108 29.50424 27.11549 23.50532 106.5129 37.10121 26.62705 23.50532 22.09072 100.02 61.20662 191.7075 17.02939 158.7104 16.64332 186.325 19.41649 94.42987 9.486833 10 11.40175 14.31782 8.485281 5.147815 9.848858 3.5 7.615773 196.7148 5.385165 7.363574 116 10.04988 5 0 4 125.016 116.8994 6.324555 4.472136 5.491471 2.236068 6.103278 8.077747 5 4.123106 6.082763 15.43535 7.905694 9.433981 17.02939 12.29837 11.04536 12.64911 45.49681 19.79899 15.0333 149.031 19.41649 16.27882 16.27882 17.73415 17.02939 18.74166 22.36068 22.80351 26.83282 27.68122 28.63564 31.76476 29 31.12698 33.54224 33.10589 39.01949 34.53983 36.11994 46.07391 48.79549 43.01163 42.72002 210.5462 52.69013 59.22204 61.07373 62.62587 43.01163 62.51489 65.11528 58.25805 57.62812 60.87693 60.68978 60.1378 63.78087 68.593 217.3298 77.44837 65.21503 62.69968 76.36753 66.85058 77.15569 75.54634 78.64477 66.41724
282.8162 113.4495 276.4819 290.5047 272.683 307.9939 272.738 304.6547 297.1124 279.614 269.0502 267.4864 305.4832 303.3521 299.8141 304.8623 205.4983 300.5878 296.2853 302.6355 255.693 295.8055 302.9472 272.9469 248.7643 263.1387 249.0574 294.1054 278.3685 265.906 265.9662 274.1332 269.3853 236.4659 290.0431 266.248 235.8495 237.6931 246.1554 267.8381 232.7252 235.8416 265.6633 231.931 237.1397 234.9127 229.1299 255.4095 231.5362 260.1718 240.227 237.8613 266.158 165.8554 254.527 113.1106 112.0843 255.4021 110.7079 248.9106 246.8562 244.1004 249.6923 230.1793 233.1148 241.4697 226.749 229.7063 234.6534 236.5629 45.54119 42.0119 185.5856 182.8869 38.32754 34.20526 32.18792 31.14482 56.05901 29.84125 27.77139 23.92697 110.4219 40.35468 29.06888 25.387 22.80351 103.9423 57.39556 195.6951 17.72005 162.693 19.10497 190.3182 22.82542 98.4124 11.40175 12.80625 14.76482 18.02776 11.6619 7.905694 13.60147 5.315073 4.242641 200.7147 2.236068 3.399346 120 14.03567 9 4 0 129.0155 120.898 10.19804 8.246211 7.426725 3.605551 3.640055 4.609772 8.062258 5 6.708204 11.92686 7.648529 12.04159 20.24846 14.53444 12.08305 12 41.67925 17.20465 15.29706 153.0041 21.93171 17.46425 16.03122 16.68832 17.26268 18.52701 20.88061 22.09072 25.29822 26.57536 27.20294 30.08322 29.27456 30.69564 32.7492 31.62278 37.25554 33.24154 36.20842 43.65171 46.09772 40.81666 40.70626 214.4714 50.0025 56.24278 58.0517 59.5483 44.38468 59.63314 62.2254 60.87693 55.21775 58.25805 63.33443 57.786 61.22091 65.8559 221.2244 80.38812 67.62396 64.92496 79.24645 69.2026 79.9062 78.20006 81.34494 64.67805
246.3981 80.51871 239.8936 242.1611 236.2562 245.5998 233.5487 241.633 234.8591 227.7213 225.1777 221.531 233.6172 232.2122 229.2477 231.1017 243.2316 227.6928 225.4418 226.3962 206.1534 221.0804 222.7285 205.8762 196.8306 199.8825 195.6083 212.8967 203.0025 197.0102 195.7575 199.0779 192.1846 181.9646 205.9126 192.7719 180.1888 178.2723 178.5007 187.4307 173.7872 171.2374 184.2715 169.6496 168.1752 167.6097 165.3557 173.5655 162.7821 171.772 161.0031 159.8906 173.9772 144.8068 158.6852 176.5814 164.8046 151.1498 161.6052 145.2945 139.3018 137.2079 141.0895 120.9153 121.1218 125.8536 109.0143 111.2205 113.6745 114.9478 143.8923 135.3514 67.47592 61.80152 125.2278 125 122.3277 136.0625 179.5958 128.4231 125.8859 127.0846 32.64966 98.5926 112.5877 117.8664 125.3196 34.82815 184.5867 68.31378 125.4472 37.12142 117.0982 62.36986 109.7725 32.89377 122.4949 119.4194 116.3486 112.2854 119.2686 122.6723 116.1551 125.1209 132.0947 71.7554 130.0615 132.3602 9.219544 115.0043 120.0167 125.016 129.0155 0 8.222667 119 121 123.921 126 130.0087 132.5038 122.0164 126.0159 126.0635 139.0728 127.6186 120.1499 112.361 119.8384 124.3262 129.387 168.9585 139.517 126.6689 27.73536 114.8564 122.8007 128.7633 132.297 126.8897 129.0591 136.1947 132.5179 138.7552 136.6245 139.0863 142.3938 127.8828 133.4487 136.9935 141.7921 147.3748 141.2232 130.7259 157.7999 162.3884 153.5871 151.8552 90.33567 165.4637 173.8742 175.9346 177.8904 118.596 175.6923 178.0253 97.94386 166.6433 171.4789 96.83104 167.9927 173.2195 179.2707 98.92548 86.10023 100.8464 104.7533 88.00568 101.8725 91.40022 94.10765 92.61749 165.6178
248.1328 77.99144 241.5917 244.7265 237.9142 249.2222 235.3843 245.2788 238.4056 230.4438 227.2866 223.763 237.8818 236.4136 233.388 235.4962 240.0758 232.0016 229.5801 230.9539 208.5162 225.4905 227.5727 209.5868 199.2847 203.2452 198.167 217.7627 207.3442 200.7928 199.6341 203.3664 196.593 184.4571 210.9683 196.8851 182.7525 181.1141 182.0117 192.0629 176.537 174.4186 188.96 172.6211 171.6817 170.9713 168.3965 178.2039 166.207 176.9479 165.2986 164.0663 179.4881 144.0626 164.4012 171.2577 159.8266 157.5527 156.6607 151.6037 145.9277 143.7604 147.8204 127.5773 128.0467 133.141 116.4205 118.7081 121.3985 122.731 136.6206 128.0766 74.60399 69.25077 117.9015 117.5514 114.8202 128.4769 171.7937 120.8492 118.263 119.3684 29.1334 91.04299 104.9144 110.1491 117.5769 29.8527 176.6271 76.48725 117.5951 44.96552 109.211 70.57446 101.8439 25.88239 114.5028 111.4158 108.333 104.2588 111.2335 114.6123 108.0934 117.0458 124.0094 79.93696 121.9656 124.2489 3.257644 106.8786 111.9013 116.8994 120.898 8.222667 0 110.863 112.8629 115.7537 117.8627 121.8577 124.3572 113.8604 117.8603 117.8918 130.9002 119.4366 111.9625 104.1539 111.634 116.1233 121.1813 160.7596 131.3068 118.4521 34.29293 106.6351 114.5808 120.5448 124.0782 118.669 120.837 127.9723 124.2959 130.5342 128.4079 130.8687 134.1797 119.6837 125.252 128.8021 133.5848 139.1805 133.0249 122.571 149.602 154.1842 145.3903 143.6649 97.29943 157.2687 165.674 167.7346 169.6889 110.5417 167.5062 169.8446 90.16199 158.4845 163.3123 89.11552 159.8497 165.0689 171.1162 105.6071 78.99009 93.29621 97.12954 80.85462 94.38015 84.30327 86.94418 85.5948 157.5885
279.6516 106.9699 273.2543 286.5048 269.4364 303.0747 269.2842 299.6707 292.1389 275.2744 265.2169 263.4862 299.8666 297.7759 294.2592 299.107 207.6392 294.8712 290.6906 296.6922 251.3276 289.9326 296.7238 267.4696 244.1616 257.8565 244.3489 287.7673 272.3472 260.2499 260.2191 268.1063 263.1791 231.5573 283.4802 260.2768 230.8528 232.4521 240.4257 261.4025 227.4665 230.2243 259.1467 226.4332 231.2385 229.1026 223.5006 248.7931 225.5948 253.1498 233.6686 231.3655 258.919 162.2467 246.9818 115.9741 113.6672 247.3141 112.0279 240.8329 238.5162 235.7902 241.297 221.654 224.4337 232.589 217.6827 220.6015 225.3964 227.2664 49.98 44.91102 176.3236 173.4552 39 35.01428 32.2655 35.4683 65.73203 31.97655 29.21044 26.08639 101.1385 33.94849 25.63201 23.75921 24.33105 94.59387 67.52962 185.9021 19.64688 152.9477 16.27882 180.4688 16.40122 88.68484 11.40175 10 9.486833 10.63015 8 7.382412 6.708204 8.13941 13.92839 190.7297 11.7047 13.59739 110.0182 4.123106 2.236068 6.324555 10.19804 119 110.863 0 2 5.929271 7 11.1018 13.53699 3.605551 7.28011 8.062258 20.5 10.12423 6.082763 11.40175 9.013878 10.29563 14.14214 50.80512 23.32381 14.76482 142.8434 14.86607 14.31782 16.64332 19.14419 16.55295 18.79495 24.08319 23.32381 28.42534 28.57009 30 33.42155 27.65863 30.82567 33.73758 34.4093 40.64002 35.51056 34.85183 48.68407 51.85557 45.27693 44.68781 204.2736 55.69785 62.71563 64.63745 66.28725 39.62323 65.80865 68.41053 53.00943 60.10824 63.70243 55.40081 62.49711 66.48308 71.58911 211.0314 71.77918 60.20797 57.94178 70.76722 61.91123 71.70077 70.20862 73.24616 67.68493
280.6083 108.48 274.2219 287.6126 270.4071 304.3456 270.2924 300.9527 293.4185 276.4417 266.2931 264.5921 301.2574 299.1597 295.6391 300.5212 207.5724 296.2786 292.077 298.138 252.4973 291.3661 298.2164 268.8345 245.3725 259.1872 245.5785 289.2784 273.8047 261.6448 261.6295 269.5645 264.6669 232.8206 285.0281 261.725 232.1314 233.7734 241.8316 262.9282 228.7903 231.6101 260.6856 227.7982 232.6726 230.5211 224.8877 250.3478 227.0352 254.7705 235.2127 232.8991 260.5745 163.2667 248.6845 115.7325 113.6789 249.0989 112.0904 242.616 240.3373 237.6068 243.126 223.5006 226.3018 234.4837 219.6006 222.5242 227.3372 229.2117 49.33559 44.55334 178.2638 175.4143 39.05125 35.01428 32.38923 34.78505 63.97829 31.69385 29.03877 25.73908 103.0776 35.36241 26.40076 24.13504 24.08319 96.54015 65.62202 187.8935 19.23538 154.9355 16.76305 182.4637 17.69181 90.66973 11.04536 10.19804 10.29563 12.04159 8.246211 6.670832 7.81025 6.800735 12.08305 192.7296 9.848858 11.64283 112.0179 6.082763 2.236068 4.472136 8.246211 121 112.8629 2 0 4.433537 5 9.124144 11.5434 2.236068 5.385165 6.403124 18.55398 8.514693 6.082763 12.72792 9.124144 9.486833 12.80625 48.85448 21.63331 13.92839 144.8318 15.65248 14.03567 15.65248 17.90251 15.81139 17.92345 22.80351 22.36068 27.20294 27.53634 28.84441 32.20248 27.29469 30.14778 32.92323 33.28663 39.45046 34.48188 34.4942 47.25963 50.32892 43.93177 43.41659 206.2373 54.18718 61.10033 63.00794 64.63745 40.02499 64.24 66.8431 54.20332 58.72819 62.24147 56.61493 61.14918 65.05382 70.0928 212.9795 73.18641 61.29437 58.91731 72.13876 62.96825 73 71.45103 74.51845 66.6277
284.9516 112.8617 278.5707 292.017 274.7574 308.7787 274.6601 305.3861 297.8519 280.8615 270.6874 268.9961 305.6815 303.5851 300.0653 304.94 210.8849 300.699 296.5019 302.5476 256.9177 295.7796 302.6077 273.263 249.8002 263.6193 250.0085 293.6608 278.2102 266.068 266.0492 273.9697 269.0603 237.2534 289.3897 266.1337 236.5648 238.2061 246.2522 267.3028 233.2229 236.035 265.0526 232.2265 237.0857 234.9386 229.3124 254.705 231.4463 259.0776 239.5765 237.2692 264.8481 167.6415 252.9035 118.8072 117.1298 253.1902 115.6105 246.7107 244.3546 241.6338 247.125 227.4569 230.1992 238.2956 223.3247 226.2276 230.9539 232.8039 51.81367 47.55425 181.8864 178.9273 42.6545 38.57015 36.10618 37.27139 63.26177 34.8806 32.40419 28.88176 106.7165 39.77633 30.69049 28.14971 27.38898 100.1432 64.0432 191.0913 22.37535 158.1926 20.91426 185.5988 22.12253 93.98088 14.49677 14.23574 14.66821 16.44403 12.37563 9.970268 12.24362 8.946019 11.6686 195.6754 9.586775 10.39448 115.0007 9.894759 6.626179 5.491471 7.426725 123.921 115.7537 5.929271 4.433537 0 3.988264 6.405564 8.946019 2.325134 2.531057 2.215006 15.16678 4.201934 4.680411 13.13987 7.126096 5.626389 8.375933 45.37032 17.41138 9.856787 147.3746 14.50539 10.78917 11.39764 13.48726 11.81762 13.75795 18.37543 18.08746 22.785 23.20089 24.44701 27.7832 23.65177 26.10323 28.73876 28.89907 35.0366 30.13978 30.81284 42.83889 45.95004 39.49881 38.98598 208.4601 49.79991 56.78716 58.70823 60.35856 37.55205 59.88893 62.49125 53.45237 54.29923 57.833 55.90869 56.7168 60.63544 65.69936 215.0559 72.98823 60.2321 57.58716 71.83423 61.82561 72.48039 70.77451 73.91824 62.25577
283.0477 112.3223 276.6892 290.4238 272.8828 307.5569 272.8608 304.1916 296.6526 279.4011 269.0297 267.4023 304.7638 302.6491 299.1195 304.0855 207.4899 299.8266 295.574 301.7801 255.4667 294.9789 301.9735 272.2811 248.4445 262.5509 248.6962 293.0819 277.4779 265.166 265.1886 273.2398 268.4156 236.0235 288.9221 265.3771 235.372 237.1181 245.3824 266.77 232.1422 235.1133 264.56 231.2509 236.2941 234.1047 228.3955 254.2617 230.6729 258.8453 239.1025 236.7636 264.7339 165.8945 252.9605 115.2779 113.862 253.5749 112.4022 247.088 244.902 242.1611 247.71 228.1283 230.9816 239.2282 224.4017 227.3368 232.1936 234.079 48.05206 44.04543 183.1202 180.3159 39.62323 35.51056 33.22744 33.54102 59.66176 31.53569 29.21044 25.54408 107.9352 39.12161 28.84441 25.73908 24.18677 101.415 60.87898 192.8729 19.10497 159.9062 18.86796 187.4513 21.40093 95.63472 11.7047 12.20656 13.45362 16.12452 10.63015 7.382412 11.6619 5.59017 7.81025 197.7292 5.656854 6.871843 117.0171 11.04536 6.324555 2.236068 3.605551 126 117.8627 7 5 3.988264 0 4.272002 6.576473 4.472136 2 4 13.75682 5.700877 8.485281 16.64332 11.1018 9.219544 10.44031 43.99727 17.69181 13 149.804 18.43909 14.56022 14.14214 15.50806 15 16.62077 20.12461 20.61553 24.59675 25.46075 26.40076 29.52965 27.01851 28.99234 31.35641 30.8707 36.78528 32.31099 34.10059 43.89539 46.66905 40.80441 40.49691 211.1498 50.55937 57.16861 59.03389 60.60528 41.4367 60.42994 63.03174 57.38467 55.44367 58.72819 59.83519 57.94442 61.6198 66.46804 217.8537 76.81959 64.2028 61.57313 75.69016 65.80274 76.38063 74.70107 77.83315 64.18138
286.3429 116.3835 280.0024 293.9409 276.2015 311.2957 276.2359 307.9452 300.4042 283.004 272.5055 270.9211 308.6539 306.531 302.9971 308.0037 209.0104 303.7371 299.4599 305.7352 259.0775 298.9205 305.9808 276.1435 252.1129 266.3724 252.3895 297.1098 281.4485 269.0655 269.1064 277.2116 272.4206 239.7638 292.9885 269.3385 239.1323 240.932 249.2975 270.8154 235.9603 239.0063 268.6192 235.1197 240.2432 238.0362 232.2913 258.3375 234.63 262.9827 243.1692 240.82 268.9007 169.3259 257.1639 116.5686 115.6596 257.8265 114.3 251.3389 249.1671 246.4249 251.9772 232.3989 235.2536 243.4967 228.6607 231.5929 236.4349 238.3154 48.86972 45.54393 187.3613 184.5327 41.96725 37.84508 35.81986 34.55792 57.13441 33.45519 31.4086 27.55449 112.1751 43.20012 32.40756 28.90069 26.44334 105.6468 57.65848 196.9943 21.36001 164.0465 22.41093 191.5496 25.5196 99.78602 14.84082 15.91383 17.5 20.35313 14.53444 10.96586 15.88238 8.602325 6.800735 201.7525 5.5 4.775516 121.0506 15.20691 10.59481 6.103278 3.640055 130.0087 121.8577 11.1018 9.124144 6.405564 4.272002 0 2.54951 8.01561 4.031129 4.716991 9.486833 4.716991 10.96586 19.5 12.90349 9.604686 8.558621 39.75186 13.82932 12.1758 153.6392 20.30394 14.84082 12.65899 13.08625 14.08013 15.13275 17.24094 18.52701 21.66218 22.94559 23.56374 26.46224 25.98557 27.16871 29.1482 27.9866 33.64991 29.60152 32.82073 40.23335 42.81647 37.31287 37.15172 214.8165 46.71723 53.15073 54.99318 56.53539 41.59627 56.47148 59.06987 59.04447 51.8001 54.9386 61.52235 54.34586 57.87271 62.60391 221.4374 78.87332 65.56867 62.70965 77.66112 67.09136 78.17448 76.36753 79.55658 61.07782
287.1781 118.0516 280.8539 294.9784 277.0582 312.5548 277.143 309.2204 301.6776 284.1254 273.5055 271.9619 310.0827 307.9501 304.4113 309.4661 208.5623 305.1905 300.8841 307.2434 260.2085 300.4122 307.5569 277.5414 253.3024 267.7242 253.6045 298.7143 282.9775 270.5074 270.5702 278.7423 273.995 241.0291 294.6477 270.8565 240.4189 242.2772 250.7593 272.4454 237.3105 240.4423 270.2688 236.5275 241.7474 239.5188 233.7311 260.012 236.1446 264.7547 244.8311 242.467 270.7246 170.2975 259.0623 116.0097 115.4201 259.8557 114.1271 253.3658 251.2573 248.508 254.0807 234.5341 237.4263 245.7176 230.9265 233.868 238.747 240.6372 48.12744 45.22444 189.6741 186.8864 42.2167 38.1084 36.27413 34.00368 54.80711 33.47014 31.62278 27.68122 114.4913 44.93607 33.63406 29.8203 26.74416 107.978 55.15433 199.4368 21.73131 166.476 23.69072 194.0058 27.35416 102.2069 15.94522 17.41407 19.29378 22.38861 16.22498 12.5 17.92345 9.924717 6.020797 204.2431 5.59017 3.670453 123.5364 17.61391 12.85496 8.077747 4.609772 132.5038 124.3572 13.53699 11.5434 8.946019 6.576473 2.54951 0 10.54751 6.576473 7.158911 7.382412 6.726812 13.46291 22.00568 15.26434 11.67262 9.656604 37.45944 12.77693 13.64734 156.1746 22.61084 16.71077 13.75682 13.53699 15.43535 16.14001 17.18284 19.05912 21.47673 23.08679 23.43608 26.10077 27.06012 27.75138 29.44807 27.77139 33.17238 29.51694 33.69421 39.19892 41.54816 36.47259 36.45888 217.3654 45.45327 51.63816 53.4439 54.9386 43.17696 55.03963 57.63029 61.19028 50.75677 53.72383 63.67496 53.34609 56.70317 61.28825 223.9866 81.13261 67.60362 64.66065 79.89524 69.09595 80.35079 78.50159 81.70832 60.53924
282.8427 110.5446 276.4558 289.831 272.6408 306.5245 272.5234 303.1279 295.5945 278.6485 268.5163 266.8108 303.3892 301.2947 297.7759 302.6417 209.5457 298.4024 294.2108 300.242 254.7035 293.4767 300.2932 270.9779 247.5687 261.3446 247.7697 291.3434 275.9022 263.7745 263.7518 271.6616 266.7466 235.0017 287.0679 263.8276 234.3075 235.9343 243.9559 264.9835 230.9502 233.744 262.7318 229.9413 234.7826 232.6392 227.0209 252.3826 229.1419 256.7525 237.2551 234.9489 262.5244 165.4962 250.5853 117.6138 115.6974 250.8949 114.1326 244.4146 242.0764 239.3533 244.8515 225.1944 227.9528 236.0744 221.1307 224.0402 228.7952 230.6534 50.96077 46.38965 179.7248 176.803 41.10961 37.05401 34.48279 36.40055 64.11847 33.59315 31.00403 27.6134 104.5466 37.47666 28.63564 26.31539 26.01922 97.98469 65.31654 189.0824 21.09502 156.1602 18.97367 183.6137 19.84943 91.92388 13 12.36932 12.52996 14.14214 10.44031 8.514693 10 8.077747 12.20656 193.7649 10 11.33823 113.0708 7.615773 4.472136 5 8.062258 122.0164 113.8604 3.605551 2.236068 2.325134 4.472136 8.01561 10.54751 0 4 4.472136 17.18284 6.519202 4.472136 12.20656 7.433034 7.28011 10.63015 47.46114 19.72308 11.7047 145.6271 14.42221 12 13.41641 15.70032 13.60147 15.69235 20.61553 20.12461 25 25.30316 26.62705 30 25.17936 27.93842 30.69335 31.06445 37.24212 32.24903 32.3736 45.13837 48.27007 41.7732 41.23106 206.8535 52.11766 59.11218 61.03278 62.68174 38.32754 62.2129 64.81512 53.2635 56.58622 60.1415 55.69785 58.99341 62.93648 68.0147 213.5141 72.52069 60.21628 57.71698 71.42129 61.85467 72.18033 70.55671 73.66139 64.39915
284.7876 113.5905 278.4227 292.0719 274.6143 309.0845 274.5706 305.7098 298.1724 281.0071 270.6972 269.0502 306.1846 304.0765 300.5503 305.4832 209.4899 301.2308 296.9983 303.1456 257.0692 296.3566 303.2886 273.7243 250.0158 264.0246 250.2531 294.3756 278.8297 266.5802 266.5877 274.5906 269.734 237.5523 290.1724 266.7377 236.8882 238.598 246.7843 268.0452 233.6193 236.5338 265.8195 232.6908 237.6669 235.4931 229.8141 255.5015 232.0388 260.0003 240.3539 238.0273 265.8403 167.5858 253.9941 117.2732 115.8586 254.4646 114.3951 247.9808 245.7173 242.9856 248.508 228.8853 231.6862 239.8606 224.9625 227.8815 232.6726 234.54 50.01 46.04346 183.6001 180.7159 41.59327 37.48333 35.1719 35.51056 60.73073 33.53357 31.19695 27.54088 108.4159 40.40421 30.52868 27.57716 26.1725 101.8676 61.56501 193.0621 21.09502 160.1312 20.59126 187.6006 22.67157 95.88535 13.60147 13.89244 14.86607 17.20465 12.20656 9.192388 12.80625 7.566373 9.219544 197.7639 7.211103 7.866949 117.0684 11.40175 7.211103 4.123106 5 126.0159 117.8603 7.28011 5.385165 2.531057 2 4.031129 6.576473 4 0 2 13.2382 3.807887 7.211103 15.65248 9.552487 7.28011 8.544004 43.54033 16.40122 11 149.6103 16.97056 12.64911 12.16553 13.6565 13 14.63728 18.35756 18.68154 22.82542 23.58495 24.59675 27.78489 25.01999 27.01646 29.41955 29.06888 35.04896 30.46309 32.10062 42.38088 45.27693 39.20459 38.83298 210.7906 49.15537 55.91288 57.80138 59.40539 39.56008 59.11383 61.7171 55.9017 53.90733 57.28001 58.36309 56.38164 60.1415 65.06919 217.4218 75.49338 62.62587 59.92704 74.33034 64.2028 74.95332 73.22739 76.38063 62.41194
286.531 114.8796 280.1598 293.7244 276.3494 310.6175 276.2843 307.2336 299.6978 282.6181 272.3692 270.7028 307.6118 305.5102 301.9876 306.8876 211.4898 302.6417 298.4292 304.5181 258.6772 297.7413 304.6112 275.1745 251.5931 265.5052 251.8162 295.6772 280.1892 268.0019 267.9944 275.9493 271.0607 239.0881 291.431 268.1063 238.4114 240.0854 248.1945 269.3293 235.1042 237.9627 267.088 234.1388 239.0486 236.8903 231.2412 256.7509 233.4138 261.1655 241.6154 239.3011 266.957 169.2838 255.0392 119.2686 117.8554 255.3669 116.3884 248.8865 246.5461 243.8237 249.3196 229.6574 232.4059 240.5081 225.5396 228.4426 233.1678 235.017 51.97115 48.04165 184.1005 181.137 43.56604 39.45884 37.12226 37.48333 61.84591 35.53168 33.18509 29.53811 108.9312 41.74326 32.24903 29.43637 28.16026 102.3572 62.3077 193.2718 23.08679 160.3808 22.36068 187.7711 24.04163 96.17692 15.52417 15.65248 16.40122 18.43909 13.89244 11.06797 14.14214 9.552487 10.81665 197.8188 8.944272 9.195409 117.1537 12.08305 8.485281 6.082763 6.708204 126.0635 117.8918 8.062258 6.403124 2.215006 4 4.716991 7.158911 4.472136 2 0 13.00961 2.12132 6.324555 14.86607 8.20061 5.385165 6.708204 43.17129 15.26434 9 149.4431 15.6205 10.77033 10.19804 11.85327 11 12.65899 16.64332 16.76305 21.09502 21.73131 22.82542 26.07681 23.02173 25.04441 27.49174 27.29469 33.3422 28.63564 30.10066 40.90809 43.93177 37.64306 37.20215 210.4499 47.79383 54.70146 56.61272 58.24946 37.69615 57.83694 60.44005 54.45181 52.40229 55.86591 56.92319 54.84726 58.69412 63.70243 217.0075 74.19737 61.07373 58.30309 73 62.62587 73.5527 71.77918 74.95332 60.65682
